client_id,subscribe
27999,0.0412297807633877
24348,0.03039675578475
24761,0.0557434074580669
2292,0.151486724615097
35419,0.072209820151329
2195,0.0742965862154961
8186,0.0748162195086479
34146,0.0612982101738453
39195,0.0670166686177254
19755,0.0199643317610025
4244,0.047027450054884
19493,0.0317826345562935
12415,0.0430876240134239
39067,0.0531707666814327
30447,0.0530813187360764
14135,0.0522661469876766
13085,0.0364363826811314
7012,0.0775239691138268
26352,0.0278706829994917
9589,0.0913942158222198
25276,0.409133493900299
2657,0.0317826345562935
26036,0.0453229956328869
3745,0.0706743746995926
2343,0.364237397909164
3836,0.0584488585591316
23270,0.0412297807633877
20418,0.0532140731811523
32767,0.0825151652097702
22997,0.0675858035683632
10536,0.0490365438163281
26042,0.441396951675415
14484,0.170789286494255
23889,0.0331340432167053
230,0.0319705419242382
13616,0.039320133626461
26313,0.0568487644195557
19549,0.0496445819735527
11865,0.0855780467391014
7082,0.0645579919219017
39290,0.811420500278473
27660,0.09126316010952
40472,0.0511558726429939
17010,0.0344385951757431
4311,0.0430304370820522
20723,0.134784176945686
28317,0.0408947616815567
31244,0.368699878454208
34843,0.031226696446538
1664,0.417778462171555
22093,0.062185425311327
30078,0.363402843475342
2890,0.0531707666814327
7068,0.0470021329820156
21742,0.0451358370482922
17042,0.0319705419242382
19108,0.221392124891281
35861,0.0254069231450558
1799,0.0316911637783051
35014,0.0278806127607822
17682,0.0412642024457455
30267,0.118273437023163
34526,0.053240679204464
9057,0.121360450983047
37100,0.0412297807633877
16344,0.0617358051240444
25497,0.0455941706895828
6990,0.0553795844316483
2214,0.0819090306758881
24933,0.319837749004364
35268,0.157496690750122
33569,0.0343111790716648
36637,0.0567743964493275
30578,0.0278706829994917
39007,0.049647394567728
8889,0.607810616493225
16303,0.0606006383895874
35396,0.0950315445661545
18425,0.0568487644195557
28439,0.272976070642471
30860,0.50854229927063
191,0.0568487644195557
36471,0.0317826345562935
956,0.0317826345562935
21820,0.0544795170426369
1525,0.0398463904857636
1451,0.0430954284965992
1756,0.0397208221256733
7609,0.0469347797334194
17511,0.342983096837997
30140,0.0554522275924683
29973,0.0236721076071262
14800,0.204435408115387
13443,0.0557434074580669
7969,0.151486724615097
9823,0.0592893734574318
33807,0.0317826345562935
11033,0.367043703794479
28188,0.108490884304047
29089,0.0617358051240444
8330,0.03039675578475
19524,0.278601706027985
9773,0.0331340432167053
27518,0.0580525547266007
8628,0.0451358370482922
30742,0.0430876240134239
38102,0.472327023744583
35179,0.042838204652071
35764,0.0525146052241325
29387,0.0808766260743141
26420,0.0430954284965992
14016,0.0553795844316483
8296,0.0580525547266007
18120,0.0331340432167053
38366,0.305402874946594
27195,0.314376652240753
21963,0.217138960957527
9267,0.598598718643189
7225,0.323429733514786
25526,0.103778585791588
38637,0.111452415585518
31803,0.360555440187454
16975,0.0379779078066349
20004,0.0617358051240444
28189,0.0373985320329666
10226,0.0291448533535004
278,0.0348548851907253
1189,0.109448358416557
4630,0.05330790579319
31848,0.574007153511047
34159,0.041779313236475
38774,0.0552866384387016
9884,0.03039675578475
28618,0.0787139981985092
10829,0.0617358051240444
26202,0.604637980461121
30272,0.0449107252061367
40537,0.528275549411774
30606,0.0552866384387016
32982,0.0303876232355833
9135,0.0349777713418007
30903,0.0319705419242382
39846,0.11228521168232
270,0.0455941706895828
3156,0.356845259666443
16426,0.0757204070687294
40666,0.0565143898129463
27347,0.443566828966141
35690,0.0671711713075638
34064,0.116954289376736
38464,0.369402408599854
17538,0.105282925069332
26709,0.0278706829994917
28950,0.053240679204464
36714,0.042838204652071
34046,0.107038162648678
10973,0.0568487644195557
36123,0.0317826345562935
39981,0.0430304370820522
30400,0.0449107252061367
24011,0.276029229164124
30486,0.0567743964493275
29153,0.0531707666814327
886,0.062035109847784
26133,0.114014640450478
40609,0.03039675578475
17403,0.0679781883955002
38478,0.03039675578475
31007,0.0631018951535225
12596,0.0251072030514479
5226,0.415012925863266
8325,0.0735182985663414
26193,0.0473561696708202
12979,0.0469263158738613
19547,0.165507644414902
20435,0.080064594745636
3681,0.0908944234251976
30728,0.324181735515595
15944,0.0553795844316483
27704,0.739926934242249
6356,0.0568487644195557
40570,0.0668470785021782
18599,0.0278706829994917
19154,0.0364363826811314
33959,0.257659286260605
33540,0.0854365602135658
2432,0.128042802214623
2194,0.197295412421227
20594,0.0412297807633877
37964,0.0964277386665344
12080,0.0576131343841553
10786,0.0531707666814327
14256,0.0373985320329666
37116,0.0317826345562935
5479,0.0531707666814327
14239,0.415664553642273
34887,0.0317826345562935
26725,0.0319705419242382
8501,0.214040622115135
6453,0.0495967753231525
29462,0.0580525547266007
31966,0.0468252114951611
30589,0.0469263158738613
32854,0.0348444581031799
16042,0.072559267282486
12186,0.101297147572041
11108,0.525802910327911
39772,0.16329200565815
22131,0.0567743964493275
2030,0.0697158053517342
23440,0.0411749556660652
39874,0.0622195713222027
16387,0.0675858035683632
14365,0.417651116847992
5032,0.165507644414902
14524,0.0319705419242382
7955,0.0617358051240444
34918,0.115852512419224
31651,0.0508154556155205
32518,0.0508154556155205
35214,0.0405470617115498
40852,0.267882347106934
17878,0.0813363417983055
22982,0.0448137633502483
27614,0.0278706829994917
27865,0.109448358416557
35282,0.11151646822691
11606,0.0333568826317787
1730,0.100603751838207
29713,0.0278706829994917
30623,0.0617358051240444
15190,0.207071170210838
4947,0.0531707666814327
19121,0.111200094223022
37700,0.0607144720852375
23817,0.0829019472002983
3618,0.0469263158738613
10065,0.0676422417163849
19163,0.756171226501465
39564,0.0381227359175682
38631,0.0541555434465408
31147,0.0469263158738613
18722,0.0497346743941307
40893,0.379236459732056
27478,0.100603751838207
9873,0.0348548851907253
34555,0.113217443227768
22492,0.0563031062483788
26134,0.0398628786206245
33290,0.062758281826973
20914,0.0348441787064075
6568,0.0303876232355833
29388,0.0676928758621216
40346,0.0738632157444954
35619,0.28827041387558
5728,0.0469263158738613
30020,0.0531707666814327
14397,0.0531707666814327
8788,0.0876442790031433
10937,0.0469263158738613
7998,0.0651159659028053
24574,0.0737459734082222
24060,0.139652609825134
7480,0.039320133626461
16740,0.472238689661026
6800,0.0590665712952614
38416,0.0567743964493275
40923,0.0475484691560268
13301,0.0595881678164005
8138,0.284950911998749
14234,0.0348548851907253
28634,0.053240679204464
38845,0.0531707666814327
36266,0.0530813187360764
35997,0.0468270443379879
18189,0.0775239691138268
11413,0.270675987005234
39887,0.293800622224808
33833,0.0487840101122856
32843,0.100243292748928
8875,0.0529046468436718
39745,0.278601706027985
18342,0.0711494013667107
39120,0.0528658330440521
13002,0.062758281826973
6334,0.0568487644195557
28471,0.447070717811584
10532,0.0348548851907253
7289,0.0217217914760113
13141,0.0292570218443871
36638,0.0516652278602123
4623,0.0618342161178589
24314,0.318635821342468
18756,0.0241809915751219
31303,0.0382320396602154
19725,0.140718758106232
6031,0.0347728244960308
31760,0.10502153635025
13538,0.0643784627318382
14418,0.0479053258895874
892,0.238599121570587
13104,0.0625927895307541
29161,0.0329408422112465
40127,0.0670166686177254
11105,0.063081867992878
2511,0.0278706829994917
5259,0.062758281826973
23959,0.0364363826811314
5124,0.0640507489442825
24053,0.0586799383163452
7943,0.105937823653221
26688,0.0435134805738926
38521,0.0317826345562935
31722,0.0982957780361176
27632,0.049457672983408
38280,0.0592893734574318
31078,0.292343318462372
7471,0.0317826345562935
11958,0.441396951675415
11235,0.0612738393247128
18452,0.0509683787822723
23570,0.0359993875026703
25603,0.115179553627968
1481,0.0718240141868591
12977,0.0466742031276226
2536,0.0449346415698528
10393,0.0593668296933174
37205,0.0513173639774323
52,0.0516366362571716
39847,0.0490365438163281
5313,0.0675858035683632
25654,0.0531707666814327
12959,0.0531707666814327
27979,0.05330790579319
17750,0.0567952282726765
28250,0.0451358370482922
20094,0.365350991487503
11012,0.0531707666814327
1415,0.0546128377318382
6421,0.101297147572041
18087,0.0278706829994917
30003,0.0611028522253037
4318,0.0855780467391014
18071,0.0584488585591316
24685,0.0752466842532158
31533,0.0278706829994917
19377,0.0773113593459129
19735,0.0511558726429939
29078,0.0343111790716648
12805,0.368394255638123
32470,0.0645579919219017
29390,0.0675858035683632
23836,0.0398331135511398
38391,0.0549031458795071
11986,0.0580525547266007
31489,0.0593668296933174
37058,0.110083840787411
23705,0.313024967908859
21479,0.0634106621146202
39594,0.0707765519618988
4765,0.0742965862154961
13830,0.157496690750122
22182,0.0851559415459633
9024,0.0509683787822723
29855,0.0697158053517342
1429,0.0625927895307541
39216,0.0278706829994917
15113,0.0512658208608627
28239,0.0225657038390636
33580,0.0382320396602154
33894,0.0675858035683632
16893,0.0542211607098579
11878,0.256386041641235
6656,0.0553795844316483
35573,0.0567743964493275
37011,0.0530813187360764
4349,0.113714285194874
11901,0.0530813187360764
19925,0.0449107252061367
34004,0.0616408251225948
26882,0.0553795844316483
648,0.062266405671835
29057,0.0737459734082222
23153,0.0449107252061367
6213,0.071503221988678
11211,0.0593668296933174
38867,0.115367457270622
27175,0.0530813187360764
31297,0.0554522275924683
19070,0.0218194723129272
11364,0.0469263158738613
37748,0.0487840101122856
3123,0.0530813187360764
26545,0.115191362798214
2134,0.0411749556660652
6416,0.0507813990116119
35794,0.171537712216377
36184,0.100603751838207
32810,0.0319705419242382
40962,0.0509683787822723
33815,0.0193975809961557
34769,0.0385716035962105
10028,0.0592893734574318
11265,0.0192881152033806
8144,0.115713723003864
28354,0.0469263158738613
10153,0.0451358370482922
549,0.263131529092789
32137,0.0575597584247589
18539,0.0317826345562935
2464,0.0517484731972218
39139,0.522505819797516
20801,0.14540146291256
11308,0.0291448533535004
16676,0.0557354800403118
8479,0.0531707666814327
17507,0.0580525547266007
40040,0.0407805591821671
33611,0.374320507049561
14342,0.0670166686177254
25969,0.0746605172753334
34638,0.0364363826811314
16094,0.359679877758026
22799,0.118273437023163
34252,0.0617358051240444
23717,0.0749744027853012
21708,0.0364363826811314
32905,0.0343111790716648
1902,0.334689646959305
3958,0.0557434074580669
5468,0.258500069379807
29823,0.388582289218903
7271,0.0675858035683632
27473,0.0568487644195557
14063,0.0531707666814327
1592,0.0531707666814327
17892,0.0317826345562935
33875,0.0645579919219017
39159,0.0935651585459709
7353,0.0469263158738613
11497,0.109448358416557
5739,0.0449107252061367
23996,0.0331340432167053
2224,0.042838204652071
31678,0.314376652240753
20719,0.053240679204464
8632,0.110583856701851
33335,0.0317826345562935
7665,0.0720225423574448
8853,0.0592893734574318
24146,0.173196747899055
20394,0.0509683787822723
34485,0.320283859968185
39513,0.0347728244960308
39209,0.0278706829994917
39298,0.364175379276276
2204,0.23869626224041
40227,0.349926918745041
38333,0.0347728244960308
17332,0.115852512419224
6423,0.0586799383163452
24987,0.049311064183712
28406,0.0670166686177254
33499,0.0911473333835602
13220,0.726752460002899
10392,0.0819090306758881
16987,0.0767735913395882
36038,0.0593668296933174
4461,0.16445803642273
40669,0.0588422939181328
25051,0.0570921748876572
29884,0.0452629812061787
1312,0.0567743964493275
22679,0.0623702108860016
10381,0.073574960231781
2277,0.0738771483302116
30627,0.0411295928061008
14746,0.0515546537935734
875,0.0670166686177254
11147,0.0496445819735527
40654,0.0567743964493275
33961,0.0537001453340054
15751,0.0818624049425125
10086,0.0429080277681351
18154,0.0563031062483788
3747,0.0918469727039337
19326,0.0568487644195557
24801,0.0482323504984379
17257,0.0429650582373142
14670,0.0454975850880146
17119,0.0769514217972755
33267,0.0531707666814327
1882,0.0563031062483788
25838,0.0888599678874016
32756,0.0554522275924683
928,0.0305925775319338
5761,0.0776252821087837
18427,0.713318943977356
3258,0.0364363826811314
15641,0.0568487644195557
9573,0.0468252114951611
29157,0.016793817281723
4175,0.0876442790031433
2114,0.116015248000622
22324,0.0503394156694412
21731,0.0698273405432701
2265,0.32873860001564
14248,0.0562968850135803
1105,0.0319705419242382
4018,0.0348548851907253
39420,0.0805871859192848
16244,0.286975800991058
20209,0.0529149882495403
25819,0.0568487644195557
36363,0.114014640450478
4758,0.245092034339905
34464,0.0621386393904686
13315,0.03039675578475
15824,0.0168753284960985
19826,0.279066890478134
9155,0.0889749079942703
26895,0.0300013367086649
7170,0.342983096837997
36068,0.0592893734574318
34094,0.265211760997772
6380,0.188324600458145
17301,0.0291448533535004
35157,0.0450077243149281
40616,0.12092599272728
7462,0.0593668296933174
36073,0.053240679204464
28192,0.0291448533535004
21044,0.646787881851196
31994,0.0848414897918701
14360,0.03039675578475
14574,0.0448379591107368
10375,0.0531707666814327
19746,0.01365418266505
6998,0.0502653159201145
39923,0.065054789185524
34493,0.0449107252061367
30139,0.0430954284965992
14984,0.256050407886505
38820,0.0412297807633877
14956,0.0530813187360764
26434,0.0607321485877037
33733,0.0291448533535004
12015,0.0508005060255528
3016,0.0601930394768715
36936,0.0508154556155205
19823,0.0316911637783051
23678,0.0531707666814327
36158,0.0469263158738613
4956,0.0670166686177254
7543,0.0554522275924683
30539,0.0697158053517342
11607,0.161440014839172
37556,0.0348548851907253
8011,0.0549031458795071
5439,0.342983096837997
11087,0.0592893734574318
36814,0.0616328977048397
40819,0.0670166686177254
30684,0.0913942158222198
22868,0.390446782112122
12938,0.0255769826471806
5639,0.0566168613731861
34822,0.352745950222015
28672,0.0321956239640713
33418,0.0452629812061787
17341,0.0347728244960308
3065,0.0625927895307541
19066,0.0430876240134239
25735,0.321646183729172
8268,0.49026295542717
6420,0.0595104470849037
29801,0.0228354316204786
20297,0.272166013717651
35088,0.0618162378668785
26453,0.0606006383895874
19203,0.0612738393247128
623,0.0531707666814327
13297,0.03039675578475
30675,0.103119619190693
28754,0.0455941706895828
3283,0.0568487644195557
26220,0.762568831443787
15987,0.180469870567322
808,0.0676928758621216
12470,0.0317826345562935
18254,0.0964277386665344
27790,0.0697582960128784
8658,0.578465044498444
34339,0.049073439091444
19026,0.049507137387991
33185,0.050901286303997
9025,0.0348444581031799
14278,0.0278706829994917
15249,0.658635914325714
5920,0.270932704210281
11219,0.0775214061141014
22779,0.045047327876091
28201,0.204435408115387
24653,0.392401486635208
41027,0.0530813187360764
28101,0.0646195411682129
39252,0.0592893734574318
9621,0.123303830623627
15093,0.0818612575531006
36654,0.0567743964493275
31626,0.0246564894914627
24039,0.308124095201492
9938,0.0375231429934502
24009,0.0766954720020294
38050,0.060481209307909
17986,0.0888599678874016
22155,0.0317826345562935
5633,0.0531707666814327
20770,0.0540535748004913
3510,0.0469263158738613
34266,0.0410641916096211
38964,0.0495219379663467
27017,0.039320133626461
19704,0.280915647745132
37569,0.0567743964493275
32725,0.0675858035683632
23083,0.0593668296933174
21110,0.0517111867666245
11733,0.0412297807633877
22418,0.050901286303997
31907,0.351205289363861
1218,0.0553795844316483
4367,0.420430094003677
37764,0.0808766260743141
11548,0.101026482880116
23510,0.114014640450478
36692,0.0507518872618675
8021,0.0557354800403118
6298,0.151486724615097
21090,0.151486724615097
5245,0.0412297807633877
28494,0.64131110906601
21604,0.042838204652071
13282,0.106583841145039
9895,0.0737459734082222
7463,0.382347792387009
4184,0.0492125302553177
22110,0.62628960609436
19536,0.049507137387991
24586,0.0634106621146202
1347,0.314608305692673
4418,0.129843607544899
40795,0.0348548851907253
35880,0.0911971777677536
9915,0.36686784029007
39727,0.0972773879766464
26239,0.0618342161178589
40186,0.0769514217972755
21774,0.03039675578475
26837,0.0670166686177254
25778,0.0617358051240444
35845,0.214409694075584
39758,0.0411749556660652
30456,0.0333568826317787
2351,0.0433710627257824
32978,0.308566600084305
15424,0.0430304370820522
24343,0.0594235584139824
26361,0.301749765872955
5494,0.0412297807633877
28763,0.0546128377318382
19724,0.0946243405342102
27188,0.0411643497645855
22589,0.0479089580476284
40366,0.0634106621146202
38199,0.0452629812061787
21990,0.0592893734574318
3819,0.055649895220995
13533,0.609181940555573
19830,0.03039675578475
39288,0.0530813187360764
33579,0.101943425834179
5986,0.0430876240134239
85,0.0485302172601223
13919,0.0248614270240068
17474,0.0634106621146202
9833,0.0430876240134239
14035,0.0389791131019592
40005,0.0364363826811314
24476,0.0625927895307541
29282,0.0365755558013916
24828,0.415750831365585
27083,0.0531707666814327
34340,0.0619653984904289
4071,0.0531707666814327
2089,0.0568487644195557
15474,0.535506129264832
31015,0.0554566606879234
33735,0.0979613661766052
1545,0.0809846073389053
36455,0.0348548851907253
36537,0.263147056102753
22727,0.130845800042152
5117,0.0704600736498833
25739,0.107038162648678
39081,0.0430304370820522
38796,0.0202564373612404
30395,0.0531707666814327
35728,0.0469347797334194
17284,0.296709507703781
34033,0.0512658208608627
38841,0.47636291384697
14871,0.107411667704582
5230,0.0623702108860016
34268,0.0490365438163281
12419,0.0412297807633877
28306,0.0379779078066349
24665,0.0291448533535004
33095,0.329516887664795
37238,0.264363467693329
22966,0.0586275309324265
9216,0.116954289376736
15636,0.0625927895307541
30202,0.0347728244960308
29793,0.0486086718738079
6468,0.0364363826811314
40279,0.0470896847546101
1319,0.0531707666814327
33161,0.0978072360157967
36002,0.0392207950353622
33011,0.0343111790716648
29760,0.0568487644195557
14675,0.352026015520096
6163,0.0520440228283405
8048,0.0622243136167526
36746,0.211316853761673
17491,0.0449107252061367
18974,0.0531707666814327
25159,0.115110494196415
15400,0.128375500440598
34602,0.386853456497192
20188,0.0381227359175682
34964,0.16329200565815
24601,0.0728626102209091
1264,0.0460445210337639
27571,0.035898745059967
34535,0.165507644414902
33992,0.0317826345562935
23258,0.0414039045572281
2133,0.0656935647130013
2942,0.0941079407930374
8952,0.0347728244960308
12329,0.0469263158738613
8566,0.0317826345562935
12266,0.055649895220995
29850,0.182044193148613
25667,0.0645579919219017
25180,0.0290607456117868
26746,0.0468252114951611
1288,0.0453229956328869
34185,0.16329200565815
24854,0.61558324098587
31492,0.0353909693658352
13618,0.0568487644195557
3441,0.354869902133942
30749,0.0319046229124069
18747,0.0531707666814327
23670,0.254307299852371
22708,0.0278706829994917
6939,0.0364363826811314
35422,0.17277093231678
3659,0.050901286303997
28886,0.0625927895307541
2893,0.157496690750122
2783,0.0531707666814327
31498,0.283384084701538
35520,0.0408947616815567
35270,0.0471596606075764
2952,0.576773524284363
39339,0.398294508457184
25119,0.0913942158222198
1808,0.0509683787822723
8940,0.0509683787822723
11347,0.0530813187360764
31838,0.0547069124877453
29403,0.03039675578475
35151,0.404554516077042
28299,0.0705167651176453
2564,0.165507644414902
4142,0.0831548795104027
19038,0.0537001453340054
34022,0.578465044498444
29623,0.0913942158222198
22055,0.0768618658185005
27483,0.392670601606369
21764,0.0430876240134239
17529,0.114136755466461
14317,0.0487840101122856
32251,0.076562874019146
31856,0.0593668296933174
23322,0.042838204652071
4546,0.0496445819735527
18730,0.11151646822691
4689,0.115852512419224
5300,0.0582140348851681
26086,0.0278706829994917
20155,0.0319705419242382
34945,0.072034202516079
29827,0.0775239691138268
15262,0.107038162648678
32652,0.0317826345562935
15080,0.0530813187360764
13917,0.0566792637109757
22872,0.0531707666814327
25260,0.0495219379663467
19329,0.0679089948534966
577,0.53032112121582
1815,0.0531707666814327
25657,0.358749479055405
35964,0.0836310163140297
32851,0.459628283977509
25004,0.0769514217972755
6868,0.0509683787822723
25827,0.0530813187360764
9351,0.0746601074934006
22014,0.106583841145039
39871,0.526290118694305
25439,0.407969832420349
19652,0.0979613661766052
19819,0.0580525547266007
27150,0.0623702108860016
35106,0.0364363826811314
38734,0.022959990426898
30186,0.354330599308014
4601,0.0592893734574318
34173,0.165507644414902
3175,0.0412297807633877
5825,0.0424601808190346
6630,0.0836310163140297
35524,0.100603751838207
35561,0.0634106621146202
8960,0.0382320396602154
31336,0.0373985320329666
790,0.0507518872618675
32078,0.387970775365829
30473,0.0318950489163399
32475,0.053240679204464
38142,0.0553795844316483
28681,0.0453229956328869
30847,0.535081028938294
3373,0.0882433578372002
27850,0.0317826345562935
22450,0.0373985320329666
21478,0.0772528946399689
28488,0.050901286303997
10490,0.03039675578475
13323,0.286775678396225
28788,0.0826221704483032
6981,0.384702324867249
29295,0.0430304370820522
3725,0.0488855838775635
33102,0.117514878511429
40559,0.0317826345562935
6378,0.0469263158738613
11081,0.0515839010477066
40869,0.0290607456117868
21442,0.0531707666814327
2812,0.165507644414902
14953,0.0742510333657265
12190,0.020754324272275
25059,0.0278706829994917
13958,0.111663155257702
2633,0.0551883317530155
8100,0.0430304370820522
29681,0.0568487644195557
36310,0.23882520198822
5187,0.210555523633957
31671,0.0964277386665344
34798,0.0604015588760376
4144,0.0619653984904289
31623,0.0430304370820522
9040,0.0612714663147926
237,0.0762583091855049
1066,0.203028216958046
17991,0.251637369394302
11517,0.106811948120594
9368,0.0387943238019943
8378,0.0317826345562935
867,0.184785902500153
13174,0.0913942158222198
39860,0.0455941706895828
34201,0.0469347797334194
3313,0.577836573123932
26395,0.0379779078066349
3671,0.0334530882537365
958,0.0450077243149281
4077,0.0557354800403118
9516,0.157496690750122
32061,0.0911971777677536
1614,0.0488891191780567
25660,0.0429961085319519
25563,0.221392124891281
24044,0.386614978313446
13602,0.127929717302322
9627,0.109448358416557
9840,0.432671815156937
26407,0.0236721076071262
36813,0.0512658208608627
3879,0.0431936681270599
6020,0.0594536662101746
33470,0.0852366238832474
23138,0.113239720463753
12529,0.0350783839821816
10116,0.0767735913395882
38904,0.869584679603577
6442,0.241480067372322
2990,0.0676733180880547
26459,0.117037534713745
12395,0.0515839010477066
5476,0.0278706829994917
9288,0.336052060127258
14249,0.0706552863121033
473,0.0398463904857636
3903,0.0562968850135803
23662,0.0511558726429939
23930,0.0495967753231525
26373,0.793436169624329
23903,0.0303876232355833
20645,0.0580525547266007
2968,0.0619653984904289
35357,0.0612714663147926
13127,0.0542466938495636
18434,0.0334256999194622
13766,0.0580525547266007
17441,0.0531707666814327
469,0.0496445819735527
9866,0.46441525220871
313,0.355257153511047
9899,0.0675858035683632
18146,0.063898079097271
30610,0.0653378963470459
29496,0.110083840787411
32847,0.0469263158738613
15478,0.779962062835693
14883,0.0273407381027937
6817,0.0645579919219017
28666,0.0638342574238777
35581,0.0848729610443115
15354,0.0557434074580669
14117,0.11228521168232
13197,0.0567743964493275
9165,0.798990964889526
14410,0.053240679204464
11877,0.11151646822691
35701,0.0531707666814327
17189,0.0343111790716648
11554,0.0430876240134239
2484,0.412471681833267
10380,0.0623702108860016
28484,0.0593668296933174
23563,0.0451358370482922
34670,0.0400433354079723
27255,0.254344582557678
24943,0.286756634712219
20576,0.470716297626495
25354,0.0683571174740791
24861,0.0592893734574318
27692,0.0977745875716209
4576,0.0675858035683632
15484,0.0531707666814327
843,0.0469263158738613
6461,0.0217946171760559
37118,0.0531707666814327
26875,0.0488891191780567
36027,0.0348548851907253
30724,0.101297147572041
10098,0.0381227359175682
3137,0.0558979064226151
37392,0.0493505634367466
12963,0.0973910689353943
19296,0.0364363826811314
18447,0.56494802236557
10286,0.095033124089241
383,0.0913942158222198
36424,0.354484260082245
35416,0.0742510333657265
27092,0.114888317883015
28220,0.0469263158738613
24410,0.11151646822691
32846,0.0319046229124069
25109,0.0373985320329666
38575,0.0553795844316483
13485,0.157496690750122
9847,0.0793458595871925
19184,0.0507518872618675
16309,0.0790300592780113
40583,0.169067993760109
19727,0.157496690750122
12476,0.0449107252061367
14640,0.0942235738039017
34017,0.0318950489163399
9824,0.0623702108860016
16374,0.0563944354653359
16144,0.0561351291835308
13813,0.0471596606075764
37592,0.0568487644195557
11002,0.0317826345562935
19505,0.0515546537935734
1709,0.0964277386665344
503,0.0580525547266007
7454,0.0278806127607822
22828,0.284032553434372
19917,0.0375300422310829
10555,0.080064594745636
5144,0.0675597414374352
20877,0.302428483963013
40341,0.049073439091444
25262,0.0291448533535004
15529,0.10355806350708
27027,0.0557434074580669
36245,0.179446712136269
23128,0.046373788267374
4711,0.468530207872391
35372,0.053240679204464
39355,0.0242920778691769
13107,0.0568487644195557
21490,0.0563031062483788
17460,0.221392124891281
21233,0.0625927895307541
16853,0.352745950222015
8703,0.0583060048520565
35804,0.0412297807633877
40728,0.0892482250928879
32497,0.0317826345562935
14231,0.0319705419242382
38465,0.1388099193573
31175,0.0670831948518753
959,0.039320133626461
26426,0.0767735913395882
27273,0.0876442790031433
31032,0.0767735913395882
5345,0.0319705419242382
28874,0.450167626142502
4364,0.111200094223022
32809,0.0769514217972755
19231,0.0780141279101372
29877,0.0496445819735527
7236,0.105937823653221
3112,0.0291552226990461
3448,0.0507518872618675
10903,0.138528749346733
11112,0.463636785745621
8504,0.0554566606879234
19387,0.299036711454392
11151,0.0452629812061787
31467,0.0915863439440727
24296,0.0469263158738613
30962,0.0452629812061787
37067,0.0507518872618675
14216,0.0508154556155205
1848,0.383277773857117
15451,0.378739804029465
16592,0.0344385951757431
29661,0.157496690750122
34410,0.0553795844316483
12417,0.0965160802006721
7747,0.0533961243927479
19972,0.0511534884572029
34832,0.0530813187360764
15759,0.0836310163140297
922,0.406569391489029
13391,0.0787637233734131
33474,0.0469263158738613
26392,0.546174287796021
30429,0.39708548784256
31872,0.0746605172753334
35500,0.169979929924011
9580,0.0530813187360764
38187,0.0567743964493275
853,0.0290579944849014
11807,0.0530813187360764
9139,0.0531707666814327
32542,0.0582946464419365
12782,0.286756634712219
5901,0.472327023744583
36641,0.0317826345562935
4950,0.0469263158738613
25860,0.0429650582373142
39862,0.133268758654594
4447,0.0531707666814327
28018,0.070479117333889
23114,0.0876442790031433
5615,0.281326115131378
5585,0.0278706829994917
31170,0.0333568826317787
28830,0.118434906005859
16505,0.062849372625351
15289,0.0679715573787689
20238,0.0543615333735943
13185,0.0625927895307541
32771,0.0584488585591316
7203,0.368394255638123
1687,0.0490365438163281
28335,0.844577848911285
2957,0.0469263158738613
12593,0.0899783745408058
20529,0.055649895220995
17756,0.0934203490614891
29904,0.0591235756874085
7551,0.305402874946594
13714,0.0531707666814327
5454,0.0553795844316483
29236,0.0950315445661545
16823,0.0278706829994917
39398,0.0716353431344032
10554,0.0950315445661545
11773,0.0454975850880146
17605,0.0531707666814327
16098,0.0580525547266007
26386,0.0655897408723831
39076,0.0492125302553177
3844,0.0977745875716209
18972,0.0331340432167053
14433,0.0333296619355679
3685,0.0704075321555138
8558,0.117514878511429
38494,0.719791829586029
22628,0.063676729798317
17037,0.448959112167358
28044,0.0580778084695339
23163,0.0764917209744453
22881,0.0592893734574318
9004,0.0348548851907253
11467,0.0319705419242382
32534,0.0373985320329666
12486,0.0590304471552372
5377,0.738322019577026
1880,0.0567743964493275
19332,0.0487840101122856
39578,0.0347728244960308
32450,0.0568487644195557
3495,0.0448974296450615
19984,0.375935167074204
4266,0.0507518872618675
34508,0.047027450054884
13852,0.0819090306758881
14219,0.0647973567247391
37530,0.399569094181061
31458,0.0876442790031433
19612,0.0592893734574318
1033,0.827123522758484
33730,0.744447588920593
8116,0.342983096837997
16816,0.448959112167358
8817,0.0331340432167053
1068,0.0913942158222198
59,0.387970775365829
37539,0.386614978313446
11527,0.0806582868099213
12972,0.03039675578475
582,0.127820730209351
18086,0.0364363826811314
26760,0.0996858477592468
26827,0.0592893734574318
7643,0.0317826345562935
34295,0.0448155179619789
31992,0.326138406991959
15383,0.133715391159058
38683,0.421108186244965
41028,0.0742965862154961
26172,0.0277983285486698
24717,0.347094625234604
18949,0.0468252114951611
10541,0.0319705419242382
1662,0.360569655895233
40112,0.0730272382497788
24461,0.323726505041122
20509,0.0876442790031433
22184,0.0531707666814327
13956,0.395560801029205
14421,0.0592893734574318
9080,0.551799237728119
21314,0.0531974509358406
13843,0.035898745059967
12114,0.157496690750122
5888,0.0373985320329666
28996,0.180469870567322
9817,0.0620634853839874
26248,0.353790462017059
22659,0.0331340432167053
18624,0.0531707666814327
8106,0.0676928758621216
32394,0.0553795844316483
21112,0.0592893734574318
41058,0.0557434074580669
1866,0.0343111790716648
13111,0.466726869344711
24142,0.0531707666814327
7790,0.0319046229124069
1423,0.0592893734574318
3570,0.399569094181061
