client_id,subscribe
5745,0.553261978042383
28919,0.34862744069406
28576,0.419987025567932
27493,0.332734007509703
26886,0.273908611880082
5488,0.406540878388264
31359,0.927155204566778
23965,0.168755462168237
2702,0.674500728121585
8168,0.607136521194432
4579,0.587460523751441
8987,0.342310037311857
24885,0.384426839432487
13484,0.403836621120198
30828,0.208820898447925
18280,0.217372036517894
39522,0.233221604655004
1222,0.344413262398657
38459,0.137448334143931
4587,0.347788747368007
34319,0.217561646920585
2525,0.241407687762485
5919,0.298121680845453
15054,0.7986888842988
27207,0.256111271875084
13899,0.349174049517941
16794,0.826291730947721
8634,0.235179398538789
24732,0.183353068162674
30380,0.371819943150666
17546,0.256809397606247
3552,0.756099954341587
28137,0.202844355201206
3143,0.334470399601867
40622,0.260386142061878
20664,0.715168950976682
14098,0.375000221952275
10836,0.275114174822019
13579,0.342817486167283
19904,0.530995232928969
14108,0.182990540802943
18442,0.178558887298593
27291,0.268651614291746
37172,0.474164520946498
15085,0.368146138489591
21734,0.536549453660097
2065,0.275092669354353
25025,0.483134507163857
35452,0.331306177496155
281,0.360004996517467
29738,0.31853795380328
39836,0.932523430655807
9537,0.513907257426205
26262,0.691000577891814
3936,0.306781863957377
18484,0.171385014771819
38745,0.230092749500677
14262,0.270818821281958
8748,0.142215173161104
40034,0.868872241252946
15849,0.215012862997474
11008,0.324681236010125
27271,0.361315692843998
652,0.368672122207373
16435,0.379335738844908
32005,0.531393183525441
19916,0.194676667934968
5956,0.113305275527893
36895,0.240368801677233
19730,0.184764270855713
6649,0.0615139109061068
26008,0.320392449988727
1774,0.310497849404074
1605,0.190854498081972
10270,0.258918804030169
38855,0.17265522034326
33364,0.250322096812519
19498,0.292378862266615
1765,0.235097275590796
37401,0.345310806204692
30282,0.233765237758291
16664,0.274948906131454
21340,0.819045150652087
10356,0.264397545525923
16314,0.871049238468559
39403,0.251631164090141
35740,0.30707669391495
28396,0.205510017278468
15369,0.307512382951165
27952,0.531990405785606
21227,0.206433927035627
28797,0.438683640487862
22847,0.559264136355497
8531,0.204139563929906
3106,0.440728292326127
5913,0.651201670412148
22707,0.456929614611084
22913,0.240361281794855
22556,0.2655091675665
18754,0.237019881842047
20935,0.223954683169027
32142,0.432717292027449
2973,0.291918240157126
30547,0.361157081736014
6836,0.282398718285349
26922,0.285464098178058
28872,0.147656475091113
1657,0.319192427293614
24266,0.232446910673711
12560,0.337281190772153
30,0.25501740045105
30663,0.723148267350626
29892,0.237436838498052
1260,0.2971626010917
16835,0.319122501568496
20486,0.237129454475585
20542,0.370315032541665
40114,0.35494512036008
34851,0.152939801937359
40485,0.0441144200173826
40620,0.174547406127914
7259,0.233350692389902
37065,0.0224617372089004
34758,0.228179041206401
22802,0.229588671665274
37484,0.665810339002554
30695,0.270941021731344
40091,0.382304080737991
6203,0.595599763195576
7472,0.527344049960361
9183,0.210060624841109
19809,0.225443544619263
30505,0.159480517386873
14601,0.224928018119265
37916,0.346031500386698
16008,0.305517759650019
7470,0.851156493581234
3105,0.291627899369244
9581,0.277788317286359
12002,0.130063663946645
39924,0.43364954937547
32750,0.718907662515669
11695,0.431051218189098
39346,0.224984804032379
18439,0.342155768713306
13120,0.597289964980413
34737,0.232736686651815
1820,0.170876082450277
13462,0.422178175815772
27841,0.53521902565001
11772,0.413145673158332
18948,0.252427549767712
23654,0.341886962295109
19758,0.204534629554785
29031,0.237526460779
34889,0.307876671567206
13435,0.2768343374199
33693,0.279065061229798
10600,0.311083329916757
40378,0.672770010714781
19347,0.296755928963587
32824,0.493175425861534
15540,0.344806984187748
36447,0.559552077037872
35079,0.0714227635153924
32623,0.627972907023046
25416,0.231456237472505
41006,0.399452042849581
11254,0.867343882270899
1145,0.267653404047588
12886,0.280595274318156
38041,0.365201325382277
6300,0.292992262486346
24095,0.531934092660539
37907,0.194968008725825
31368,0.142703552786984
6212,0.232453595624657
14455,0.166634418353409
29621,0.711430073389471
30311,0.343536221679226
26717,0.661962913712247
34934,0.25830329086652
24503,0.214247064432477
4301,0.287999182707143
23482,0.372173507763262
30374,0.28693275968652
31500,0.306546379758442
39023,0.94845124687114
7258,0.349839302708065
9566,0.555815689406512
23586,0.490573185193572
10009,0.270649808618169
38299,0.344993147002913
30108,0.303913795282843
37516,0.482732226957579
29589,0.28761741796647
33957,0.275257205645979
13731,0.344671897833762
40337,0.272274752439913
36062,0.275762431891046
40072,0.256688790997289
39526,0.31029312959212
8486,0.477247381662383
39821,0.152715240529499
3993,0.193161107675443
25561,0.535252703011762
10855,0.414726287809367
1121,0.246822061031667
20016,0.747769841190385
31683,0.309502039993323
35732,0.240333027988822
35101,0.407274696088616
14955,0.339362978092192
24526,0.18441877602443
4699,0.224373428696853
23663,0.417043690726428
27040,0.337911878432881
20516,0.237499816401756
21735,0.316488432297057
24207,0.666303983789917
22567,0.439229077853708
4962,0.277433962007155
18755,0.269745639702425
23169,0.213302502988684
20358,0.193552890866175
35973,0.736612107889528
19637,0.30274095733095
31417,0.724276973573976
27286,0.246656598059899
33729,0.72280996940607
27494,0.279598473155689
27087,0.205643189097068
25146,0.314203310770472
37231,0.423924044109609
27781,0.326951874868491
2887,0.20736895463985
23184,0.31540701639073
18607,0.434031939562762
24041,0.205600848753043
17253,0.308395961459519
792,0.558817297423474
23853,0.505441987221177
12879,0.278424805581179
17124,0.863033779352454
28009,0.285377685691613
40007,0.356101906172345
13633,0.437286006473953
36413,0.398647976546088
4896,0.0452299856332427
16778,0.28358767876291
13070,0.247623332403116
32042,0.541117029469274
22039,0.314334453166377
21355,0.199219371668117
4275,0.148919377666988
7738,0.256693237742468
37088,0.685058864847602
25301,0.42795504335556
40866,0.324191679961783
7425,0.295432997335434
19623,0.33773952984944
12575,0.516046757370165
10091,0.466252027001735
18175,0.224885729240083
36025,0.270981465751811
163,0.256014428002076
7233,0.28182718389086
28470,0.85583451546522
17085,0.205346160380811
27492,0.308692858637775
18640,0.216082650552495
23332,0.329102167332455
27578,0.80639223544278
16325,0.0372635791619876
38310,0.178904874711833
29719,0.29065011692694
5428,0.694125463300747
14282,0.231323337119564
10056,0.901633805897801
16154,0.571260858553418
5764,0.352181999250881
27576,0.324135589652623
19141,0.56199869665539
34212,0.230351109065707
16338,0.865133811418628
27799,0.233483027122899
38452,0.715982802000959
14854,0.608102471050875
25506,0.264025611963922
26514,0.0137071274941237
21733,0.203793637729033
29475,0.226496446415278
7005,0.236311838999177
35208,0.281006965117695
8357,0.271740068778497
33308,0.20929532970685
1742,0.443143499411315
37021,0.206978692624486
22874,0.301182972800393
4059,0.239370063053116
40473,0.264011528869626
32806,0.295146424934815
25849,0.217048340029427
26599,0.449754569907595
34679,0.472387941483021
8179,0.27963770318633
2790,0.148304689496743
18331,0.380229330366499
4607,0.899779204172038
4480,0.96964638674406
14833,0.269494439888008
11976,0.355726685721685
10669,0.321162607089958
9804,0.271276797499753
18499,0.218246341990597
19181,0.235004253780333
29824,0.272293213491404
30426,0.304540064607751
15737,0.729445709388588
15622,0.235626051788079
4819,0.184907144608965
3259,0.340983808339353
22109,0.291309394687342
17270,0.54802406239104
2654,0.280545173594468
4786,0.465404929519751
11318,0.303655755061587
41179,0.366027569186669
39949,0.15098151113796
12152,0.962998523330101
14267,0.329774581294189
22771,0.236013628340334
8127,0.294070724172185
25575,0.208986144247884
26081,0.407643855014872
21970,0.345724260541278
14476,0.840295232624067
16293,0.295460950452077
14213,0.169516872706415
1688,0.31143927083965
6264,0.292531830673664
35008,0.692236176476878
8107,0.236369855590782
15252,0.134426671993277
35116,0.469726044878941
27999,0.306878265306102
24348,0.154230891961019
24761,0.275175606209698
2292,0.450871861310821
35419,0.178994056095791
2195,0.429105440154629
8186,0.324512479518798
34146,0.393377979572607
39195,0.216327039237444
19755,0.137601439838558
4244,0.231369351725324
19493,0.216755170845966
12415,0.281868362391039
39067,0.232664226156143
30447,0.214847897854039
14135,0.337446435968116
13085,0.158153047539885
7012,0.43277345999727
26352,0.229306710794706
9589,0.315231691689475
25276,0.63924436479652
2657,0.17897536260219
26036,0.333962329733042
3745,0.320190493263457
2343,0.81649534179198
3836,0.218713095237039
23270,0.276008903790061
20418,0.250914706970842
32767,0.420990179881601
22997,0.331444892738849
10536,0.207555470602292
26042,0.658428312484135
14484,0.590162146960252
23889,0.271153860303432
230,0.250606703752167
13616,0.244320803900759
26313,0.41773921039714
19549,0.246512063189533
11865,0.299255023211239
7082,0.382619357847233
39290,0.982327918088799
27660,0.347957815256655
40472,0.244485530720085
17010,0.163178236335945
4311,0.262678342557757
20723,0.4520529103228
28317,0.252543495793234
31244,0.796946558133383
34843,0.392805948686945
1664,0.854917090044205
22093,0.263206219092801
30078,0.813929550413298
2890,0.241504695723572
7068,0.171867126837026
21742,0.223640905177672
17042,0.284465779201711
19108,0.324973812398416
35861,0.200499922779121
1799,0.269205986907034
35014,0.145926895459611
17682,0.431443266182947
30267,0.332645224449841
34526,0.300761680284397
9057,0.599267840944453
37100,0.324293805989105
16344,0.392745246579512
25497,0.355842938116904
6990,0.272652651692038
2214,0.284550742241477
24933,0.646412886590164
35268,0.447018995809228
33569,0.268392167939883
36637,0.275289884836952
30578,0.273276697283989
39007,0.291603044161375
8889,0.824116723031173
16303,0.17086059062357
35396,0.383702688262507
18425,0.442549894525702
28439,0.689082426934432
30860,0.792297535355249
191,0.346797333529257
36471,0.177198084809931
956,0.150945640776195
21820,0.249262119797684
1525,0.178139620173355
1451,0.28228554281649
1756,0.330538385152164
7609,0.286433099989456
17511,0.648260412700814
30140,0.439057696374749
29973,0.0490982131969312
14800,0.550781229674095
13443,0.191539312758776
7969,0.579654603915797
9823,0.298485706909568
33807,0.152597919170098
11033,0.892670653274852
28188,0.422462927694926
29089,0.402772940342316
8330,0.257503884181398
19524,0.809594686795124
9773,0.257029672725749
27518,0.274694706224953
8628,0.161533968632801
30742,0.324759443601221
38102,0.910014325695683
35179,0.216151391288575
35764,0.46616555449538
29387,0.291441502955901
26420,0.341646205475523
14016,0.316129054321307
8296,0.269262427153513
18120,0.245644600367471
38366,0.735874346459915
27195,0.661752482102002
21963,0.460937343264923
9267,0.645311287933832
7225,0.823565589974607
25526,0.234083656909474
38637,0.45354297850183
31803,0.616016974339548
16975,0.316162310744906
20004,0.377048166917467
28189,0.196200118553149
10226,0.256713238541604
278,0.176687349901542
1189,0.476637946322676
4630,0.32177774879131
31848,0.862398575007789
34159,0.269853067541413
38774,0.30390515017194
9884,0.166220115228418
28618,0.373459037998858
10829,0.392252594748797
26202,0.888456411381673
30272,0.191714225150205
40537,0.826316318433394
30606,0.328560261282685
32982,0.343643737506998
9135,0.332249009095516
30903,0.230397317237814
39846,0.245143453969278
270,0.292478264947838
3156,0.848404646534607
16426,0.190020586855273
40666,0.215318027134794
27347,0.866429901982118
35690,0.278198753923164
34064,0.292727522071403
38464,0.609593258790298
17538,0.418114679328984
26709,0.227430895246942
28950,0.343459252369442
36714,0.289374158922711
34046,0.296509569936913
10973,0.523571743067259
36123,0.184866414999879
39981,0.301651844895466
30400,0.228375853153643
24011,0.519347930366813
30486,0.242798711457777
29153,0.244013025811906
886,0.326040478657797
26133,0.539832940283022
40609,0.142944218937038
17403,0.267547252471442
38478,0.186145790865424
31007,0.166694354058588
12596,0.128114883407744
5226,0.759170750923825
8325,0.415666179942173
26193,0.464895608399447
12979,0.276878107769288
19547,0.497970059592092
20435,0.409122586757557
3681,0.358230515313145
30728,0.739574620776466
15944,0.285012273323753
27704,0.977577113927919
6356,0.325247363532122
40570,0.306225107676693
18599,0.280642112229855
19154,0.202750874520618
33959,0.855415596160952
33540,0.359446674648426
2432,0.372817913966259
2194,0.524103876307144
20594,0.290221644454405
37964,0.403136838520595
12080,0.292599815248901
10786,0.225021550908475
14256,0.200246770006342
37116,0.166342356499082
5479,0.226490910471261
14239,0.856533772005585
34887,0.207517771610375
26725,0.229275575789821
8501,0.290763647234103
6453,0.279624438268364
29462,0.247957912912469
31966,0.146036482331441
30589,0.258582831774028
32854,0.35296372265237
16042,0.415753161057203
12186,0.317637757881453
11108,0.718942281570299
39772,0.552609198565469
22131,0.323987281768707
2030,0.41803130743576
23440,0.262912349301281
39874,0.367452104497516
16387,0.332174359778588
14365,0.849355070468402
5032,0.575799759987459
14524,0.214699846482675
7955,0.345089428650105
34918,0.41367198019521
31651,0.290926849819613
32518,0.23854198756679
35214,0.192033936352533
40852,0.857245529893988
17878,0.32740744648362
22982,0.122398867913804
27614,0.24900111068516
27865,0.418014326302635
35282,0.294897641132586
11606,0.216505613353138
1730,0.313122850429332
29713,0.232345234869454
30623,0.393651730578931
15190,0.435759334233635
4947,0.177505980559584
19121,0.55283419666684
37700,0.414604189607952
23817,0.228366022838715
3618,0.185833712695145
10065,0.267145274558643
19163,0.966089589296133
39564,0.239485512463464
38631,0.42048605741612
31147,0.204497412906106
18722,0.322313577872964
40893,0.815380838205176
27478,0.371848135204705
9873,0.275189445162181
34555,0.444435916509065
22492,0.324411068452342
26134,0.208334997005852
33290,0.368958789375331
20914,0.175255806731994
6568,0.348311310364545
29388,0.245279848055932
40346,0.203223338238488
35619,0.875049539993476
5728,0.314760928103329
30020,0.211323419426897
14397,0.193085697297664
8788,0.279713143632154
10937,0.195521767284695
7998,0.435871314442316
24574,0.357681433774923
24060,0.494986056379753
7480,0.252220704678668
16740,0.803754532206788
6800,0.135192727599159
38416,0.398667822270888
40923,0.128652528313331
13301,0.401623379807122
8138,0.752644670587579
14234,0.166351332790969
28634,0.316005354565946
38845,0.227805009170518
36266,0.236054738057407
35997,0.162465826969148
18189,0.428991524948656
11413,0.686265577694582
39887,0.522736103490724
33833,0.266089580021718
32843,0.461383609849664
8875,0.305936313675453
39745,0.769118267777396
18342,0.295221903963592
39120,0.303800578814459
13002,0.55582486653784
6334,0.317795218346853
28471,0.702746238949719
10532,0.27208453430598
7289,0.0846936454028714
13141,0.250919895661807
36638,0.33925804387223
4623,0.251070561728126
24314,0.732553728771115
18756,0.127765390712709
31303,0.166194675300651
19725,0.2995767803484
6031,0.191827251635655
31760,0.444050391057805
13538,0.411737559618083
14418,0.224286578356107
892,0.711384397777509
13104,0.249368798706882
29161,0.165931955206833
40127,0.276457145303867
11105,0.179407738132645
2511,0.265390023042443
5259,0.356102711790772
23959,0.165141223535203
5124,0.248006553100199
24053,0.247979982369901
7943,0.285102100000556
26688,0.0822051283524979
38521,0.183742984238192
31722,0.317700220894506
27632,0.20040204739896
38280,0.356871384537289
31078,0.672969326866274
7471,0.152597919170098
11958,0.557169608519616
11235,0.289467379926505
18452,0.231337034971947
23570,0.219732344159638
25603,0.479603692662778
1481,0.269896893044146
12977,0.348062262464772
2536,0.20770851696008
10393,0.358560644464485
37205,0.118775812629047
52,0.447426026586714
39847,0.183683208318081
5313,0.26971820559376
25654,0.193246167147744
12959,0.208242832759102
27979,0.332258407849685
17750,0.117615574260999
28250,0.222748353003674
20094,0.866746373512907
11012,0.226113480235618
1415,0.447851468908482
6421,0.304765322596956
18087,0.261994418534907
30003,0.308427008639092
4318,0.34299566671115
18071,0.255930269757395
24685,0.447779788164459
31533,0.208061694874892
19377,0.526808915485494
19735,0.223250039781297
29078,0.285521440381711
12805,0.646432158887625
32470,0.303811409801364
29390,0.290595687313672
23836,0.284913138661839
38391,0.21883927461393
11986,0.273078435682916
31489,0.407621580700496
37058,0.356640517756353
23705,0.808014856463858
21479,0.219913021348382
39594,0.197489484449554
4765,0.532815799448422
13830,0.522548325652305
22182,0.608867313623845
9024,0.249457706296966
29855,0.320588049739594
1429,0.266300285335967
39216,0.192315393606613
15113,0.260008995468345
28239,0.0402631512393027
33580,0.166907670375082
33894,0.357177746685915
16893,0.374028606760809
11878,0.413372612459044
6656,0.280818109823356
35573,0.248969472026644
37011,0.235812050552095
4349,0.555074339190744
11901,0.201818690712647
19925,0.242598369310425
34004,0.33532815325124
26882,0.326344343310873
648,0.343066626020145
29057,0.269017416482531
23153,0.203490388983235
6213,0.573737213627309
11211,0.402173354115593
38867,0.42058538758578
27175,0.232979710616239
31297,0.346163976112037
19070,0.179783977248847
11364,0.20255326573651
37748,0.273133958137361
3123,0.24855267116801
26545,0.599534196159588
2134,0.222626128673218
6416,0.27359948629891
35794,0.634647715495582
36184,0.319571270930786
32810,0.375967993193987
40962,0.266358048883308
33815,0.047133600974323
34769,0.276397557712231
10028,0.286022381223122
11265,0.149354355483433
8144,0.403106663294681
28354,0.183904812252886
10153,0.284277169611253
549,0.776259957757943
32137,0.364511956128532
18539,0.184173664043459
2464,0.235817706647158
39139,0.880373591224831
20801,0.310232481477791
11308,0.290736486750712
16676,0.481029518015614
8479,0.229874387059802
17507,0.298645707236121
40040,0.223570652764935
33611,0.746454179300676
14342,0.240628526737166
25969,0.333555514695034
34638,0.2468544020262
16094,0.797991452738939
22799,0.321227186666932
34252,0.341203920023479
23717,0.260711751628206
21708,0.14690178457075
32905,0.288685864547346
1902,0.79965943752204
3958,0.21890019987433
5468,0.893846714543451
29823,0.576598430519513
7271,0.352295031163136
27473,0.340764755760984
14063,0.324252439229388
1592,0.233765237758291
17892,0.190311482855629
33875,0.31154000642693
39159,0.367667113367842
7353,0.199949795712585
11497,0.361000685410509
5739,0.236898921619205
23996,0.275858631216144
2224,0.184338891457974
31678,0.758223774807237
20719,0.295482989127135
8632,0.591666596202591
33335,0.174152434196344
7665,0.271491540024964
8853,0.281325311011997
24146,0.429071682486256
20394,0.293938954867471
34485,0.663978656113352
39513,0.232794390376699
39209,0.273276697283989
39298,0.82590477872733
2204,0.669604526119971
40227,0.646571010830082
38333,0.210882936132867
17332,0.402661712319255
6423,0.22985298905637
24987,0.40201242444404
28406,0.284018498373927
33499,0.31636122811912
13220,0.985804232183429
10392,0.22749042077277
16987,0.286393463735383
36038,0.318080415991814
4461,0.466813917862375
40669,0.243208914946556
25051,0.318802859076625
29884,0.271655195814253
1312,0.25287716942478
22679,0.347833111908595
10381,0.280834745761728
2277,0.334435240617812
30627,0.193816043444645
14746,0.311074276822904
875,0.270220639378204
11147,0.235209578570848
40654,0.254859528762699
33961,0.383191648218395
15751,0.449028997803703
10086,0.250233238400223
18154,0.312666416526181
3747,0.298063630447873
19326,0.343516769880359
24801,0.334333787092504
17257,0.427833787268412
14670,0.298127319499673
17119,0.342138561877496
33267,0.230825427732174
1882,0.325953038715416
25838,0.374188127858355
32756,0.443134852667093
928,0.216294829151629
5761,0.33837714534258
18427,0.981625049252007
3258,0.158270416255418
15641,0.413060848770152
9573,0.194967567809778
29157,0.0734069468744572
4175,0.322604975597228
2114,0.449361548024784
22324,0.245640594484657
21731,0.282089241286402
2265,0.75086352594145
14248,0.322155552103825
1105,0.447303622478778
4018,0.185757250999034
39420,0.325657594598832
16244,0.563486165550453
20209,0.511169172783454
25819,0.402000966359164
36363,0.44562059788572
4758,0.589230149059084
34464,0.234982493091494
13315,0.159524389813189
15824,0.00910236165442757
19826,0.889208262230465
9155,0.30514313156732
26895,0.0857206049801591
7170,0.679483788230831
36068,0.259020374025839
34094,0.70292802175122
6380,0.593653892192512
17301,0.24531823965506
35157,0.190660799869423
40616,0.38084991485314
7462,0.439232632187021
36073,0.284269903193832
28192,0.251336901719014
21044,0.980277921132741
31994,0.28531544796888
14360,0.142944218937038
14574,0.289249916849439
10375,0.221970677982117
19746,0.148106641079428
6998,0.492030838579299
39923,0.33120961714835
34493,0.155773334771545
30139,0.392359169519137
14984,0.8134414879975
38820,0.273202257581456
14956,0.250045372664424
26434,0.229224428522023
33733,0.285925172725211
12015,0.430631424938932
3016,0.218851177379616
36936,0.342733873716421
19823,0.239868918911499
23678,0.229197535635457
36158,0.25148260285706
4956,0.267361572079538
7543,0.334536251127034
30539,0.401372683362156
11607,0.400743690089718
37556,0.181244918796041
8011,0.268571640431031
5439,0.680677013424167
11087,0.273465368809557
36814,0.473494176695666
40819,0.245829237666255
30684,0.352774550013928
22868,0.759454327081574
12938,0.183897964868195
5639,0.298957741000721
34822,0.702834487947308
28672,0.107532817305429
33418,0.31599285104675
17341,0.253528184155022
3065,0.252451086385562
19066,0.304273167576086
25735,0.726390609716361
8268,0.767930172256759
6420,0.333115691069951
29801,0.0585104531578426
20297,0.706186808232718
35088,0.499680072087647
26453,0.286389963852752
19203,0.254055742743712
623,0.256064885406833
13297,0.160172871991215
30675,0.481825972970084
28754,0.254605685430683
3283,0.309035560391201
26220,0.963202755623486
15987,0.52725251248639
808,0.246698481316095
12470,0.184737593066763
18254,0.321273597729136
27790,0.369565986420763
8658,0.850097365534954
34339,0.290760082783317
19026,0.501449823245667
33185,0.244737677512764
9025,0.327310613293576
14278,0.301338241560257
15249,0.901046315200013
5920,0.382317976922095
11219,0.245334471746183
22779,0.305187390993445
28201,0.514834241657443
24653,0.679847620376404
41027,0.236476945801812
28101,0.357048206912072
39252,0.299415083348486
9621,0.278178006665755
15093,0.476269278034275
36654,0.248969472026644
31626,0.0029550741407764
24039,0.859573286895205
9938,0.347517307152411
24009,0.440472002626159
38050,0.506841158561738
17986,0.374327105071413
22155,0.165722161818316
5633,0.222655423217741
20770,0.241482817557808
3510,0.208816443089011
34266,0.258884672776113
38964,0.430386965427874
27017,0.363961405740402
19704,0.227165415225974
37569,0.30421905118976
32725,0.312364782757308
23083,0.446771414532203
21110,0.276195367234926
11733,0.260192067254986
22418,0.260831967073751
31907,0.425192876194984
1218,0.289362678582932
4367,0.853838165085308
37764,0.346301940505473
11548,0.35515697601446
23510,0.488857432127633
36692,0.237558169079058
8021,0.331161803716206
6298,0.43886699129355
21090,0.453880713733502
5245,0.303182305549981
28494,0.930378722866846
21604,0.190575552353162
13282,0.357794003639933
9895,0.340128257590087
7463,0.757526212830116
4184,0.160310201176771
22110,0.931942996500529
19536,0.446261001849587
24586,0.256937381177409
1347,0.756645380878085
4418,0.350030570095708
40795,0.156124261996352
35880,0.25134882671359
9915,0.856419148245288
39727,0.434852140759379
26239,0.390837070013729
40186,0.277150001043331
21774,0.138107692170598
26837,0.237113762238516
25778,0.389865630322574
35845,0.580705965710151
39758,0.210916861208614
30456,0.137212962297052
2351,0.125368568863395
32978,0.736913021502709
15424,0.200831054456829
24343,0.176965409799629
26361,0.565745236216711
5494,0.246172664532063
28763,0.315711748833252
19724,0.311326408415854
27188,0.235627643666097
22589,0.25008225427464
40366,0.238346279558256
38199,0.323149536331036
21990,0.294001854409066
3819,0.198027135477288
13533,0.972314012743757
19830,0.187027963399128
39288,0.224730034424306
33579,0.386422388103481
5986,0.298552612894092
85,0.293352868221851
13919,0.211860156698883
17474,0.230282729835878
9833,0.303647356524197
14035,0.308919011182742
40005,0.167032825805765
24476,0.261299079746741
29282,0.12198016781645
24828,0.773032891599278
27083,0.287715622258693
34340,0.354860090562334
4071,0.171224409644404
2089,0.393343367342139
15474,0.84566092105854
31015,0.307970208615307
33735,0.411177809305096
1545,0.334133603087406
36455,0.18444663488541
36537,0.608659656828862
22727,0.536283666801342
5117,0.337822778418215
25739,0.271856002659944
39081,0.209339928566597
38796,0.125679857032702
30395,0.244212285558881
35728,0.260119589788918
17284,0.570512258963409
34033,0.292483219170577
38841,0.610323088153278
14871,0.293663018328385
5230,0.421596115843093
34268,0.277407857524762
12419,0.228418189028293
28306,0.272297785930215
24665,0.256398104798027
33095,0.59554890868378
37238,0.511080802908049
22966,0.211731318726469
9216,0.281610737724717
15636,0.283332252836112
30202,0.243016452468709
29793,0.167241536318542
6468,0.254548006659886
40279,0.386475678178561
1319,0.19684554176119
33161,0.359624328080673
36002,0.360708182862389
33011,0.26741990212449
29760,0.370217672161256
14675,0.733448472658988
6163,0.21393800296228
8048,0.304131193430656
36746,0.517438767955458
17491,0.189198848889555
18974,0.196986364133335
25159,0.402355171688308
15400,0.274872064123054
34602,0.616068532400645
20188,0.177006478788538
34964,0.617658026691066
24601,0.344329355311785
1264,0.222566408559347
27571,0.228565098907921
34535,0.478539777359601
33992,0.194194535886977
23258,0.140635540839068
2133,0.417336090528713
2942,0.319015819023718
8952,0.245757185362205
12329,0.212780021722708
8566,0.172291562857992
12266,0.269692128659285
29850,0.610232240164164
25667,0.289125218424815
25180,0.404399525867759
26746,0.18113431200175
1288,0.361438282342177
34185,0.552178014435226
24854,0.880896408076805
31492,0.429971079794534
13618,0.35928635792448
3441,0.807492378904466
30749,0.18083562367792
18747,0.206586440719043
23670,0.809789918769595
22708,0.285442067550378
6939,0.204168874717207
35422,0.521085449832748
3659,0.148080864840642
28886,0.252419237039498
2893,0.484507975420552
2783,0.328482167939673
31498,0.808982000604298
35520,0.207121646592474
35270,0.318807428794286
2952,0.901631452996994
39339,0.820874330766886
25119,0.312049164468805
1808,0.290415781490558
8940,0.268377639729578
11347,0.212710341380286
31838,0.333308728263981
29403,0.144171321688966
35151,0.75687702505742
28299,0.245093116783247
2564,0.527425108758774
4142,0.374744672305815
19038,0.367780729804115
34022,0.877434325933398
29623,0.326960415602231
22055,0.291794382390716
27483,0.800847127643741
21764,0.256860898693351
17529,0.215763153982728
14317,0.274791420795594
32251,0.353553323669972
31856,0.403521172778814
23322,0.175409312488811
4546,0.357378030133559
18730,0.354352332232612
4689,0.404907313272815
5300,0.162675372194278
26086,0.206767368326919
20155,0.248158095146497
34945,0.255013623651734
29827,0.421261562799072
15262,0.319815095928706
32652,0.182730050404125
15080,0.219927404238849
13917,0.384265491988176
22872,0.206586440719043
25260,0.505451016859029
19329,0.245311957476541
577,0.888082772058963
1815,0.179695906209265
25657,0.646747684709413
35964,0.340922497385575
32851,0.860166115045752
25004,0.315972362146619
6868,0.248837965993764
25827,0.213718385554763
9351,0.226786058193682
22014,0.312910022846675
39871,0.959604849842099
25439,0.749776832672695
19652,0.413226491582553
19819,0.28148621020541
27150,0.418631990143695
35106,0.171385717308697
38734,0.071407425923676
30186,0.735588568172518
4601,0.265271680167911
34173,0.552640766753395
3175,0.343352960609546
5825,0.40346314311041
6630,0.345866364579489
35524,0.306145512356748
35561,0.2451512592814
8960,0.148869940274095
31336,0.285203584704556
790,0.229016155593446
32078,0.874936480658619
30473,0.308508437260255
32475,0.261663578629047
38142,0.311660101419297
28681,0.302363451184559
30847,0.914412755911797
3373,0.425464336526583
27850,0.180941828177456
22450,0.278659850227227
21478,0.538213428060181
28488,0.203292145422046
10490,0.158450697173986
13323,0.64595864129727
28788,0.311898695582014
6981,0.877536764535351
29295,0.225698595573072
3725,0.270828932951611
33102,0.366473981817099
40559,0.181987274655393
6378,0.229099695376245
11081,0.324668298972594
40869,0.375037837175919
21442,0.210291873688743
2812,0.5534160910585
14953,0.266970631379175
12190,0.104885782970893
25059,0.208251066740397
13958,0.482538158433538
2633,0.18771083604184
8100,0.197211254505486
29681,0.423724268483281
36310,0.556543225758858
5187,0.797556020728121
31671,0.341153794524715
34798,0.345464235680439
4144,0.306787174181754
31623,0.330301799900241
9040,0.353269892676771
237,0.190435524301438
1066,0.649969645626575
17991,0.424168711955012
11517,0.314700740282932
9368,0.155561164948647
8378,0.177489328088802
867,0.438273181058296
13174,0.316366851905626
39860,0.336110120704374
34201,0.304034950061462
3313,0.784964068143894
26395,0.299703156813708
3671,0.104887407912364
958,0.231763756734875
4077,0.357419926319347
9516,0.562647215343085
32061,0.311064784741004
1614,0.291734485914556
25660,0.307340795004734
25563,0.462957903337256
24044,0.7005311793251
13602,0.484503195704522
9627,0.474765827864414
9840,0.795921640067164
26407,0.0569382979082379
36813,0.260741815547623
3879,0.193787446624123
6020,0.297448459285013
33470,0.4020712728925
23138,0.250611313993741
12529,0.24267826594037
10116,0.249304826782303
38904,0.976891660941725
6442,0.80850380613439
2990,0.406579898462933
26459,0.436967653013227
12395,0.348227749590032
5476,0.213338552326613
9288,0.634470273173215
14249,0.292770733546479
473,0.261845085900115
3903,0.355744514371384
23662,0.21637739192199
23930,0.234863115696002
26373,0.900307203132335
