client_id,subscribe
29031,0.0556582944102906
34889,0.111425030978221
13435,0.0655121345397543
33693,0.0837811987257414
10600,0.0377030311758717
40378,0.307272374610996
19347,0.0482384519720956
32824,0.197122137868916
15540,0.148729287741951
36447,0.273366666163601
35079,0.0174463696561114
32623,0.179685002078936
25416,0.0584042040875955
41006,0.0283939312747178
11254,0.787788318016178
1145,0.0621005540364734
12886,0.075565851629101
38041,0.0569506351420523
6300,0.0374275974547732
24095,0.353633058805406
37907,0.0199497312276985
31368,0.0270105589261651
6212,0.0408135839054071
14455,0.0384244856295259
29621,0.327191020718205
30311,0.0396499262549907
26717,0.174515049177789
34934,0.0507598090112179
24503,0.030666773209194
4301,0.0242249396942366
23482,0.0884299216734407
30374,0.0447161434434308
31500,0.0524754295667822
39023,0.621680866008486
7258,0.050933382169672
9566,0.128016091588433
23586,0.0940552536847191
10009,0.0787551679441706
38299,0.0738886524886268
30108,0.0652224778388141
37516,0.167627112491923
29589,0.0495677829641799
33957,0.0491875836650412
13731,0.0832038639920878
40337,0.103262796458273
36062,0.0622953882231692
40072,0.0305298298183641
39526,0.0766699675847501
8486,0.188526723601696
39821,0.0287476194554355
3993,0.037621971581463
25561,0.129019145678277
10855,0.0526939705642501
1121,0.0377257777143738
20016,0.454188429121463
31683,0.0480703701736744
35732,0.0258262754862565
35101,0.0409951988966234
14955,0.0821258017224703
24526,0.038120264409864
4699,0.0657944791259817
23663,0.0490740503882036
27040,0.0476958336340646
20516,0.0292775762074375
21735,0.0417226497121095
24207,0.31974841069189
22567,0.0537287732246423
4962,0.0707336971588468
18755,0.0281013879832269
23169,0.069753283512038
20358,0.0291532494761814
35973,0.267642554304035
19637,0.0587304844227686
31417,0.257875188698725
27286,0.0444312484051698
33729,0.172597065459755
27494,0.0633799572678558
27087,0.0311530232055206
25146,0.0792114370059006
37231,0.144920697419575
27781,0.0252444349850683
2887,0.0631081030530271
23184,0.0278470734188366
18607,0.110803383942906
24041,0.0535920605509068
17253,0.0494750084910996
792,0.199410495210591
23853,0.0461634738933273
12879,0.0297565118052811
17124,0.632039078179511
28009,0.0776039003482715
40007,0.113668146741173
13633,0.108693376985316
36413,0.0892726844140493
4896,0.0280716424388773
16778,0.0474242158802673
13070,0.0346573746871283
32042,0.214953488478171
22039,0.0320631013735091
21355,0.0192096059653415
4275,0.0423878198713434
7738,0.0414061401044998
37088,0.231719761373003
25301,0.0881964906604492
40866,0.104860578529266
7425,0.125388918144328
19623,0.064317052492894
12575,0.184370047762005
10091,0.0558680776867729
18175,0.0687002712802698
36025,0.0608731083764329
163,0.0325960891578361
7233,0.0708858959870019
28470,0.453164305415211
17085,0.0492692350996766
27492,0.0993835558336782
18640,0.0557011474005342
23332,0.069589212117741
27578,0.441303871537544
16325,0.0240793640649213
38310,0.0601522365313621
29719,0.0544998304893452
5428,0.320839429528286
14282,0.0299366645048446
10056,0.557535313259005
16154,0.0941330577428184
5764,0.0360939048297739
27576,0.0391695580024354
19141,0.199628676104277
34212,0.0493844717621691
16338,0.6502597694889
27799,0.0619595645081824
38452,0.43693517609671
14854,0.204913450507206
25506,0.0337389630127773
26514,0.018509468337287
21733,0.0473185673137064
29475,0.0340954478587168
7005,0.0350918724704251
35208,0.0618384300654601
8357,0.0698606253987299
33308,0.0535137336862707
1742,0.0481888812156771
37021,0.0373701725416986
22874,0.0412849534563085
4059,0.0589240958191908
40473,0.0548356684635157
32806,0.12616499446752
25849,0.0381277001494941
26599,0.0879520441814262
34679,0.172061808492834
8179,0.0684507730522852
2790,0.0414779250244914
18331,0.0525735705747668
4607,0.610360353584739
4480,0.861663342613554
14833,0.0400453077296582
11976,0.0468105322835685
10669,0.0490977285276958
9804,0.0599082807969958
18499,0.0350551023555948
19181,0.0252272167234563
29824,0.0716506431513168
30426,0.0465036026576864
15737,0.247045036370624
15622,0.0370048038419509
4819,0.0438378657620943
3259,0.061313154794416
22109,0.0601626701669947
17270,0.0897692348888518
2654,0.0574561733002369
4786,0.138520287673897
11318,0.0676097353786823
41179,0.0435670153976021
39949,0.0450840691719726
12152,0.788711691604636
14267,0.0377770227688636
22771,0.0557431711606217
8127,0.0672498605216628
25575,0.0662063744974699
26081,0.0489164758640029
21970,0.0780208575678921
14476,0.495425616111387
16293,0.071864992124135
14213,0.0416771383942111
1688,0.0568062644603717
6264,0.0691893330773665
35008,0.314460726577273
8107,0.0315587796191593
15252,0.0371743654658472
35116,0.201671431441367
27999,0.035683327655412
24348,0.0265023323466049
24761,0.0535956028456756
2292,0.177897608090373
35419,0.097945623703677
2195,0.0831227752497682
8186,0.0514812333822968
34146,0.0425287545872363
39195,0.0664370666466773
19755,0.0292563185015023
4244,0.0567139043240936
19493,0.0366568600429542
12415,0.048373680455634
39067,0.0556007594193805
30447,0.0660074029802811
14135,0.0541155743895937
13085,0.0394292004179478
7012,0.0949728736380627
26352,0.022630556778992
9589,0.103744256184667
25276,0.0896723789583656
2657,0.0367416192310333
26036,0.0313557392643489
3745,0.0629057706944267
2343,0.394656364057848
3836,0.0452139270965228
23270,0.0312957374704402
20418,0.066500235567022
32767,0.0817803154508128
22997,0.0741498995568949
10536,0.0369144796620266
26042,0.393921414627174
14484,0.225472059769685
23889,0.03334019529278
230,0.0260753758366442
13616,0.0287068857233094
26313,0.0546621287275593
19549,0.0505860488563076
11865,0.0609500507504556
7082,0.0591094916263148
39290,0.825945704955105
27660,0.0778123733649987
40472,0.0480524378843521
17010,0.0280299076783447
4311,0.0538582639849323
20723,0.126662767814502
28317,0.0425856163267308
31244,0.215483374653283
34843,0.0418266572372078
1664,0.516470274842526
22093,0.0742076552468618
30078,0.39992223884643
2890,0.0530255603300842
7068,0.0485171466938922
21742,0.0533568888512379
17042,0.0253947094401679
19108,0.184542363028475
35861,0.0208302956809439
1799,0.0337988482548881
35014,0.0188910623165996
17682,0.028740771570783
30267,0.0889111330896507
34526,0.0416912228711922
9057,0.186712270253198
37100,0.050572931540861
16344,0.0622697918200948
25497,0.0428719204723932
6990,0.0616628879596757
2214,0.069339048888148
24933,0.237894937826859
35268,0.215419649389677
33569,0.0333505343842292
36637,0.0653805746882697
30578,0.0252796629414667
39007,0.0474818555149637
8889,0.487091403766585
16303,0.0562134971651607
35396,0.112682742784871
18425,0.0518086366489279
28439,0.269656267551245
30860,0.448589876865733
191,0.0513204219519966
36471,0.0375612564021128
956,0.0383885947073158
21820,0.0373732340413487
1525,0.0385385984983
1451,0.0281663188361203
1756,0.0478711683492744
7609,0.0327681769093629
17511,0.374154194045338
30140,0.0487735344348252
29973,0.0315767970444588
14800,0.184206802677686
13443,0.0468116773589948
7969,0.165775127451719
9823,0.074704793768589
33807,0.0433169910114098
11033,0.669735940334854
28188,0.0809554403416739
29089,0.080390398017206
8330,0.027737370760256
19524,0.21248968716024
9773,0.035160250931794
27518,0.0593469966418481
8628,0.056660260119381
30742,0.0414656455365455
38102,0.532388701129889
35179,0.0424612081504782
35764,0.0587169316761009
29387,0.0973666876777869
26420,0.0301615665601239
14016,0.0578292092690519
8296,0.0576429979055391
18120,0.041336358386841
38366,0.309816758248294
27195,0.360913577964898
21963,0.207688728956526
9267,0.550632027724541
7225,0.350038338971216
25526,0.104709478876233
38637,0.0695221175620898
31803,0.381174141057406
16975,0.0455144995687058
20004,0.0843173022422669
28189,0.0402519158372508
10226,0.0258531281490726
278,0.0307108585186985
1189,0.100139691252921
4630,0.0461234964446642
31848,0.522497945686245
34159,0.0199969499678285
38774,0.0640572125472324
9884,0.0392643580802466
28618,0.0576177103987028
10829,0.0700280299692199
26202,0.601393347338378
30272,0.0485673049899777
40537,0.28874911330406
30606,0.0699784987818476
32982,0.0332916752031762
9135,0.0310957485132986
30903,0.0236373473509135
39846,0.0922460767997882
270,0.0453968954569865
3156,0.427149776665788
16426,0.0463633198736493
40666,0.047262763889212
27347,0.368910946198188
35690,0.0701906407494678
34064,0.131118581681908
38464,0.402956903493355
17538,0.118540888648153
26709,0.0258026031074987
28950,0.0420312369894251
36714,0.0581639412106904
34046,0.115387634672006
10973,0.0557603209049561
36123,0.0307262379427322
39981,0.0462721885084908
30400,0.0484059819757011
24011,0.198087943659075
30486,0.0535067237651703
29153,0.0463258695143302
886,0.0727053432868281
26133,0.101409025606988
40609,0.0276429328373539
17403,0.0441305914679576
38478,0.031368296236834
31007,0.0398644696930219
12596,0.0298370034101077
5226,0.386884179180867
8325,0.0384794926301373
26193,0.041314165701009
12979,0.0549694138634165
19547,0.190395812034951
20435,0.0658720468228685
3681,0.1403491825075
30728,0.313607930569463
15944,0.0606564876218907
27704,0.714114101073879
6356,0.0502132072325785
40570,0.0654972741905522
18599,0.0255409834690459
19154,0.0316115104907189
33959,0.237653992590641
33540,0.0661200145497019
2432,0.114674354398137
2194,0.0900333164742764
20594,0.0354221033889744
37964,0.106954992975842
12080,0.0375761374290963
10786,0.0511446535776828
14256,0.0440556631823535
37116,0.0400655655449406
5479,0.0522292111734616
14239,0.378874453883989
34887,0.0350804495649303
26725,0.0263573938145323
8501,0.149169600508939
6453,0.0534956505564717
29462,0.0443999746251717
31966,0.0414644963088045
30589,0.0632036128318739
32854,0.0323545356172577
16042,0.0896634194925976
12186,0.104426490969154
11108,0.472849177205634
39772,0.214646701649343
22131,0.0833186574595288
2030,0.0678315864035852
23440,0.0463941126412997
39874,0.0559614005424773
16387,0.079813010197848
14365,0.502532596488503
5032,0.202151906374307
14524,0.0248265770994893
7955,0.0707106148964423
34918,0.111706813607991
31651,0.0605015354745236
32518,0.0546573164205397
35214,0.0762222085413527
40852,0.320681168821032
17878,0.0677185263960477
22982,0.0351530769653823
27614,0.0265562904206834
27865,0.09806357883442
35282,0.121419627892971
11606,0.034111427236305
1730,0.101317800281315
29713,0.026015747978724
30623,0.0650144778749381
15190,0.179604910159667
4947,0.050137312104262
19121,0.10924910530527
37700,0.0635218569769711
23817,0.0509961945542533
3618,0.0616210711908486
10065,0.0792416471587788
19163,0.80457353772515
39564,0.0343234246373254
38631,0.0957147460333623
31147,0.0548507909582568
18722,0.0534703814253453
40893,0.421689654731596
27478,0.109371655215383
9873,0.0314735893978533
34555,0.143348892254435
22492,0.0488091953416748
26134,0.0416521012455716
33290,0.062483776477047
20914,0.0268699080680888
6568,0.0289531795736528
29388,0.0668763178068546
40346,0.0683529904262212
35619,0.451050023870956
5728,0.0527472026876856
30020,0.0553763814098247
14397,0.0569430123130519
8788,0.0854671649425597
10937,0.0570689114221768
7998,0.0528915244584234
24574,0.0607659061855581
24060,0.134954161766387
7480,0.0278979682467171
16740,0.411091854628763
6800,0.0436328529447415
38416,0.0567532330681305
40923,0.0246889078931778
13301,0.0567645428599431
8138,0.292805308926897
14234,0.0357874998763763
28634,0.0449299282540884
38845,0.0513160285532348
36266,0.0695849091553698
35997,0.0327832757115591
18189,0.0876117137613445
11413,0.341273870108415
39887,0.291085365963982
33833,0.0450983241947281
32843,0.131507327035012
8875,0.0373152728661731
39745,0.230779087074793
18342,0.0669903610306063
39120,0.060528648236118
13002,0.0626985494309957
6334,0.0425060469008106
28471,0.577119752377743
10532,0.0350984797263746
7289,0.0257170213644941
13141,0.0265975215234805
36638,0.0596657608445294
4623,0.0504991945548713
24314,0.374284494477315
18756,0.0359028802132357
31303,0.0373253463559757
19725,0.108326472672839
6031,0.0346522061224376
31760,0.105128311657914
13538,0.0697997587138737
14418,0.0241576552330135
892,0.254944312914113
13104,0.0601871396381654
29161,0.0263589946391016
40127,0.0689751254001758
11105,0.0607591362640808
2511,0.0251156080492369
5259,0.0626579573405544
23959,0.0369488567267984
5124,0.0343625336376313
24053,0.0617721959710051
7943,0.10474413827324
26688,0.0218782607136429
38521,0.0289661380783434
31722,0.0836550800365142
27632,0.0284356857019331
38280,0.0623236784747512
31078,0.277272885160451
7471,0.0433169910114098
11958,0.314516191189815
11235,0.0571843416130226
18452,0.0345998114536798
23570,0.0270479122526688
25603,0.0988974201411815
1481,0.0502609793351004
12977,0.0420562383338471
2536,0.0418478662604109
10393,0.0630984769710152
37205,0.0214413696906551
52,0.0335255273648707
39847,0.0308510439364321
5313,0.0694903221417489
25654,0.0569443830459038
12959,0.0558094158322265
27979,0.0460427706282884
17750,0.0509001383072902
28250,0.0533504428325464
20094,0.38320859120099
11012,0.0503735146251714
1415,0.0260868206636305
6421,0.108478317791254
18087,0.0228853873190151
30003,0.0553363008063977
4318,0.0698188000168703
18071,0.044188551593987
24685,0.0650713012209596
31533,0.0203515477017938
19377,0.0878856992810832
19735,0.052432473214512
29078,0.0338374594550302
12805,0.397992450444009
32470,0.0619885902547699
29390,0.0727404549549913
23836,0.0384914511032185
38391,0.04766344359561
11986,0.0638728234451098
31489,0.0646630542269517
37058,0.130729879683186
23705,0.35719990908385
21479,0.0683239473551066
39594,0.0692478213670972
4765,0.0815750141796752
13830,0.187044693472253
22182,0.113653289879473
9024,0.0346834689383619
29855,0.0809716580968462
1429,0.0609997487702725
39216,0.0259757380531859
15113,0.0607854464410767
28239,0.0269482815132636
33580,0.034291374378137
33894,0.0813898637237659
16893,0.0769228619943153
11878,0.208433845995847
6656,0.0567900779195188
35573,0.0604233969780846
37011,0.0674717436078071
4349,0.114330848180008
11901,0.0635283467822996
19925,0.0390912012645063
34004,0.0628261901630144
26882,0.0561169798574208
648,0.0532334211996644
29057,0.0786680569713019
23153,0.0413263125123079
6213,0.0867243436600072
11211,0.0543798415414403
38867,0.105554146656564
27175,0.0543940904573376
31297,0.0547531545868437
19070,0.0275709046188145
11364,0.0467899283593984
37748,0.0529267571511304
3123,0.0713690993089868
26545,0.162541013429737
2134,0.0448741259795956
6416,0.0393540015074421
35794,0.214386156931475
36184,0.0993506592158743
32810,0.0253786862517845
40962,0.0437448331686064
33815,0.0293493836293428
34769,0.0358402130102161
10028,0.0666889979206051
11265,0.0352149254988434
8144,0.131327538286886
28354,0.0585807376441133
10153,0.0555406412143396
549,0.307573379970083
32137,0.0301955810450484
18539,0.036306932216486
2464,0.0476402365731171
39139,0.635269913177991
20801,0.119416366696127
11308,0.0231764866311205
16676,0.0531538240479667
8479,0.0558669508612955
17507,0.0598300087016726
40040,0.0614837941818692
33611,0.408791823698717
14342,0.0615068096798994
25969,0.0494274024082537
34638,0.034409668852297
16094,0.360527729521204
22799,0.0807982108914056
34252,0.0817259466888704
23717,0.0681553662676055
21708,0.0319414490901748
32905,0.0344743386776932
1902,0.347615266337305
3958,0.0548093550421226
5468,0.319266597326926
29823,0.238262852785874
7271,0.0753287726325916
27473,0.0460645638352244
14063,0.0509502791167609
1592,0.0518287450348561
17892,0.0374019533166828
33875,0.068448388725824
39159,0.0819279896410882
7353,0.0501431454337498
11497,0.140486572913759
5739,0.0442825781714572
23996,0.0331542519410168
2224,0.0388153095371964
31678,0.328706191783134
20719,0.0465795672765341
8632,0.140865461332449
33335,0.0370678428516741
7665,0.0718582800086906
8853,0.0656302465291822
24146,0.202762842511112
20394,0.0350947849914179
34485,0.339636660235786
39513,0.0436406659158952
39209,0.0252796629414667
39298,0.370589255636852
2204,0.496575085555555
40227,0.259242994713713
38333,0.0396208179736656
17332,0.126989588746739
6423,0.0581065881222718
24987,0.0287514066379837
28406,0.0849674745594942
33499,0.106600498220222
13220,0.779823618639803
10392,0.0580483837219549
16987,0.0646766129149815
36038,0.0485869143806064
4461,0.143574126508286
40669,0.0757436293882936
25051,0.0464626440303949
29884,0.0470348245139251
1312,0.0717067862233178
22679,0.0469471675321741
10381,0.0770481165365132
2277,0.0345307091245835
30627,0.0325696349018257
14746,0.0430211839690367
875,0.0680461376898461
11147,0.0621104159825235
40654,0.0618109662397473
33961,0.0546707524686164
15751,0.109088464595334
10086,0.0460235102302895
18154,0.0524224149095815
3747,0.074915736651331
19326,0.0463382065181666
24801,0.0632219611635364
17257,0.0393731826675311
14670,0.0385889763949088
17119,0.0728455280940733
33267,0.0548931587934555
1882,0.0535150974240988
25838,0.0733034906005147
32756,0.044131017150943
928,0.0278966099502834
5761,0.0663581475727974
18427,0.70952176850131
3258,0.0373985215274572
15641,0.052694022745613
9573,0.0453984109574562
29157,0.0170076780096337
4175,0.100918387791586
2114,0.138394220076436
22324,0.0396789260098855
21731,0.0712743368947144
2265,0.441496492603623
14248,0.0571633260976884
1105,0.0222927014967447
4018,0.0313659696202743
39420,0.0465946292978944
16244,0.273961293605909
20209,0.0673775079844846
25819,0.0510813703341089
36363,0.130676557677818
4758,0.281199772288357
34464,0.0692691336325195
13315,0.0407695085470039
15824,0.00703741635277369
19826,0.388258751592929
9155,0.0646055936150684
26895,0.0176261302071348
7170,0.342759957239477
36068,0.0677041012986436
34094,0.30448021606579
6380,0.232921377692968
17301,0.0311804688894985
35157,0.049628016618305
40616,0.119753273553993
7462,0.0613782737189775
36073,0.0476145937056195
28192,0.0306493418730368
21044,0.593174437292774
31994,0.0592216731693752
14360,0.0276429328373539
14574,0.0604090105048667
10375,0.0566529955502031
19746,0.0171796461314399
6998,0.0374989391116522
39923,0.0442520910766518
34493,0.0509023247036307
30139,0.0239674856148106
14984,0.231082798119897
38820,0.0310069149595781
14956,0.0576146355160296
26434,0.0566474137443678
33733,0.0256579006715717
12015,0.0602228138666832
3016,0.0339559520149151
36936,0.0528535334383896
19823,0.0436209970417428
23678,0.0520681077333848
36158,0.0501096756819048
4956,0.0759503175542007
7543,0.0483440024100234
30539,0.0710807438369657
11607,0.172499562965506
37556,0.0297449873539906
8011,0.040673530768732
5439,0.362150468576889
11087,0.0735778495812561
36814,0.0881029718836249
40819,0.0658830709510787
30684,0.11213491947064
22868,0.354981267044248
12938,0.0388095000152142
5639,0.0431015728684021
34822,0.359490644603098
28672,0.025570793867219
33418,0.0427930203206525
17341,0.0356797555196405
3065,0.0576469231510201
19066,0.038514427379104
25735,0.382991268140519
8268,0.290998826486103
6420,0.0603378638942625
29801,0.0205469017522036
20297,0.296344633717877
35088,0.0592021837213821
26453,0.0641355703988719
19203,0.0569132402404069
623,0.0510077839588371
13297,0.0277871782113043
30675,0.105953349996002
28754,0.0363201626730357
3283,0.0547981291966247
26220,0.58091050590065
15987,0.1700332369236
808,0.0609443413698205
12470,0.0307254777561868
18254,0.128666257721675
27790,0.0785791920242364
8658,0.61255095486145
34339,0.0514612387156142
19026,0.0494516349530642
33185,0.0422514316001374
9025,0.0342544088811113
14278,0.0245588017152181
15249,0.72722362292605
5920,0.0496485241541228
11219,0.0994808181522695
22779,0.0376005000979725
28201,0.213003048302031
24653,0.453662673859057
41027,0.0694431040138622
28101,0.0533043675316213
39252,0.0730699697360052
9621,0.123673289018724
15093,0.103291751049993
36654,0.0604233969780846
31626,0.00926850301171963
24039,0.332165869735271
9938,0.031781853092565
24009,0.0652561986770152
38050,0.0939174757520135
17986,0.0729737340701656
22155,0.0322828938981644
5633,0.0531549782323479
20770,0.0418613347412002
3510,0.042917868007361
34266,0.0628727664053756
38964,0.042244068603292
27017,0.0298887456960939
19704,0.0546763262316433
37569,0.069660443071064
32725,0.0906274176125466
23083,0.0602403839321293
21110,0.0512175562939174
11733,0.0339340568086318
22418,0.0464998702290327
31907,0.107884105712564
1218,0.0604279415214367
4367,0.550358592870571
37764,0.0855703998397485
11548,0.0997927882042526
23510,0.10570429446435
36692,0.0571369629769624
8021,0.0650463234367932
6298,0.174793946118823
21090,0.189589800068281
5245,0.0438646527111021
28494,0.731386671870607
21604,0.0383301182915811
13282,0.100276626616715
9895,0.0671545085762311
7463,0.363080735085047
4184,0.0602679442128512
22110,0.518974811374395
19536,0.0464578182389091
24586,0.0701042478947668
1347,0.279287920251008
4418,0.127264783173258
40795,0.0263705085966134
35880,0.0796318815804308
9915,0.278765268081298
39727,0.0886489443419028
26239,0.0548047579990995
40186,0.063227294078992
21774,0.028201772726688
26837,0.0778275762700973
25778,0.0720740913039897
35845,0.205164619597255
39758,0.0469201729190535
30456,0.0350121354446609
2351,0.0312413803122921
32978,0.37492293863567
15424,0.0466501878253624
24343,0.0453763066583852
26361,0.323749858209933
5494,0.0401932737643997
28763,0.0239925810310134
19724,0.0793549055877556
27188,0.0284945316213507
22589,0.0719533675551761
40366,0.0642578306617448
38199,0.0395133641595018
21990,0.0716909496125625
3819,0.0544190072231674
13533,0.649035357232568
19830,0.0305782335582612
39288,0.0698759112970339
33579,0.0995350557932731
5986,0.0443292982447945
85,0.0634194682726854
13919,0.0549821945224995
17474,0.0696830444738526
9833,0.0418662756680876
14035,0.0399647614559462
40005,0.0377663880251804
24476,0.0571560815464092
29282,0.0283547340412949
24828,0.294809238167881
27083,0.050259367903001
34340,0.0684235516088595
4071,0.0604840533485922
2089,0.0506190934662257
15474,0.421947482741854
31015,0.0694979894851417
33735,0.0814563270079797
1545,0.0864229122468504
36455,0.029577565446178
36537,0.27016469885533
22727,0.134318098838618
5117,0.072359797257128
25739,0.106631976022839
39081,0.0577876304303913
38796,0.0376614924760602
30395,0.0515985335672434
35728,0.0366126004600084
17284,0.266916337828363
34033,0.0671009973456807
38841,0.417960656352801
14871,0.107419766511067
5230,0.0653372080157825
34268,0.0350146759071032
12419,0.0357738747015267
28306,0.033506185599634
24665,0.0264103836827704
33095,0.265382265686525
37238,0.228709834739758
22966,0.0414425898685141
9216,0.128576660768803
15636,0.0679646862693543
30202,0.0565093614325856
29793,0.0405340844901161
6468,0.0312745358258719
40279,0.043572816840896
1319,0.0544992313137365
33161,0.0662324178871083
36002,0.0464785931384243
33011,0.0333501180662736
29760,0.0511707378728482
14675,0.344604537308049
6163,0.0338837803065086
8048,0.0451104810515223
36746,0.220852353734648
17491,0.0601587686331125
18974,0.0595460465405783
25159,0.221429966274363
15400,0.116688597659029
34602,0.0656263132965673
20188,0.0467963750628274
34964,0.180890899916104
24601,0.0860278671613534
1264,0.0509982675274711
27571,0.0356737372873839
34535,0.173622781428033
33992,0.0305252067157582
23258,0.0275205768987297
2133,0.0470905720508096
2942,0.0748484031138135
8952,0.0418507273617583
12329,0.0491029477284737
8566,0.0295563900042098
12266,0.0651353865713487
29850,0.210949479660701
25667,0.0601551688343185
25180,0.0292430546436221
26746,0.0370907662179025
1288,0.0281551388359133
34185,0.195053023057544
24854,0.66031455993779
31492,0.0476422246182595
13618,0.0535524695093853
3441,0.309930108029208
30749,0.0331437807940756
18747,0.0577596209283873
23670,0.275765015446297
22708,0.0283922758160576
6939,0.0367930817163192
35422,0.165771176297234
3659,0.0532555114335671
28886,0.0582929643443594
2893,0.195331236669857
2783,0.0486514660605842
31498,0.205666838067638
35520,0.0395993624312663
35270,0.0590173013002568
2952,0.638666597759852
39339,0.410856771631617
25119,0.103747463800668
1808,0.0505981264952456
8940,0.0472893830137421
11347,0.0581075772844647
31838,0.050616195670623
29403,0.0272479357723223
35151,0.431643349620166
28299,0.0644002810760122
2564,0.210168239054178
4142,0.0676492188005414
19038,0.0583210448311021
34022,0.597530125670736
29623,0.10336342808403
22055,0.072454253116406
27483,0.302657655276307
21764,0.0401050194427039
17529,0.100102329974183
14317,0.0471277952588224
32251,0.0588905770634422
31856,0.0569990119112389
23322,0.0308442564102355
4546,0.0539049134615404
18730,0.113763330938259
4689,0.134415602644235
5300,0.0486892852281855
26086,0.0252426890292324
20155,0.0271474760117604
34945,0.0414421623302192
29827,0.0844054968666362
15262,0.0953457909594301
32652,0.0333728205403201
15080,0.0815968618127766
13917,0.0806224559320047
22872,0.0577596209283873
25260,0.0361061311924929
19329,0.037019729806285
577,0.593272427422929
1815,0.0529180438025189
25657,0.398124615588448
35964,0.0828742189659105
32851,0.54567200285711
25004,0.0655309595860443
6868,0.0332243578308158
25827,0.0658526339631106
9351,0.0387323224046666
22014,0.0937590332756135
39871,0.641575598749067
25439,0.52392835677743
19652,0.0785847271877718
19819,0.051471369651881
27150,0.0490546880336566
35106,0.0380209490827869
38734,0.0239664574763018
30186,0.409972118141526
4601,0.0705348232125022
34173,0.210081791042668
3175,0.0372036998099712
5825,0.0432323073531813
6630,0.0949320539483665
35524,0.108723578879682
35561,0.0508106449626852
8960,0.0381246041136022
31336,0.0385357112270593
790,0.0559693724567983
32078,0.578985340062897
30473,0.0266855130404766
32475,0.0411350499417579
38142,0.0568076320997179
28681,0.0342242314287335
30847,0.480087733269007
3373,0.0758059958357862
27850,0.0366246405731483
22450,0.0476949734924362
21478,0.118243136360738
28488,0.0392713543526616
10490,0.0279013036959758
13323,0.234300232467263
28788,0.0823376590620993
6981,0.368121898424147
29295,0.052828698294382
3725,0.0471416353763299
33102,0.118173862639593
40559,0.0310353366970693
6378,0.0457871091439753
11081,0.0574128294851137
40869,0.0270758730953877
21442,0.0574452341700717
2812,0.207644887181355
14953,0.0860825240874559
12190,0.0329365953957338
25059,0.0221896544516371
13958,0.102557969360478
2633,0.0477224236407297
8100,0.0564256247031997
29681,0.0604075617080963
36310,0.250459806081805
5187,0.246332826268135
31671,0.122898073023335
34798,0.0459513722112626
4144,0.0781139495754554
31623,0.0832677818372293
9040,0.0834005711887167
237,0.041640691755746
1066,0.149364293861891
17991,0.236744745471086
11517,0.140388274510076
9368,0.0498804115418794
8378,0.0493024064748416
867,0.118594325034705
13174,0.103694425988613
39860,0.0388104861548081
34201,0.0298313901422199
3313,0.502248766642204
26395,0.0407586225796085
3671,0.0234197250140302
958,0.0536345425501862
4077,0.0567153527960585
9516,0.183430722250031
32061,0.0683896529501133
1614,0.0601655567834042
25660,0.0296274320413486
25563,0.206516916420547
24044,0.396772406084079
13602,0.159636042064489
9627,0.128250480648356
9840,0.597772618914933
26407,0.029368797531852
36813,0.0542141877876611
3879,0.0466388535540015
6020,0.0418904043523056
33470,0.154951021259333
23138,0.184030750737607
12529,0.032577063351361
10116,0.0707495789273803
38904,0.808791224154076
6442,0.321685256338167
2990,0.0629621798620127
26459,0.0926589872018283
12395,0.0613349970483849
5476,0.0231290488019361
9288,0.406864262899825
14249,0.0843646109155666
473,0.0411695083158866
3903,0.056624618329205
23662,0.0484590794422343
23930,0.0503901044687171
26373,0.717293411432447
23903,0.0293993680380802
20645,0.0562786970944187
2968,0.0711103658945043
35357,0.0735943254941361
13127,0.0722716445437407
18434,0.0367781591821398
13766,0.062096094107107
17441,0.0556137237522995
469,0.0529752030445571
9866,0.402643809781191
313,0.372168916606878
9899,0.0879041201794744
18146,0.0471753898792048
30610,0.0638072624709594
29496,0.130270265578172
32847,0.0552520647656961
15478,0.722099846399384
14883,0.00833033010066303
6817,0.0642019090641701
28666,0.0416911812956216
35581,0.0455466587628561
15354,0.0524988282895168
14117,0.106363845992059
13197,0.057822061370489
9165,0.713141864719267
14410,0.037269895844986
11877,0.101969138410013
35701,0.0453808988669962
17189,0.0317033350596049
11554,0.0378648403716789
2484,0.387070611793789
10380,0.0489755849908895
28484,0.051534527902037
23563,0.0766021005085637
34670,0.0575212768857825
27255,0.229613279658965
24943,0.303393700226636
20576,0.508956371338279
25354,0.0697301509403199
24861,0.0752062957961769
27692,0.0794368260205781
4576,0.0860404581703192
15484,0.0459935314875068
843,0.0532151701696799
6461,0.038170416705808
37118,0.0568714263336797
26875,0.0525784479385228
36027,0.030555088797611
30724,0.122813963930706
10098,0.0346941620141463
3137,0.0959918202041696
37392,0.0383356243477825
12963,0.0888511882018856
19296,0.036390694919976
18447,0.371186968933378
10286,0.0852043084579203
383,0.116308603564476
36424,0.635662523604863
35416,0.0910868896803663
27092,0.163331887226145
28220,0.0533305291620565
24410,0.10223470682188
32846,0.0281851589357748
25109,0.0328737115258388
38575,0.0604279415214367
13485,0.168898716859227
9847,0.0530467930819028
19184,0.059339208279371
16309,0.0384268218906079
40583,0.180561593276482
19727,0.160824697464572
12476,0.0410566253810875
14640,0.0616320434279961
34017,0.0275211415814541
9824,0.0466540797099716
16374,0.041335325586459
16144,0.0812404162440625
13813,0.0487923254642987
37592,0.0493592075526555
11002,0.0283302476046607
19505,0.0469475863399934
1709,0.121164964319849
