client_id,subscribe
39135,0.043073816526138
20632,0.301893840742791
34655,0.024410775349221
12142,0.0302993604331307
18893,0.414754108099404
30032,0.0421716094913565
13232,0.0735268462381624
23495,0.0807804444018756
31867,0.0708724968872277
14142,0.0394919826418645
15729,0.0313286223771492
31259,0.0631126876146508
38017,0.0544696917643038
34549,0.0270347416545549
13015,0.0842581479708115
1241,0.0361537360637364
802,0.044657287363014
8630,0.0682434118855466
13332,0.0743463934068261
38053,0.0491387907052353
10017,0.877607203374864
21240,0.057511943197645
8737,0.0273217517326609
32630,0.360144080163784
6974,0.200568613485482
22235,0.0489112415858515
14866,0.857663029575868
28075,0.032769103392365
3413,0.0617378478524726
22108,0.0348442259487297
13245,0.0218234312448275
9469,0.0317125247642529
27222,0.0406313424647963
35009,0.0477053792794921
9846,0.0843779399659993
13760,0.0425816301340017
41132,0.43633434442085
4384,0.0595824138076105
31414,0.042633826484586
344,0.0261613184974711
14437,0.0227291811538072
14547,0.0994841577620431
11797,0.056729013870834
7912,0.0382274790950478
31893,0.0315390573099476
24428,0.175541117442136
28762,0.672618916146673
13909,0.0332356922780236
15755,0.0754975307056827
10292,0.0885128202760276
23647,0.0552825839392595
11020,0.0450553659103154
17874,0.0321987061211943
26521,0.227414207087167
22724,0.0395239947465735
153,0.154024076449285
40806,0.130718921921232
8322,0.072115547525463
13453,0.0679041128230586
37859,0.321330623670131
16378,0.0494122794586669
28266,0.0496421858050628
4045,0.61659850889479
238,0.0649438586447156
1629,0.118143838954529
19527,0.154749716057203
766,0.0448051258366088
5128,0.102305563437615
20022,0.0388485624903397
28176,0.0811473764413157
24396,0.0386437010946145
5418,0.0474733131175454
26003,0.0400493476788354
18885,0.0408019194054763
31878,0.0431567764296467
25424,0.897092051052657
40271,0.0591876798121746
16769,0.134874435144432
15118,0.0723334740787613
29150,0.70341106649441
14207,0.047860677682446
37991,0.0257486432434052
27936,0.0545873908931083
4310,0.0591952758942126
23710,0.0334895424679965
20020,0.0402785058546078
5208,0.0880938240066173
36530,0.238798808879489
19045,0.104368701630361
18173,0.0779677078071254
15181,0.0322263057338199
19158,0.055924720214667
146,0.0413917748851774
3825,0.0728991849009319
2512,0.0265955386582996
31817,0.0298379929568512
742,0.0363616541785322
5745,0.139637494464352
28919,0.0366267676999436
28576,0.0695912019710929
27493,0.0359339708181832
26886,0.0730572396733543
5488,0.0886447477141749
31359,0.719272405033566
23965,0.0617140688363399
2702,0.318230662075952
8168,0.108512005184422
4579,0.217110431207823
8987,0.0434606243189051
24885,0.0810075937400502
13484,0.119034463066546
30828,0.0595415221721201
18280,0.0485865897302654
39522,0.0573676393323907
1222,0.0718846887663941
38459,0.0323727896227777
4587,0.0449955796711308
34319,0.0556986396816146
2525,0.0397610863356984
5919,0.043925054739251
15054,0.566253486498717
27207,0.123160137734961
13899,0.0721026641229235
16794,0.603627281908532
8634,0.0798611338300382
24732,0.0390204952476062
30380,0.0669345263044003
17546,0.0265332288186266
3552,0.321447300752616
28137,0.0563724592471915
3143,0.0707288103699884
40622,0.0739254967010202
20664,0.358307416153708
14098,0.0589206613129533
10836,0.079683929405883
13579,0.0609909805145554
19904,0.197024964291393
14108,0.0709732931074101
18442,0.0795964542751573
27291,0.0759494078666493
37172,0.0645651476199678
15085,0.0307508685570632
21734,0.186116704142931
2065,0.0328634139882455
25025,0.0677148186239251
35452,0.110584017209863
281,0.0580789089982816
29738,0.0996451894339531
39836,0.700965171790853
9537,0.180664884551439
26262,0.317671684671284
3936,0.0617467972439478
18484,0.0440689789789524
38745,0.0774566298061937
14262,0.0241302829966925
8748,0.0493964534803687
40034,0.404985036882893
15849,0.0645051645498415
11008,0.107397500131165
27271,0.0751418071905493
652,0.0843962149888705
16435,0.0603969954712837
32005,0.21948046327257
19916,0.041187750474815
5956,0.0133844259376813
36895,0.0794827452179666
19730,0.0582254839684451
6649,0.0125949319735934
26008,0.0619110309939191
1774,0.0710538202147853
1605,0.0488222787524171
10270,0.0413333482062263
38855,0.0578157978367
33364,0.0638524831800747
19498,0.0503345326885104
1765,0.0594435145222975
37401,0.0401829640735504
30282,0.0505379730076309
16664,0.0358702760001232
21340,0.439375364743822
10356,0.0683900192564178
16314,0.378468179906216
39403,0.0593122776800762
35740,0.0809561695763798
28396,0.0255420791255645
15369,0.0717609203735628
27952,0.165397195151384
21227,0.0511087375121657
28797,0.0433059703953069
22847,0.0985579075559217
8531,0.0333490020952472
3106,0.0386352746774537
5913,0.2654111926305
22707,0.115076372594273
22913,0.0385309852130874
22556,0.043762674936679
18754,0.0761046748111484
20935,0.0218565465240897
32142,0.114093295986476
2973,0.0256076936561982
30547,0.0385514388841911
6836,0.056110143392228
26922,0.0506026994727986
28872,0.0262717814838806
1657,0.0453271301694072
24266,0.0575565083934967
12560,0.0582058608173427
30,0.0309075168526092
30663,0.331633012775178
29892,0.0308933393954905
1260,0.0752355756959215
16835,0.0628573031686637
20486,0.0558428738695409
20542,0.0359347315655729
40114,0.0379838189289849
34851,0.0394508305025896
40485,0.0147326723964465
40620,0.0343372072604109
7259,0.048973313513106
37065,0.00310786412205725
34758,0.0401296284100214
22802,0.0381029703925357
37484,0.461477785349374
30695,0.041257429722741
40091,0.0614056583772552
6203,0.205841313584419
7472,0.103739481752273
9183,0.035382338457078
19809,0.0296432450175057
30505,0.070878368349221
14601,0.0551955914091887
37916,0.0516674654961446
16008,0.0737526691020596
7470,0.318475775981647
3105,0.0552212612569814
9581,0.0567219850704991
12002,0.0357515633998848
39924,0.17210317851952
32750,0.35718514502572
11695,0.185106473860291
39346,0.06188537691258
18439,0.0547345177073782
13120,0.251508282441516
34737,0.0424418384066664
1820,0.0339617815776672
13462,0.0527332024321753
27841,0.183133872629246
11772,0.103460670854096
18948,0.0300078099125231
23654,0.0810312821619166
19758,0.0281636595229879
29031,0.0551318198275037
34889,0.103610713959276
13435,0.0607546339822021
33693,0.0734991213993421
10600,0.0373824063536709
40378,0.334615694731449
19347,0.0417821012722659
32824,0.176414309526019
15540,0.0753257489656504
36447,0.216879484462302
35079,0.0135024457948235
32623,0.185933869847125
25416,0.0658376863079718
41006,0.023862054389393
11254,0.743990054317336
1145,0.065271558331895
12886,0.0732142839354449
38041,0.0621550810204859
6300,0.0446962910402107
24095,0.3376801135002
37907,0.0216889681762897
31368,0.0295409163624366
6212,0.0400718455797573
14455,0.0354129596091415
29621,0.415413561544115
30311,0.0343227865151573
26717,0.154330787575701
34934,0.0495524766959833
24503,0.032489854685924
4301,0.0251196663223722
23482,0.0726938561047237
30374,0.0464346767975756
31500,0.0462689673953359
39023,0.626045963945012
7258,0.0511980331296115
9566,0.130380867177568
23586,0.0993068410653083
10009,0.0798801178370932
38299,0.0743488680802437
30108,0.0722972540777819
37516,0.167921603589859
29589,0.0365223534844361
33957,0.051720220207485
13731,0.076107177825193
40337,0.107458969421428
36062,0.0660476047004106
40072,0.0314536582719546
39526,0.0779372927930075
8486,0.178868242919692
39821,0.0326781829197219
3993,0.032757296603434
25561,0.121984441878709
10855,0.0556601399884286
1121,0.0327250709082982
20016,0.674311365502704
31683,0.0436847661125452
35732,0.0237916758814043
35101,0.0462866028439682
14955,0.0772926336781608
24526,0.0402213022822748
4699,0.0674928927351279
23663,0.045801686788091
27040,0.0517848291436147
20516,0.0311206869712141
21735,0.087233745834443
24207,0.337742298543904
22567,0.0675499638738002
4962,0.0680353635945696
18755,0.023244289400179
23169,0.0705259414371134
20358,0.0308153240229151
35973,0.328360837894644
19637,0.0633212329796323
31417,0.25363146532347
27286,0.0501802639857002
33729,0.153189359219911
27494,0.0652840871815314
27087,0.0330036271204196
25146,0.0762320115783866
37231,0.129864946557083
27781,0.0302962193694425
2887,0.061156159332647
23184,0.0331648155638301
18607,0.101541998206767
24041,0.0522103503571397
17253,0.0567518507286308
792,0.194511403242214
23853,0.0518738388809709
12879,0.0269273273490356
17124,0.638755581699169
28009,0.0733278578122572
40007,0.105741974443351
13633,0.12116931098467
36413,0.073797928318723
4896,0.0123913014418438
16778,0.0599380079024026
13070,0.0395012920207704
32042,0.200493535128638
22039,0.0318534238601364
21355,0.0194949170801007
4275,0.0455105448750813
7738,0.0469960854214983
37088,0.242587038956355
25301,0.0790320325840789
40866,0.107760602939538
7425,0.116432104332494
19623,0.0631773087878929
12575,0.191641371051362
10091,0.0424075382297315
18175,0.0784918147654271
36025,0.0554604337047073
163,0.035115910229898
7233,0.0614096409885012
28470,0.346259211295129
17085,0.0524782026054712
27492,0.0999083831798196
18640,0.0532336718965264
23332,0.0677112348986786
27578,0.443444102125644
16325,0.00939995718853049
38310,0.0596329594134831
29719,0.0554720104482029
5428,0.37272321706677
14282,0.0314715888241101
10056,0.57882682809429
16154,0.0947226886080502
5764,0.0351186677607423
27576,0.0427659711346257
19141,0.189012679044966
34212,0.0547824202710939
16338,0.650891912472802
27799,0.057044678389896
38452,0.427393197656853
14854,0.192672367434033
25506,0.0368216925162367
26514,0.00404320424908322
21733,0.0506953320682474
29475,0.0329622819054115
7005,0.0397991807235485
35208,0.065745596072773
8357,0.0796472194595348
33308,0.0552063097403244
1742,0.0502783175322342
37021,0.0418603377413374
22874,0.0361980057708844
4059,0.0633982554653413
40473,0.0593662914652339
32806,0.108311666188381
25849,0.0335312317025174
26599,0.0874241945197807
34679,0.18017751215033
8179,0.0688304981085875
2790,0.0423433299044284
18331,0.0556532208978383
4607,0.620256087969684
4480,0.732754269756595
14833,0.0375545665703164
11976,0.0569007773210809
10669,0.052873782195655
9804,0.0655050681186629
18499,0.0441656108504984
19181,0.0240767744466081
29824,0.069152782275926
30426,0.0478355033825608
15737,0.268389241892612
15622,0.0354403700893968
4819,0.0486064861334926
3259,0.0365914751572188
22109,0.0534679728799698
17270,0.0961955619467714
2654,0.0540800481174673
4786,0.120243414661639
11318,0.0698515551956307
41179,0.0443757897954314
39949,0.0467475145492882
12152,0.70110754875163
14267,0.0452603995206617
22771,0.0552890810242563
8127,0.0705853434550013
25575,0.0610917207467993
26081,0.0575090208656012
21970,0.0785242388263251
14476,0.531266186628035
16293,0.0658918994423315
14213,0.0503807241990513
1688,0.0572360061376837
6264,0.0678609202208243
35008,0.324352155518818
8107,0.0302687652378899
15252,0.036831807238408
35116,0.188101661405838
27999,0.0366128838993714
24348,0.0284996291938059
24761,0.056043732711164
2292,0.185356602895127
35419,0.0651757207318097
2195,0.0812090918268218
8186,0.0695032144856113
34146,0.0444999614957558
39195,0.0625361499368376
19755,0.0314759215613551
4244,0.0619645941955915
19493,0.0374983048748361
12415,0.0455796087338963
39067,0.0534360378433057
30447,0.062511096479919
14135,0.0668965219118976
13085,0.0383429909258317
7012,0.0875589892437656
26352,0.0229798481202119
9589,0.105829450091226
25276,0.150500911809628
2657,0.0355554868894835
26036,0.035552096495938
3745,0.0616064651128531
2343,0.406715498123437
3836,0.0483492370572154
23270,0.0316584187881197
20418,0.0610220993776088
32767,0.0846330276418039
22997,0.0849660682480987
10536,0.0440625833928216
26042,0.403731059755229
14484,0.113102209739234
23889,0.0373881623083842
230,0.0287320019565728
13616,0.0237249543645216
26313,0.0575259403811209
19549,0.0414715594106681
11865,0.0659311888245717
7082,0.065707298510301
39290,0.7994373319005
27660,0.0666395632915144
40472,0.0512963512906759
17010,0.0290013515998221
4311,0.0483242802665146
20723,0.115239539174696
28317,0.0372926259249162
31244,0.257509940855872
34843,0.0461360300097153
1664,0.478049291046899
22093,0.0709856062629821
30078,0.356899607465557
2890,0.0507138848969899
7068,0.0466201308372813
21742,0.0489789981334499
17042,0.0274064123191817
19108,0.118751996328144
35861,0.0225518524878658
1799,0.0350730287716236
35014,0.0213048979162315
17682,0.031715949953846
30267,0.0918514585244052
34526,0.0415771877887773
9057,0.162594851692855
37100,0.0475029954332892
16344,0.0648818690339708
25497,0.0342528731370216
6990,0.0644717294128265
2214,0.0659220438797943
24933,0.179139178728808
35268,0.21058644180538
33569,0.0310469013233033
36637,0.0732142839354449
30578,0.0256438683011197
39007,0.047986437611589
8889,0.566570320027779
16303,0.0438336625240451
35396,0.122982906365808
18425,0.0549820421052892
28439,0.277995589185453
30860,0.414153464955201
191,0.0609205899876204
36471,0.0338880578476442
956,0.0388089151101677
21820,0.0364098980890301
1525,0.0461364684221663
1451,0.0326233284702625
1756,0.060834509856623
7609,0.0385105482379097
17511,0.361333905227305
30140,0.0474371413352008
29973,0.0200375162752168
14800,0.212086508048983
13443,0.0578578875678314
7969,0.163784093740226
9823,0.0722853206031339
33807,0.0438086851566041
11033,0.382373874372841
28188,0.0850893320053566
29089,0.079047734731945
8330,0.0298313358298776
19524,0.223722374288611
9773,0.0382869180295341
27518,0.0635732793925246
8628,0.0541592946813996
30742,0.0378890114566884
38102,0.512679737268967
35179,0.0357935577762454
35764,0.0566536255408532
29387,0.0874898328332813
26420,0.0342279268915909
14016,0.059652807343787
8296,0.0627300425793311
18120,0.0398168062888854
38366,0.291599956202353
27195,0.340855827608602
21963,0.195305926638851
9267,0.626922943250743
7225,0.359363316076837
25526,0.124059930290972
38637,0.0659851383276375
31803,0.326306633182901
16975,0.0390919101764204
20004,0.0816202878658605
28189,0.0358587947183154
10226,0.0286762269568145
278,0.0320668121482627
1189,0.112659829641199
4630,0.0476962725200124
31848,0.477332443243094
34159,0.0231673089284396
38774,0.0721998811427471
9884,0.0351786806613261
28618,0.0631460999407836
10829,0.0674190094523632
26202,0.628585339797084
30272,0.0505825693952705
40537,0.364437445995409
30606,0.0678472261335911
32982,0.0307234821719041
9135,0.0340769257259555
30903,0.0235210883072548
39846,0.097025254588402
270,0.0395459152777883
3156,0.4279661372302
16426,0.0559001918001605
40666,0.0596190242883047
27347,0.371089499163176
35690,0.0847014994815089
34064,0.123353376159942
38464,0.41976138761816
17538,0.115177259009263
26709,0.0231008745140049
28950,0.0415887294080401
36714,0.0328120874991274
34046,0.101450521158138
10973,0.050940902812326
36123,0.0329798890107876
39981,0.0430733376858242
30400,0.0405015497850487
24011,0.178525839520067
30486,0.0584446303676058
29153,0.0521326636853853
886,0.0802169568717455
26133,0.120325856962263
40609,0.0290413004747111
17403,0.0509015390480391
38478,0.0320453678399737
31007,0.0430383930432686
12596,0.0289307660619686
5226,0.367417272197244
8325,0.0433122138749732
26193,0.0429403480802448
12979,0.0496560295957342
19547,0.173702407534747
20435,0.0807319945689121
3681,0.0968699595298928
30728,0.29662626886472
15944,0.0624210726411828
27704,0.726954069437456
6356,0.0550061420442467
40570,0.0645283099833675
18599,0.0277047295807776
19154,0.0336196376826627
33959,0.225666914247343
33540,0.0681339165758078
2432,0.121674060861316
2194,0.167033723817578
20594,0.0359232385800978
37964,0.103518505226819
12080,0.0417902894346014
10786,0.0523824164160539
14256,0.0394927266853741
37116,0.0401147662989011
5479,0.0512584486258172
14239,0.336295401869214
34887,0.032550503632653
26725,0.0287728557466877
8501,0.157287362726842
6453,0.0561282563265681
29462,0.056787800897799
31966,0.0463640763132846
30589,0.0484831364745756
32854,0.0318980642284889
16042,0.0812099181727452
12186,0.1096642302553
11108,0.475764624723946
39772,0.208095040977021
22131,0.0663018023934629
2030,0.0667222398392083
23440,0.0462581636495944
39874,0.0608178216304508
16387,0.0827777276705251
14365,0.48204320047788
5032,0.195140824851347
14524,0.0280609329120498
7955,0.0691406441998905
34918,0.120672351329824
31651,0.0580232444111563
32518,0.0578308491029421
35214,0.0760723738503741
40852,0.385278771626859
17878,0.0735228159192768
22982,0.035528350801042
27614,0.0293446592329151
27865,0.105359087998942
35282,0.113324367356701
11606,0.0332934621454581
1730,0.0935922601172378
29713,0.0294863487125566
30623,0.0749759831948777
15190,0.186621531486105
4947,0.0617140688363399
19121,0.120838129318023
37700,0.0688788955847623
23817,0.0533158956061562
3618,0.0580632440096284
10065,0.0758713929562539
19163,0.787564407149839
39564,0.0381617270289072
38631,0.0880011250744496
31147,0.0533002315333461
18722,0.0541332524154883
40893,0.372498841905355
27478,0.104338755871497
9873,0.0322150545845147
34555,0.111798891091411
22492,0.044339324638994
26134,0.0417709618375227
33290,0.0617440321373984
20914,0.0259702304242513
6568,0.0276508367505978
29388,0.0723236045585162
40346,0.0705259414371134
35619,0.460889088655764
5728,0.0477008389099219
30020,0.0552196376078543
14397,0.0582367496073436
8788,0.0882215503169924
10937,0.0500119641293132
7998,0.0579815989661134
24574,0.0722337436159894
24060,0.178366321329231
7480,0.0286014314867176
16740,0.473734921380165
6800,0.0496293333543911
38416,0.0596293786742123
40923,0.0256403803781289
13301,0.0553056912341089
8138,0.314504693379632
14234,0.0313620528651266
28634,0.0454067546092503
38845,0.0570174681567164
36266,0.0680292522040924
35997,0.0412212854284978
18189,0.0880103783677737
11413,0.25636423466042
39887,0.25818121706524
33833,0.0474052352427583
32843,0.116499895500586
8875,0.0424038081940551
39745,0.240295231763057
18342,0.0746418689382333
39120,0.0528606259183389
13002,0.0570862919588316
6334,0.0473738927178187
28471,0.509899407620483
10532,0.0304575153527768
7289,0.0202949382436114
13141,0.0296276889953893
36638,0.0642600869458446
4623,0.0547126370389806
24314,0.397626914656711
18756,0.0329754687984334
31303,0.0356208701565071
19725,0.0594545716544724
6031,0.0408499015834437
31760,0.0889890185938605
13538,0.0754195926720013
14418,0.0276133674459547
892,0.251001739718546
13104,0.0563505858639685
29161,0.0265851095194387
40127,0.0676997823569078
11105,0.0639900891454798
2511,0.0268644631202279
5259,0.0627874679043806
23959,0.0342247804356979
5124,0.0347863824386437
24053,0.0547928335418753
7943,0.11411853302042
26688,0.0190330161997996
38521,0.0303630593546369
31722,0.0875492581093545
27632,0.0352387502787439
38280,0.0687260556633212
31078,0.272447509387464
7471,0.0438086851566041
11958,0.220133127699253
11235,0.0537950726785126
18452,0.0399590584761512
23570,0.0261958563765677
25603,0.0936188189237957
1481,0.0448342703247144
12977,0.0449002976652763
2536,0.038112831012426
10393,0.0612338317776053
37205,0.0256977579222097
52,0.0352970745363947
39847,0.0398876140435482
5313,0.084451223136073
25654,0.0582254839684451
12959,0.0560890699620841
27979,0.0468647965835268
17750,0.0650760775171485
28250,0.0490268633880518
20094,0.343093031659537
11012,0.0511155680945059
1415,0.0364529025352214
6421,0.11016950659475
18087,0.024540898266136
30003,0.0602517165182902
4318,0.0730222522578807
18071,0.0466012605376878
24685,0.0708846173253004
31533,0.0213865000526051
19377,0.0898716360708156
19735,0.0538061094648942
29078,0.0284726061896461
12805,0.368672226137437
32470,0.0679642090288865
29390,0.0748844100710819
23836,0.0324141056117309
38391,0.040796160462858
11986,0.0661699622370308
31489,0.067559779746845
37058,0.125127073380391
23705,0.405911108334696
21479,0.0671796060862941
39594,0.0641530441377648
4765,0.083952376852452
13830,0.146734156026398
22182,0.0991171387914007
9024,0.038676219911408
29855,0.0763758092236834
1429,0.0555587673689493
39216,0.0240876118180516
15113,0.0594955977845877
28239,0.0191683756190031
33580,0.0368663135609197
33894,0.08335249256139
16893,0.0596026588702808
11878,0.215212252600995
6656,0.0611261098467113
35573,0.0652866139176817
37011,0.0645515842901927
4349,0.116691663145915
11901,0.0741110083846311
19925,0.0407897384195313
34004,0.0630497069263423
26882,0.0591522436874548
648,0.0591221789817837
29057,0.0746189534838944
23153,0.0393185095626901
6213,0.0743216858631057
11211,0.0556134394751069
38867,0.0941708665716279
27175,0.0624983144199361
31297,0.0611370588035155
19070,0.0296375141514176
11364,0.0522152421467767
37748,0.0549162182158549
3123,0.0686231398318861
26545,0.149405716188991
2134,0.0447370228836759
6416,0.0354235368163905
35794,0.181654487004942
36184,0.104891483860483
32810,0.0262813673494521
40962,0.0355728397928931
33815,0.0200183812455616
34769,0.0349052495307175
10028,0.0692990960906931
11265,0.0332589706128209
8144,0.128013204782354
28354,0.0540449081611562
10153,0.0531595095450839
549,0.352496667341264
32137,0.0293865762119755
18539,0.0338071598713426
2464,0.0544494662499054
39139,0.610081085354695
20801,0.141218996519593
11308,0.0264298961082529
16676,0.0510955244710848
8479,0.0539342827994871
17507,0.0607053906797626
40040,0.0605099348659436
33611,0.387826036338059
14342,0.0672712730777099
25969,0.0484897204560394
34638,0.032378161528502
16094,0.375744257129293
22799,0.0948319891417271
34252,0.0806598739986769
23717,0.0599521176914677
21708,0.0387734924407466
32905,0.0286510645502807
1902,0.372802704095265
3958,0.0540916928934075
5468,0.299172697234262
29823,0.244222978956278
7271,0.0780754173513655
27473,0.0477534655556276
14063,0.0525152770606759
1592,0.0505379730076309
17892,0.0353179174731033
33875,0.0658105588805993
39159,0.0805893215057226
7353,0.0581297902961529
11497,0.143502589004634
5739,0.0441081773223031
23996,0.0369778883267778
2224,0.0371354223518859
31678,0.335061422326669
20719,0.0473035865245866
8632,0.142650173173047
33335,0.0362003766635043
7665,0.064071481915894
8853,0.0626507524439847
24146,0.194976384006318
20394,0.0393934054964207
34485,0.34637142811931
39513,0.0425347663896807
39209,0.0256438683011197
39298,0.348076464929538
2204,0.238572199284899
40227,0.372214145058574
38333,0.0419374591039517
17332,0.125264095240028
6423,0.0642773914849402
24987,0.0308414160556183
28406,0.0671185269560132
33499,0.0971246900638116
13220,0.783218833774002
10392,0.0653018260948167
16987,0.0692954810929374
36038,0.0600934309037627
4461,0.159184341640911
40669,0.0704982074747165
25051,0.0471115716946423
29884,0.0535084084340515
1312,0.0682307412932011
22679,0.0529808080487014
10381,0.0714787727386696
2277,0.0399016344983128
30627,0.030457078858226
14746,0.050250692119877
875,0.063793281041022
11147,0.0537323672694364
40654,0.0723305659463298
33961,0.0594794378699683
15751,0.094377404623523
10086,0.0470348557954738
18154,0.0515978993149877
3747,0.0717374564594546
19326,0.047322934308594
24801,0.0613853958003168
17257,0.0403114367283435
14670,0.0388525744625917
17119,0.0729572079208657
33267,0.0570769944513203
1882,0.0515978993149877
25838,0.0852006841586556
32756,0.0450031314473653
928,0.0309075168526092
5761,0.0723544693580059
18427,0.696237522976422
3258,0.0350143901202966
15641,0.0526466793614238
9573,0.0444460918344899
29157,0.0147440608508936
4175,0.0985752392907427
2114,0.127200722230749
22324,0.0532063388688698
21731,0.0703315699895203
2265,0.430489178602207
14248,0.0621498610452222
1105,0.0271128871453683
4018,0.0320668121482627
39420,0.0578282249614153
16244,0.292395477624923
20209,0.0734498041679419
25819,0.0526466793614238
36363,0.130014756714991
4758,0.240660288295199
34464,0.0672214490521907
13315,0.0411058488855495
15824,0.00123039016729255
19826,0.646511889513191
9155,0.0687151611761492
26895,0.0147369804610724
7170,0.3458520182715
36068,0.0665434886568259
34094,0.308920235241087
6380,0.212547026677118
17301,0.0295501281857762
35157,0.0525632286348313
40616,0.128904787017114
7462,0.0587076235058886
36073,0.0477570175406239
28192,0.0276308254050479
21044,0.638483155545906
31994,0.104044540391805
14360,0.0290413004747111
14574,0.0570606872491489
10375,0.0554604337047073
19746,0.0147205108312391
6998,0.0476478955063326
39923,0.0473528561249339
34493,0.0471957640219565
30139,0.0280124269174557
14984,0.218746866404352
38820,0.0311064014003084
14956,0.0632351495458039
26434,0.0638931121620699
33733,0.0271098179909498
12015,0.0605077411579523
3016,0.0407034118098779
36936,0.05839071606963
19823,0.0413337997075623
23678,0.0509127711985013
36158,0.0442930610096005
4956,0.068483193600979
7543,0.0547916575476657
30539,0.0647860172839122
11607,0.13954172282574
37556,0.0321139488590103
8011,0.0362484744169415
5439,0.340603914687976
11087,0.0707863302167599
36814,0.0901498011268279
40819,0.0614252223282588
30684,0.101954361241912
22868,0.34014890182611
12938,0.0448297236433335
5639,0.045880051413024
34822,0.394436878529366
28672,0.0232371938170805
33418,0.0464987583521374
17341,0.0400276332693823
3065,0.0523807575816542
19066,0.0395313161692943
25735,0.393687335208639
8268,0.349524370051623
6420,0.0665481636193503
29801,0.0147442434075154
20297,0.32226366354926
35088,0.0643018288720063
26453,0.0382978159280519
19203,0.052735079346893
623,0.0501019478149393
13297,0.028177124691358
30675,0.0872464751523263
28754,0.0336144448153251
3283,0.0489575481252824
26220,0.590334986179077
15987,0.183767331245973
808,0.0684757235248119
12470,0.0329872489759311
18254,0.114494037319532
27790,0.0710113299827887
8658,0.601640396363976
34339,0.0538155277224549
19026,0.0522086885158097
33185,0.0463601861704737
9025,0.0335866518641525
14278,0.0257851576588762
15249,0.562190932098687
5920,0.0485586766888831
11219,0.0844054584175627
22779,0.0367776851871256
28201,0.218395758118701
24653,0.462171328186425
41027,0.0657344641535097
28101,0.0565009724821111
39252,0.0727037394000073
9621,0.118024791036352
15093,0.111338914992133
36654,0.0652866139176817
31626,0.00139096552982693
24039,0.334437462072479
9938,0.031793314318381
24009,0.0600982283056366
38050,0.0998856833215483
17986,0.0847795050785843
22155,0.0357776984852059
5633,0.054093394153958
20770,0.0541711329284281
3510,0.0466867672356286
34266,0.09093104673401
38964,0.04946294275492
27017,0.0253824585919554
19704,0.0616198869613852
37569,0.0644900786491888
32725,0.0917587369149625
23083,0.0595416725263251
21110,0.049125041231153
11733,0.0332458765896837
22418,0.0518518820417071
31907,0.280688325643718
1218,0.0618552723342373
4367,0.540649246914886
37764,0.0892749786312159
11548,0.102683207294955
23510,0.117362252718945
36692,0.0466492930681141
8021,0.0778962229309181
6298,0.186163450550398
21090,0.175416856594359
5245,0.0364799118812126
28494,0.614083993867833
21604,0.0320810580265655
13282,0.0921201589759448
9895,0.0711090410136722
7463,0.344414788407475
4184,0.0552203874312544
22110,0.477065190253303
19536,0.0501262547990232
24586,0.0665588719250073
1347,0.27594582259851
4418,0.116129686688692
40795,0.0282685655540266
35880,0.0729668537317316
9915,0.296803382938211
39727,0.128209621328682
26239,0.0590999772982129
40186,0.0731092846871246
21774,0.0301277276308767
26837,0.0742470884523244
25778,0.0781290831309945
35845,0.202453645036927
39758,0.0491374810779787
30456,0.0394038419185784
2351,0.036412590728759
32978,0.335432780532578
15424,0.0493605702960761
24343,0.0387534523619602
26361,0.34039513523466
5494,0.0348054925879444
28763,0.032648983532762
19724,0.0785672822746675
27188,0.0268559638685121
22589,0.0915673033203466
40366,0.0637566915074244
38199,0.0443992098282605
21990,0.0680941577817579
3819,0.0651409942052993
13533,0.682729805601015
19830,0.0325023147454281
39288,0.0687767910401877
33579,0.0974006076858374
5986,0.0413657602178361
85,0.0600460358237626
13919,0.059311900995993
17474,0.0663845437641539
9833,0.0371888081059006
14035,0.0340302448653487
40005,0.0392147333711866
24476,0.0545276168603624
29282,0.0316523340675633
24828,0.40337233635872
27083,0.0505592715545508
34340,0.0758682664074182
4071,0.0654591307785945
2089,0.0539279932811446
15474,0.47624644788744
31015,0.0608916090311676
33735,0.0811341061020037
1545,0.0834608586698685
36455,0.031748453461249
36537,0.310889907208942
22727,0.141565153491311
5117,0.0799085979348269
25739,0.114994560393217
39081,0.051582408989697
38796,0.0364599521407819
30395,0.051169496146896
35728,0.0411306789195319
17284,0.229487712858932
34033,0.0624080702231124
38841,0.397742363843746
14871,0.102393976519843
5230,0.0599246817191372
34268,0.0422148387614285
12419,0.0404204322729109
28306,0.037002427218902
24665,0.0281564724262286
33095,0.276549637897107
37238,0.227136743320968
22966,0.0439855303119801
9216,0.122286440651755
15636,0.0552783475632713
30202,0.0437010168687749
29793,0.0420404819856203
6468,0.0328048129735546
40279,0.0472194403688307
1319,0.0540251932937776
33161,0.0669389215522582
36002,0.0373540367307502
33011,0.0302217793483834
29760,0.0550252450624858
14675,0.309575407760975
6163,0.0406780373666955
8048,0.045134118901907
36746,0.24580864778607
17491,0.0583086624523519
18974,0.0607416594240148
25159,0.140910696864504
15400,0.126283589774985
34602,0.116941272271585
20188,0.0453230501783811
34964,0.191104432237228
24601,0.0859499195898397
1264,0.063864945568855
27571,0.0333563992201701
34535,0.176414309526019
33992,0.0328893269957494
23258,0.0289816890892628
2133,0.0541956381770179
2942,0.0765767773369755
8952,0.0416984795358121
12329,0.0499903906484511
8566,0.031622076742747
12266,0.0677483313874287
29850,0.21556419616821
25667,0.0671864861996847
