client_id,subscribe
18885,0.0404190002948648
31878,0.0425054817721309
25424,0.898805208017745
40271,0.0599036210379175
16769,0.134648570074089
15118,0.0717405264973817
29150,0.715254805545118
14207,0.0469945075053746
37991,0.0257742648632856
27936,0.0548087694589822
4310,0.0596956634133084
23710,0.0332922956365261
20020,0.0398489326609245
5208,0.0876466230038254
36530,0.242585201196619
19045,0.10433509841228
18173,0.07719724149875
15181,0.0320466481480277
19158,0.055812748058627
146,0.0422686207284742
3825,0.0726094623306952
2512,0.0264964130645657
31817,0.0296883470866863
742,0.0361313226792848
5745,0.139598656585233
28919,0.0363808639575427
28576,0.069664489355253
27493,0.035350575613072
26886,0.0726410868019529
5488,0.0892896315177024
31359,0.716621396858431
23965,0.0602368636507855
2702,0.314348760554275
8168,0.10876608197986
4579,0.216939834575923
8987,0.0429581987409027
24885,0.080438731843681
13484,0.119096830253411
30828,0.0584845623978443
18280,0.0473645413045867
39522,0.0564717829279274
1222,0.0714181460954738
38459,0.0315454931909033
4587,0.0437960042452862
34319,0.0547103298235708
2525,0.0387938343976386
5919,0.0430565008938133
15054,0.570599596841808
27207,0.122652413859917
13899,0.0705316399806963
16794,0.614948510582803
8634,0.0790646503404418
24732,0.0386853413169047
30380,0.0665745070626827
17546,0.026519982717832
3552,0.326654151493514
28137,0.0552082812666337
3143,0.0701842669743049
40622,0.0363555404630241
20664,0.361975198081482
14098,0.0588814632217047
10836,0.0808864102403102
13579,0.0597459371960716
19904,0.197483446828438
14108,0.0691546417824609
18442,0.0774714615945532
27291,0.0756858562234579
37172,0.0647058377388814
15085,0.0306414332373499
21734,0.185714071078962
2065,0.0323211150550276
25025,0.0675110256452928
35452,0.110862742435888
281,0.0582101680831049
29738,0.100358620181126
39836,0.712317061997145
9537,0.182690544868415
26262,0.318507485458555
3936,0.0605200082118845
18484,0.04468889275746
38745,0.0768567942439843
14262,0.0241662630457063
8748,0.0340988727091403
40034,0.421642721205622
15849,0.065376924846514
11008,0.108039149935525
27271,0.0760294804407391
652,0.0838528089247722
16435,0.0554390159121444
32005,0.21886165581075
19916,0.0408160737185729
5956,0.01347799762554
36895,0.0788799122606199
19730,0.0568933483642603
6649,0.0126099579864191
26008,0.0606341734633476
1774,0.0711034045359622
1605,0.0496416817276777
10270,0.0422111077307801
38855,0.057887915636322
33364,0.0633304081877315
19498,0.0494382985027446
1765,0.0575227505120923
37401,0.0394547850617284
30282,0.0497246621814719
16664,0.0354990141092543
21340,0.440057236264091
10356,0.0667192051911819
16314,0.3805326687262
39403,0.0581310279991962
35740,0.054264181072151
28396,0.0253006779326853
15369,0.0718255673312797
27952,0.166026000675604
21227,0.0516293466668371
28797,0.0358762480293398
22847,0.0996349089298836
8531,0.0331216557913901
3106,0.0382155523696086
5913,0.310752371923296
22707,0.115699242025693
22913,0.0381715339943901
22556,0.0440481205145387
18754,0.0756391256560655
20935,0.0219411384629235
32142,0.114606236281746
2973,0.0256738813320117
30547,0.0371962017518836
6836,0.0546504781809816
26922,0.0496532768913186
28872,0.0261932710628971
1657,0.0448564992738607
24266,0.056317876237553
12560,0.0582508598509651
30,0.0306438662726277
30663,0.337120951881378
29892,0.0306211368575161
1260,0.0749762085487061
16835,0.0631385829125969
20486,0.106707495652315
20542,0.0354255554970726
40114,0.0388391060029195
34851,0.0390173617408983
40485,0.0149480592857438
40620,0.0339889863662734
7259,0.0481734285243071
37065,0.00316581252813498
34758,0.0409406471006582
22802,0.0378356951963786
37484,0.45621044532099
30695,0.0557859044060027
40091,0.0613150409066275
6203,0.206042552300773
7472,0.103960689735478
9183,0.0350013317051087
19809,0.0293994649892079
30505,0.0705166280772535
14601,0.0540217876368158
37916,0.0520865972346664
16008,0.0729568240693262
7470,0.335030706210926
3105,0.0557852279351588
9581,0.0556007680821344
12002,0.0354325614296733
39924,0.172745958732691
32750,0.343738303264983
11695,0.185608212917371
39346,0.0621472788581137
18439,0.0549481887815945
13120,0.250592004078301
34737,0.0431520399943559
1820,0.0336157930689514
13462,0.0529638135995833
27841,0.183396358847932
11772,0.10419782800653
18948,0.0298922366533525
23654,0.0807526153027602
19758,0.0279973064027604
29031,0.053970772091321
34889,0.10353635461979
13435,0.0590870723572818
33693,0.0746045952123127
10600,0.0381838590850266
40378,0.336799293572299
19347,0.0422261792121946
32824,0.176783039620447
15540,0.0742384406045766
36447,0.217760487908902
35079,0.0138188141930322
32623,0.186776957766326
25416,0.0656012107650868
41006,0.0238722612121889
11254,0.727733268990446
1145,0.0637980656538209
12886,0.0726158719040988
38041,0.0616693524383101
6300,0.0410489721091563
24095,0.348611035368675
37907,0.0217238494015696
31368,0.0293607724439235
6212,0.0396827332244171
14455,0.0350290573720793
29621,0.416366038496309
30311,0.0340760532403256
26717,0.155170934528084
34934,0.0487851849676965
24503,0.0323743760875087
4301,0.025094473333983
23482,0.0736665548320609
30374,0.0459701093650023
31500,0.0452432592344421
39023,0.628783968990413
7258,0.0327577361998182
9566,0.13031069906256
23586,0.100939418672546
10009,0.0792473137534545
38299,0.0753341849066579
30108,0.0720868948731183
37516,0.168977524994063
29589,0.0371817121857722
33957,0.0505970897117904
13731,0.0759264609203093
40337,0.107879833388548
36062,0.0646335314344534
40072,0.0321112202337152
39526,0.0781035979047296
8486,0.179227887925431
39821,0.0323635492650348
3993,0.0325334380831976
25561,0.122358950688254
10855,0.0560020639493844
1121,0.0325580265693351
20016,0.679789475020644
31683,0.0444686756275826
35732,0.0237379183376033
35101,0.0458528584101552
14955,0.0794115929021216
24526,0.0401508048869234
4699,0.0686336623593823
23663,0.0464596715991541
27040,0.0504943996753121
20516,0.0308955686180192
21735,0.0439774365314335
24207,0.348875128803977
22567,0.0655788146719933
4962,0.0677380561931784
18755,0.0232418140453997
23169,0.0697660714206968
20358,0.0306600531105238
35973,0.343411785541651
19637,0.0633074972263175
31417,0.254691191982317
27286,0.0495210715000631
33729,0.168655027754444
27494,0.0638335017300343
27087,0.0325265038846132
25146,0.0760502753325281
37231,0.129673520388387
27781,0.0295397242662699
2887,0.0610999624951962
23184,0.0329191043183177
18607,0.102455846783728
24041,0.0511202187955959
17253,0.0543539227056141
792,0.194478521908254
23853,0.0520949487038851
12879,0.0269046534475039
17124,0.643739298579511
28009,0.0729051888024041
40007,0.105625145294822
13633,0.1211904483357
36413,0.0747285193463565
4896,0.0123669339627914
16778,0.0411799411085698
13070,0.0390726949344943
32042,0.201643864412834
22039,0.0316945732961732
21355,0.0195762099284173
4275,0.0389159469057961
7738,0.0464306523338604
37088,0.24124780814101
25301,0.0786965710833144
40866,0.108335231141298
7425,0.116074159085391
19623,0.0619457915916836
12575,0.191944322649383
10091,0.041582830343406
18175,0.0776937090402723
36025,0.0542716874543872
163,0.0346681822071545
7233,0.0613356470466805
28470,0.343993150927714
17085,0.051601041401291
27492,0.100652942668425
18640,0.0523463367725727
23332,0.0689969824913211
27578,0.447278535700402
16325,0.0095109036561181
38310,0.0582103268392062
29719,0.0544985641562865
5428,0.375185820173129
14282,0.032062187649125
10056,0.585233083795526
16154,0.0960039598766362
5764,0.0345642703798835
27576,0.0420566294185594
19141,0.190243506165477
34212,0.0539487147692067
16338,0.655131737440166
27799,0.0575688712112906
38452,0.424727383732437
14854,0.193405940666618
25506,0.0364460659313706
26514,0.00401811901676314
21733,0.0512697035632471
29475,0.0329119298378238
7005,0.0393620932379781
35208,0.0642815398288648
8357,0.0795248716233279
33308,0.054052114184552
1742,0.050978640231173
37021,0.0358412775997064
22874,0.0310522636929702
4059,0.0618178637070264
40473,0.059428186398384
32806,0.108413993126466
25849,0.0333240469139969
26599,0.0884942953250634
34679,0.18000853623644
8179,0.068846554776465
2790,0.0419475851564804
18331,0.0558275691968986
4607,0.617811671856345
4480,0.708098036387176
14833,0.0373561130440862
11976,0.056065621563537
10669,0.0524168668545506
9804,0.065308224321224
18499,0.0427993202637827
19181,0.0240414129612597
29824,0.0691111168328256
30426,0.0485162326801951
15737,0.275398594958875
15622,0.0350362862366719
4819,0.0492660883973317
3259,0.0745217362071678
22109,0.0540665280769242
17270,0.0973652049267365
2654,0.054606303955961
4786,0.120057967672165
11318,0.0698705777348823
41179,0.043586915895976
39949,0.0459948419297012
12152,0.671006781072514
14267,0.0446847336698534
22771,0.0541385015914302
8127,0.0707525956230667
25575,0.0621572553340493
26081,0.0592577454569744
21970,0.0780862363921037
14476,0.537387440776036
16293,0.0643384947448865
14213,0.0494964142877621
1688,0.0563444102343867
6264,0.0677293695042502
35008,0.328426282474437
8107,0.0301348143468102
15252,0.0374906720450026
35116,0.187782102103562
27999,0.0373092919226137
24348,0.0283536871656942
24761,0.0547276376820655
2292,0.185096645306816
35419,0.0828627858246563
2195,0.0821973836189052
8186,0.0615940022643043
34146,0.0440352508013276
39195,0.0621432557643322
19755,0.032191229259695
4244,0.0624055244873803
19493,0.0370272605440089
12415,0.0463485496275471
39067,0.0523387025740505
30447,0.0627735908191549
14135,0.0677101009760016
13085,0.0379057838178247
7012,0.0881249473644254
26352,0.0229769643452064
9589,0.106057851716897
25276,0.221507193705225
2657,0.0351693772454657
26036,0.0352334552024534
3745,0.0613826781511159
2343,0.394479717278434
3836,0.0465820452621331
23270,0.0311662233463433
20418,0.0607273936899176
32767,0.0853573941524267
22997,0.08438698113791
10536,0.0439602544418165
26042,0.39775611343919
14484,0.112503233348125
23889,0.0370489306880335
230,0.0286648716899717
13616,0.0237159665351379
26313,0.0578460476104068
19549,0.0406936750469521
11865,0.0654116440571997
7082,0.0653510845572573
39290,0.80159690717554
27660,0.0661361054370748
40472,0.050492126168884
17010,0.0288168393571176
4311,0.0487747320719652
20723,0.115618650039454
28317,0.0370187743090771
31244,0.267285946344556
34843,0.0463309229859377
1664,0.489756930091211
22093,0.0707936602516036
30078,0.362048275819416
2890,0.0499616257657473
7068,0.0460776344159006
21742,0.0496865424717825
17042,0.0274395863608534
19108,0.157006075332256
35861,0.0226433141758424
1799,0.0348986208755639
35014,0.021386267469849
17682,0.0316210341304879
30267,0.0914337854708404
34526,0.0409692994391759
9057,0.16389833033968
37100,0.04617664583639
16344,0.0603610208035692
25497,0.0338523756049481
6990,0.0630813532982402
2214,0.0659188448544677
24933,0.22359362438938
35268,0.210415955958825
33569,0.0308088552939592
36637,0.0726158719040988
30578,0.0256208971087912
39007,0.0482479680663333
8889,0.569341947078779
16303,0.0507849280409923
35396,0.123197006586359
18425,0.055359930094217
28439,0.279892179526653
30860,0.413101054266838
191,0.0610154192222801
36471,0.0335482754585301
956,0.0383368053138067
21820,0.0360118522747102
1525,0.0455062597896373
1451,0.0335941695603039
1756,0.0554565310969591
7609,0.0386163961047923
17511,0.380725827383409
30140,0.0467108099456456
29973,0.0200414762989817
14800,0.212341069241494
13443,0.0565921884888096
7969,0.16494836195998
9823,0.0719054635270618
33807,0.0431775527131318
11033,0.475390483738349
28188,0.0845007260008621
29089,0.0787434125854811
8330,0.0296705328056891
19524,0.227359866020179
9773,0.037924048047989
27518,0.0622216387870956
8628,0.0545551334916785
30742,0.0387618441505587
38102,0.487453422086403
35179,0.0354259261314282
35764,0.0552502205155469
29387,0.088288618408487
26420,0.0345642218567511
14016,0.0584368861617605
8296,0.0614165402593919
18120,0.039408943308698
38366,0.27989808366157
27195,0.34362046066314
21963,0.194843168229719
9267,0.602798031951802
7225,0.365290077776974
25526,0.123337996741366
38637,0.070320662462511
31803,0.319414454001664
16975,0.0388173729790067
20004,0.0811841456088747
28189,0.0354331681036917
10226,0.0285082689101256
278,0.0318774006472632
1189,0.112884937802551
4630,0.047119106223426
31848,0.475515408396543
34159,0.0209794756353404
38774,0.0724651217418752
9884,0.0347080583446296
28618,0.0622189755795046
10829,0.0677736970690685
26202,0.634239317608249
30272,0.05085800999008
40537,0.379101712898116
30606,0.0682290600720021
32982,0.0305680469573298
9135,0.0340697686550581
30903,0.0235250378961152
39846,0.0974151672861407
270,0.0402858572957084
3156,0.440814981712085
16426,0.0549254597331202
40666,0.0492602381820463
27347,0.368718381518121
35690,0.0842490897801394
34064,0.123057191287866
38464,0.43030348350058
17538,0.115865976636051
26709,0.023143943562598
28950,0.0411076323538061
36714,0.0566580992587147
34046,0.10168074478189
10973,0.0511426769207824
36123,0.0327754538739724
39981,0.0437758295238706
30400,0.0411666399377264
24011,0.178987983660075
30486,0.0584415323954025
29153,0.0510599765686685
886,0.0879627604362042
26133,0.119956140839985
40609,0.0288727511413659
17403,0.0507123577099141
38478,0.0318201448741807
31007,0.0434347443275814
12596,0.0286907711418843
5226,0.36885728974892
8325,0.0279482397523378
26193,0.0423180274183443
12979,0.050068224542629
19547,0.174750115499705
20435,0.0804278497957527
3681,0.119792939008209
30728,0.285305068977138
15944,0.0611908211551288
27704,0.745376039883747
6356,0.0551808485165814
40570,0.0648206405376881
18599,0.0276986668659799
19154,0.0333344366268824
33959,0.229206947751617
33540,0.0679419247077806
2432,0.121837126440408
2194,0.0874694135030617
20594,0.036656607155788
37964,0.103808370240991
12080,0.0415032579260294
10786,0.0515263745547737
14256,0.0389925617117907
37116,0.0395906501937692
5479,0.0504616476155719
14239,0.326014876767701
34887,0.0323872610948312
26725,0.0287081513609177
8501,0.158806209510728
6453,0.0550377003453023
29462,0.0558918242588442
31966,0.0456601662759944
30589,0.0472432106899446
32854,0.031747767311655
16042,0.0809644567571287
12186,0.109698178904934
11108,0.485577971653558
39772,0.208453265753383
22131,0.0662107269692806
2030,0.0666805697800253
23440,0.0470840247265774
39874,0.0606773739412635
16387,0.0822647778537542
14365,0.502005033623587
5032,0.195722154658998
14524,0.0278541970490626
7955,0.0690101416169189
34918,0.120514729452361
31651,0.0587294258431883
32518,0.0595743489510608
35214,0.0505126838075327
40852,0.359433551044078
17878,0.0735014604405715
22982,0.0351844047271964
27614,0.0290689267407338
27865,0.105586155041132
35282,0.113065599268384
11606,0.0329215798609202
1730,0.0942087823709756
29713,0.0292222813495029
30623,0.0747249106835846
15190,0.186653121227529
4947,0.0602368636507855
19121,0.120415567770202
37700,0.0684633288169153
23817,0.0536779863851764
3618,0.0584276401710548
10065,0.0752596955487446
19163,0.770930198874554
39564,0.0379933476892542
38631,0.0900090417852841
31147,0.0539622360194972
18722,0.0544584855768982
40893,0.377288026509256
27478,0.104187437017311
9873,0.0321251957863627
34555,0.111671219648171
22492,0.0438154781155014
26134,0.0412018047652629
33290,0.061931022323453
20914,0.0255411432785649
6568,0.0275937517700563
29388,0.0720058635672721
40346,0.0697660714206968
35619,0.442928321513757
5728,0.0464608308266122
30020,0.0540017781284054
14397,0.0569251863064049
8788,0.0887823714111311
10937,0.0487138636197717
7998,0.0581687053777636
24574,0.0721020644419687
24060,0.164251482800004
7480,0.0283894760545916
16740,0.477441871705467
6800,0.0552227684114627
38416,0.0596233656080614
40923,0.025721973278875
13301,0.0554810325243128
8138,0.32429400501251
14234,0.0311993776592796
28634,0.0446548941000187
38845,0.0557765001850571
36266,0.068181828974347
35997,0.0408784351996246
18189,0.0884933357204648
11413,0.25542261845405
39887,0.250131735386697
33833,0.0467839283272184
32843,0.116825594513516
8875,0.0445088742769352
39745,0.244054961614838
18342,0.0745898018016379
39120,0.053695669701322
13002,0.0569779324052742
6334,0.0475237167721158
28471,0.529891531524896
10532,0.0303080773434807
7289,0.019956910913287
13141,0.0295701045470669
36638,0.0630816505490961
4623,0.054766824831616
24314,0.39627415231772
18756,0.0336832326970542
31303,0.035255634801237
19725,0.0803342636253089
6031,0.0403824445808794
31760,0.0878723282624121
13538,0.0755253253476291
14418,0.0250304678091348
892,0.251918493399077
13104,0.0551464132051021
29161,0.026524480795291
40127,0.0660783544461008
11105,0.0626418786509894
2511,0.0268044702454852
5259,0.0629564704143464
23959,0.0340170593791119
5124,0.0312642209452686
24053,0.0551785980559189
7943,0.113986294099655
26688,0.0189778197729698
38521,0.0301393600772629
31722,0.0871484349896447
27632,0.0349897158300212
38280,0.0683548703058717
31078,0.268209329729012
7471,0.0431775527131318
11958,0.280549930154476
11235,0.0537911296829599
18452,0.039465362423466
23570,0.02591208416143
25603,0.0946053446331088
1481,0.0448363127536459
12977,0.0460155504830089
2536,0.0376747903073668
10393,0.0610865589743787
37205,0.0257288467946562
52,0.0335790452141394
39847,0.0400587110596706
5313,0.0842453104689437
25654,0.0568933483642603
12959,0.0548950384654247
27979,0.0464125466008604
17750,0.0448562788402394
28250,0.0498267792198496
20094,0.348337466045763
11012,0.0500814671454358
1415,0.0301605764931775
6421,0.110465524849857
18087,0.0245399028527145
30003,0.0604995052211201
4318,0.0723851854061364
18071,0.0436895315466612
24685,0.0717085794933373
31533,0.0214212589828234
19377,0.0909130165628165
19735,0.0528407109505586
29078,0.028223146394115
12805,0.361143553649176
32470,0.0675802771246806
29390,0.0749067328519498
23836,0.0330662459094979
38391,0.0412549044716266
11986,0.0647260972741873
31489,0.067206763154712
37058,0.125009641055061
23705,0.421688494032533
21479,0.065556888599149
39594,0.063736248937301
4765,0.0848212694604725
13830,0.145930090314153
22182,0.0999027791341111
9024,0.0382213969457208
29855,0.07587298195039
1429,0.0544340444935565
39216,0.0240704847642689
15113,0.0599641391149626
28239,0.0194691838244727
33580,0.0365072465211115
33894,0.0828046574781068
16893,0.0579739921141032
11878,0.21541963310963
6656,0.0598839047203169
35573,0.0652404667060364
37011,0.0656835070393566
4349,0.117007311148033
11901,0.0757345952386102
19925,0.0413637190359956
34004,0.0616648577346578
26882,0.0580183666230635
648,0.0591844757136577
29057,0.0744478461339558
23153,0.0385554792740101
6213,0.0740926065495087
11211,0.055839278436173
38867,0.0933349257175929
27175,0.0640768571617309
31297,0.0599691607819763
19070,0.0303420342141828
11364,0.0528646358064464
37748,0.0539618446767215
3123,0.0694525521692455
26545,0.150838454724242
2134,0.0454003718924042
6416,0.0349050615582909
35794,0.182902538008843
36184,0.104861303240628
32810,0.0263200861718229
40962,0.035180005274566
33815,0.0202477190979352
34769,0.0345249468876752
10028,0.0689947604407149
11265,0.0338594177131777
8144,0.127812300747089
28354,0.0526062434589396
10153,0.0535287239918327
549,0.338498219584143
32137,0.0285744903185459
18539,0.0334782778978915
2464,0.0534761958227836
39139,0.615035900250362
20801,0.14061719206833
11308,0.0263007138554917
16676,0.0501378041542748
8479,0.0527552619313146
17507,0.0596507556051238
40040,0.0607008915482927
33611,0.390056267306568
14342,0.066653900839989
25969,0.0486156347053615
34638,0.0320658720270976
16094,0.381349514043293
22799,0.0939624480053804
34252,0.0802356040399707
23717,0.06021181889469
21708,0.0384069918096254
32905,0.0283979304446297
1902,0.369069280201183
3958,0.0531192002950508
5468,0.302118253044935
29823,0.251324878323829
7271,0.0780118084642016
27473,0.0480785200976848
14063,0.0514154199017701
1592,0.0497246621814719
17892,0.0349283336610309
33875,0.0657908989919768
39159,0.0805939595160066
7353,0.0564985492805648
11497,0.143033837369265
5739,0.0447551230275921
23996,0.036655723310115
2224,0.0368120430879514
31678,0.339949345035449
20719,0.0466378192925327
8632,0.14400126418518
33335,0.035762619197773
7665,0.0639103241466354
8853,0.0627669904912831
24146,0.194982140444552
20394,0.0389333913858503
34485,0.332050731145699
39513,0.0420244507248314
39209,0.0256208971087912
39298,0.346477219133045
2204,0.234743041824557
40227,0.391728018660079
38333,0.0414282794500758
17332,0.124971542855253
6423,0.0643560770732206
24987,0.0320272270724576
28406,0.0664898005862718
33499,0.0979165267144137
13220,0.767156525491388
10392,0.0651853531928335
16987,0.0688258041796278
36038,0.0602768979694957
4461,0.161476288634206
40669,0.0705918542522017
25051,0.0456300002161441
29884,0.0524701240875336
1312,0.0681235090443119
22679,0.0532502967084661
10381,0.070773459710979
2277,0.0394880974224186
30627,0.0303700212536918
14746,0.0493319753415394
875,0.0632565310910748
11147,0.0541482611709698
40654,0.0721736964499069
33961,0.0583650456998987
15751,0.0949075960432219
10086,0.047772064798697
18154,0.0505800907512592
3747,0.0716137703348504
19326,0.047573709921335
24801,0.0405331284264859
17257,0.0411503603520091
14670,0.0383974765091068
17119,0.072561182592997
33267,0.0557638941484878
1882,0.0505800907512592
25838,0.0847165115387983
32756,0.044540076840956
928,0.0306438662726277
5761,0.0718916174543149
18427,0.712564111542901
3258,0.0346524585832403
15641,0.0528650291682002
9573,0.043689875561218
29157,0.0151162094301589
4175,0.0993713021633395
2114,0.127420334428662
22324,0.0492664015456714
21731,0.0704373343352681
2265,0.43302298267257
14248,0.060882279319858
1105,0.0263538181204578
4018,0.0318774006472632
39420,0.0569222059792231
16244,0.294145541717561
20209,0.0747064238463695
25819,0.0528650291682002
36363,0.129929390996001
4758,0.240274848713584
34464,0.0669094374227624
13315,0.0404555050023165
15824,0.00122371555202655
19826,0.641278685440136
9155,0.068926496349487
26895,0.0147459579566856
7170,0.365073261008945
36068,0.0663522408561618
34094,0.308520363228613
6380,0.212701112381292
17301,0.0293549050884957
35157,0.0532030177744169
40616,0.128584224767736
7462,0.0586267737143168
36073,0.0468832008735887
28192,0.0274687580130038
21044,0.642513456996153
31994,0.103907879477477
14360,0.0288727511413659
14574,0.0576247869849271
10375,0.0542716874543872
19746,0.0147729945677121
6998,0.0518143035635875
39923,0.0476302584031822
34493,0.0461340087439477
30139,0.0289240702001685
14984,0.223531840424845
38820,0.0317686888327279
14956,0.0641131639761631
26434,0.0626105463347028
33733,0.0269766849587635
12015,0.0622973244172653
3016,0.0428813260956051
36936,0.0590183212321038
19823,0.0411435647840115
23678,0.0500942259815042
36158,0.043430892684748
4956,0.0677860508134032
7543,0.0538913514809581
30539,0.0645148257213995
11607,0.139298681661775
37556,0.0319269720328249
8011,0.0371395978710114
5439,0.360054056338701
11087,0.0704241093894287
36814,0.100387329218387
40819,0.0609673899148333
30684,0.102599474065052
22868,0.345430432728612
12938,0.0451705898233819
5639,0.0450740617611673
34822,0.414376576632909
28672,0.0237477117047331
33418,0.0459635608967057
17341,0.0395650359898033
3065,0.0512863435839422
19066,0.0402235271819507
25735,0.388866256246772
8268,0.363726108058279
6420,0.0663846477379499
29801,0.0150567678788903
20297,0.323672849751707
35088,0.0642589529995399
26453,0.0444436094585696
19203,0.0530787270709272
623,0.0492981414310459
13297,0.0280322574268648
30675,0.0861183251443032
28754,0.0342835469412031
3283,0.0491671978977186
26220,0.598368484896826
15987,0.18366985266814
808,0.0684550779165296
12470,0.0327950933596924
18254,0.114324593888744
27790,0.0694165804456956
8658,0.60761827413196
34339,0.0526085668993585
19026,0.0529241065125762
33185,0.0458955436202322
9025,0.0334168579964376
14278,0.0258248666290129
15249,0.577618718723558
5920,0.0515104365171074
11219,0.0854119848475889
22779,0.0366075502049495
28201,0.218283329452153
24653,0.480796207032578
41027,0.067338654873306
28101,0.0566351790150579
39252,0.0722420018824875
9621,0.117567514533356
15093,0.112319543692573
36654,0.0652404667060364
31626,0.00139767537784868
24039,0.338591524044707
9938,0.0326662520974437
24009,0.059052788514864
38050,0.101534491578131
17986,0.0845702007604622
22155,0.035383688071194
5633,0.0530448824129021
20770,0.0530184912266884
3510,0.0473605141821236
34266,0.0627843648164736
38964,0.0488189349789343
27017,0.0253577131892006
19704,0.0726243278316594
37569,0.0648128330935646
32725,0.0909647560725614
23083,0.0594300129384376
21110,0.0491174834550508
11733,0.0339180446155774
22418,0.0511045289921711
31907,0.110388144324156
1218,0.0605391710242708
4367,0.542580987882778
37764,0.0896146267814449
11548,0.103224510584793
23510,0.117637037666496
36692,0.0473714994003996
8021,0.074130611193446
6298,0.18587939446174
21090,0.175399151569428
5245,0.0358963278853375
28494,0.609960636432887
21604,0.0319155683748192
13282,0.0927726321023556
9895,0.0714552661719
7463,0.342293736593097
4184,0.055568105201609
22110,0.467598120776079
19536,0.0505439067427642
24586,0.0659357228993948
1347,0.284823924672218
4418,0.115705775993517
40795,0.0281603459769956
35880,0.072445586883235
9915,0.29836537842332
39727,0.117929983754425
26239,0.0590827062251802
40186,0.0733359197033126
21774,0.0299362947786026
26837,0.0734212939913766
25778,0.0777617149416564
35845,0.202335104302788
39758,0.0498043279048516
30456,0.0388504992231224
2351,0.0361109314143881
32978,0.320826121101401
15424,0.0501503366446138
24343,0.0383371750383226
26361,0.340320773932739
5494,0.0342459194086345
28763,0.027111099354293
19724,0.0779623981148153
27188,0.018085699818713
22589,0.061790764465399
40366,0.0622958865238947
38199,0.0438743749322556
21990,0.0680713679097176
3819,0.0653298383671231
13533,0.687656124492213
19830,0.0322786665367278
39288,0.0706820213317841
33579,0.0976173757019286
5986,0.042067740142894
85,0.0619720357957082
13919,0.0593594368931237
17474,0.0657704282045257
9833,0.0364850767018652
14035,0.0338709359390414
40005,0.0389920539926582
24476,0.0533837011130606
29282,0.0314154206678751
24828,0.404712065899729
27083,0.0496862029168819
34340,0.0757284967687167
4071,0.0639786761658466
2089,0.0541137935560741
15474,0.479979811496517
31015,0.0629026901272112
33735,0.0810123244855716
1545,0.0825587126695372
36455,0.0315728032377929
36537,0.311194211159257
22727,0.14084474045566
5117,0.079568296123783
25739,0.11428151959174
39081,0.0520446449093331
38796,0.0369870928834692
30395,0.0503623174102319
35728,0.042258356111496
17284,0.228524697900987
34033,0.0606555500675175
38841,0.409060843148402
14871,0.102772758943928
5230,0.0603282140799769
34268,0.0426934545798799
12419,0.0410861636697614
28306,0.0367212701059163
24665,0.027992830122693
33095,0.292170659543876
37238,0.226301762550354
22966,0.0435441253933635
9216,0.122213278994975
15636,0.0541081293474669
30202,0.0746043696169154
29793,0.0427481126446299
6468,0.032482736780888
40279,0.0478222600895141
1319,0.0528852925638305
33161,0.0677061609788302
36002,0.0381052016739386
33011,0.0300087534551482
29760,0.0552285918783524
14675,0.309812356932467
6163,0.0391511435680546
8048,0.0291743382877298
36746,0.244308031285082
17491,0.0585283527944421
18974,0.0593918681206912
25159,0.190742160287708
15400,0.12568285671652
34602,0.17638652980029
20188,0.0446951958272628
34964,0.191647187763198
24601,0.0853097738697411
1264,0.0427134445128739
27571,0.0331625816713565
34535,0.176783039620447
33992,0.0325882712075016
23258,0.0288210231197627
2133,0.054027967232397
2942,0.0760570734312653
8952,0.0412241468168568
12329,0.0486568367416984
8566,0.0313290590532389
12266,0.068475606953256
29850,0.215184329608221
25667,0.0668730273971755
25180,0.0308343356593993
26746,0.0387700727020014
1288,0.0318732048087507
34185,0.192445783823909
24854,0.664331230988509
31492,0.0476385751621807
13618,0.0585409749291793
3441,0.340478909747455
30749,0.0353276073787352
18747,0.0562863507640029
23670,0.319553118850267
22708,0.0254007686563378
6939,0.0350118098463504
35422,0.173395101010783
3659,0.0521700101452575
28886,0.0611095231197104
2893,0.184637674559826
2783,0.0478235732124733
31498,0.21199851947219
35520,0.0425429424075703
35270,0.0715782357772486
2952,0.635814978052168
39339,0.411989457619135
25119,0.107459008652745
1808,0.0494726868299557
8940,0.0469392145592361
11347,0.0661020350062096
31838,0.0589449841969957
29403,0.0297991588217003
35151,0.422974197055469
28299,0.0628271024028835
2564,0.18489929074009
4142,0.0664974736929246
19038,0.0604649120490475
34022,0.59627331067367
29623,0.0940169292560893
22055,0.0747155022054034
27483,0.314404306339015
21764,0.0433550811882348
17529,0.105871618730178
14317,0.0454209253583494
32251,0.0639609593516652
31856,0.0559860554647896
23322,0.0307702449030302
4546,0.0484085480400238
18730,0.106760754566811
4689,0.126814736534403
5300,0.060990838489755
26086,0.0228587072207248
20155,0.0286098184471472
34945,0.0495166203340258
29827,0.0904718696364307
15262,0.100232787194496
32652,0.034611109631825
15080,0.0731660295879634
13917,0.0783251027234941
22872,0.0562863507640029
25260,0.0423315529054476
19329,0.0503418324519279
577,0.626399750030672
1815,0.0526043660044188
25657,0.417362564300466
35964,0.0858063058163849
32851,0.53178063086549
25004,0.072531553274918
6868,0.0368141320950311
25827,0.0646864603173607
9351,0.0464578141399253
22014,0.0999272263084793
39871,0.648757918255027
25439,0.464617788386484
19652,0.0786916716498665
19819,0.0643172302976366
27150,0.0546115651982474
