client_id,subscribe
23503,0.0471106577891508
28184,0.0286110918312215
31320,0.0775324352770626
9630,0.0802467612115088
33989,0.0652590919967124
9336,0.370552324646213
39350,0.0949846429766661
7492,0.0531093624198181
4656,0.0746039848087245
4361,0.0437793971141013
28048,0.389502850849531
10869,0.0771670680390303
20600,0.0764815260747082
24088,0.087190928114738
1248,0.0665918650475931
12454,0.0457001781944864
31910,0.336059854618623
12559,0.0713151613326206
27388,0.072854579355347
14740,0.067172113966423
5486,0.123646710583034
20371,0.312121131436208
545,0.712901809403861
30425,0.0476740431090088
4822,0.0437826900293532
38788,0.0672034384244927
26472,0.0926103957798626
11299,0.0585505505089543
4513,0.0467747147224615
36644,0.0323722850068846
5881,0.0406001239797553
37696,0.0486703767030257
13427,0.0516168393901293
27917,0.0297891353358927
6742,0.0732279009193506
25466,0.092535591745082
10521,0.0917490986276553
16516,0.0482445897397992
40339,0.0584976951518669
7175,0.350057121344329
38242,0.0584913319528026
1394,0.0327766033091158
39135,0.0467410969365835
20632,0.307449165298318
34655,0.0333499550775268
12142,0.0318896587204619
18893,0.405761670213614
30032,0.0481292759924697
13232,0.0759954908034973
23495,0.079429097909411
31867,0.0896554952987611
14142,0.0363594212299014
15729,0.0312762009550077
31259,0.0640859155953749
38017,0.0682664468488399
34549,0.0277735874591281
13015,0.0891894186343124
1241,0.0269229925793123
802,0.0466839947455479
8630,0.0679810076175928
13332,0.0707901765179574
38053,0.0592574243221521
10017,0.883634664345436
21240,0.0541767966039657
8737,0.0320569754650947
32630,0.318404733801864
6974,0.191946803686774
22235,0.0477139511399831
14866,0.794491964960766
28075,0.0324767323745395
3413,0.0565388312951035
22108,0.0392805142667195
13245,0.03052983890526
9469,0.033677211163762
27222,0.0384728681383913
35009,0.0524168036423611
9846,0.0970392700121029
13760,0.0401652977941485
41132,0.46091301828274
4384,0.0565669068981062
31414,0.0442298559580485
344,0.0278364853124955
14437,0.0279454362005599
14547,0.0966805970394924
11797,0.0622394110166828
7912,0.034450480965836
31893,0.0331516901430345
24428,0.153914801679681
28762,0.648200934920399
13909,0.0322665895834945
15755,0.0701346798564983
10292,0.0887276808018591
23647,0.0687208896407242
11020,0.0491167244462716
17874,0.0342081491375416
26521,0.251002883016869
22724,0.0446543910041355
153,0.326029961236094
40806,0.107414554464801
8322,0.0738334618320623
13453,0.0649253370558102
37859,0.377394316331906
16378,0.0510335618782013
28266,0.0534258044920333
4045,0.566243572741628
238,0.0660488286224881
1629,0.107583967435556
19527,0.162660374393674
766,0.0449130522515193
5128,0.0976804158326247
20022,0.0360611690050042
28176,0.0915974705619382
24396,0.0370274720468113
5418,0.0571725763147201
26003,0.0454217097755352
18885,0.0428909361639845
31878,0.047557134130131
25424,0.829188492880508
40271,0.0536273763902214
16769,0.146424139843636
15118,0.0670066011197504
29150,0.724680603493009
14207,0.0503904371295029
37991,0.0325392765151944
27936,0.0649892818802201
4310,0.0542067217514316
23710,0.0322105483513045
20020,0.0376446064646685
5208,0.08695638146144
36530,0.264862405706071
19045,0.11058475003259
18173,0.0767412984577218
15181,0.0378747495188953
19158,0.0652706641399525
146,0.0469251799351068
3825,0.0742095609736666
2512,0.0294605644921392
31817,0.0325094519859112
742,0.0341833046371511
5745,0.127444302887437
28919,0.0491797511847631
28576,0.0671370994384642
27493,0.0397369469559654
26886,0.0674681527727418
5488,0.0828025833200381
31359,0.763373880922494
23965,0.0565170977559783
2702,0.32850395757136
8168,0.0991493764473833
4579,0.216835973045457
8987,0.0475014324822326
24885,0.103903873163208
13484,0.105493577238599
30828,0.055234404709231
18280,0.0560949550220847
39522,0.063958218552075
1222,0.066522692296867
38459,0.0405562824318024
4587,0.0454578177748083
34319,0.053183528262586
2525,0.047221633103809
5919,0.0476971889551814
15054,0.497637560975893
27207,0.11804809683943
13899,0.0730632924738779
16794,0.524136362149321
8634,0.0797181697473185
24732,0.042151001326025
30380,0.0694426427909819
17546,0.0293579285510958
3552,0.317549810055139
28137,0.0539321959577702
3143,0.0684902164968378
40622,0.0737379977282806
20664,0.356090948390139
14098,0.0603988355412335
10836,0.0799418649074195
13579,0.0579984259482429
19904,0.20854357657119
14108,0.0697201072370929
18442,0.0749255317940445
27291,0.0783310137638701
37172,0.0647071606194057
15085,0.0329601694953312
21734,0.19619166018115
2065,0.0387006508597331
25025,0.0720957858667545
35452,0.101257324991493
281,0.125086803722735
29738,0.09409379785864
39836,0.738706176057458
9537,0.165833450114558
26262,0.308818206381811
3936,0.0582617293092759
18484,0.0458752242838452
38745,0.0702740487223281
14262,0.0266119771692707
8748,0.0478399991449958
40034,0.331942057511513
15849,0.0588178381149427
11008,0.0992069833428146
27271,0.0762246603760053
652,0.0760516839183037
16435,0.0535817865534456
32005,0.241461338944863
19916,0.0484525227916028
5956,0.0114008472595547
36895,0.0719502668825986
19730,0.0543402678973204
6649,0.0127221889173828
26008,0.0646435434860716
1774,0.0670804968771101
1605,0.0464206012885763
10270,0.0441553862873112
38855,0.0616630865930289
33364,0.0656543344621093
19498,0.0503062308943433
1765,0.0547491068423755
37401,0.0412139832742519
30282,0.0508498070515383
16664,0.0393870198683891
21340,0.373694783855768
10356,0.0673363867540138
16314,0.361440946364692
39403,0.0581290076212292
35740,0.0665499816094569
28396,0.0319955234700868
15369,0.0800553152150222
27952,0.138220339130181
21227,0.052324813716017
28797,0.0530322382221168
22847,0.0904814662057385
8531,0.0350196839110007
3106,0.0452856837100642
5913,0.334001864251835
22707,0.117577269217276
22913,0.0362385006594552
22556,0.0463962377434406
18754,0.0688823478224067
20935,0.0276348529437127
32142,0.111061686338285
2973,0.0273535066437643
30547,0.0511065535210226
6836,0.0549089808717583
26922,0.0513423735154384
28872,0.0302904172541735
1657,0.0483225937744535
24266,0.0542171009351617
12560,0.0593372594761674
30,0.032465081257128
30663,0.335847062881434
29892,0.0295090573256862
1260,0.0750303227005544
16835,0.0646388508038634
20486,0.0533252584966148
20542,0.0405492032379485
40114,0.0418450722099863
34851,0.0378683970570056
40485,0.0159045919979975
40620,0.033331264513226
7259,0.0495119092286859
37065,0.00981996221144505
34758,0.0430075565090171
22802,0.0353214680098724
37484,0.370104685907565
30695,0.0680979462783278
40091,0.0615540791988748
6203,0.195671107283096
7472,0.118228251015026
9183,0.036617602587767
19809,0.0295226633841329
30505,0.0683082473774191
14601,0.0534873854097327
37916,0.0497723128399203
16008,0.0702885897563193
7470,0.289733662966831
3105,0.0549740911811773
9581,0.0607101882235265
12002,0.032697357347283
39924,0.188571265357832
32750,0.301293462800173
11695,0.169546569505007
39346,0.0573329502071727
18439,0.0591466630930546
13120,0.243224179367594
34737,0.0441780206975608
1820,0.0329014670148671
13462,0.0581474481916581
27841,0.174241588866365
11772,0.106297088504416
18948,0.0323324336871057
23654,0.0739798784973254
19758,0.0297920355387412
29031,0.0535020940579292
34889,0.109425567911815
13435,0.056810721126301
33693,0.0638603481622843
10600,0.0428256829183334
40378,0.384818644687388
19347,0.0435633548394123
32824,0.170870317642591
15540,0.0879256074151327
36447,0.213100433566363
35079,0.0137081222730921
32623,0.207994206759668
25416,0.0729351393060584
41006,0.0317549359003606
11254,0.744657755279459
1145,0.0604793140596284
12886,0.0678492216910631
38041,0.0601351960230737
6300,0.0465361676625769
24095,0.327864362912449
37907,0.0275752665928395
31368,0.0311484602911669
6212,0.0397173269515034
14455,0.0334303965846337
29621,0.390553892174387
30311,0.0321064495868576
26717,0.136937937198965
34934,0.0506572804238962
24503,0.0321214822892044
4301,0.0266446513992033
23482,0.0790803397477343
30374,0.054482608597959
31500,0.0469925506368717
39023,0.592046415667199
7258,0.0658059722149494
9566,0.123111110910475
23586,0.0964748565835624
10009,0.085412536953186
38299,0.0775700598605834
30108,0.0732528083339614
37516,0.158775913897431
29589,0.0398640532014853
33957,0.0520442458001291
13731,0.0738507772110379
40337,0.103165844465986
36062,0.0629760786078104
40072,0.0386730934577881
39526,0.0670751862509665
8486,0.168394049666885
39821,0.0324935458081696
3993,0.0314177096105152
25561,0.114274467963963
10855,0.0581015250142255
1121,0.0328815478773127
20016,0.688054737474985
31683,0.0459800135773905
35732,0.0261826768933614
35101,0.0494991227372764
14955,0.0663315116700512
24526,0.0361124738160863
4699,0.0596393564264465
23663,0.047557470776324
27040,0.051851812576112
20516,0.0306833304654406
21735,0.0832633200466799
24207,0.355523532820651
22567,0.064600049965301
4962,0.065359926841
18755,0.0293654978405815
23169,0.0709669249202663
20358,0.0309106182213759
35973,0.404433841429802
19637,0.0618813198425828
31417,0.263621835099637
27286,0.0509148493756885
33729,0.138517790812433
27494,0.0604906958768121
27087,0.0367847096026576
25146,0.0736297141845328
37231,0.120930725520623
27781,0.0413509437779306
2887,0.0629581750083855
23184,0.0320879479901126
18607,0.0983724082692507
24041,0.0520610567608131
17253,0.0581301976599724
792,0.215364330092245
23853,0.0566927889988894
12879,0.0276951299625441
17124,0.607881178593887
28009,0.067566695590625
40007,0.0986064604817198
13633,0.117128139100308
36413,0.0666825843115933
4896,0.0170842826261128
16778,0.0530780940815092
13070,0.0370441724116367
32042,0.193831217694514
22039,0.0313639307816875
21355,0.0225611020931374
4275,0.0413288801390283
7738,0.0534991834079237
37088,0.242119670341338
25301,0.0885607243011237
40866,0.0994805220559634
7425,0.114315630006289
19623,0.0617423607086659
12575,0.192672949824224
10091,0.0438346136196932
18175,0.069929420577116
36025,0.058276913002796
163,0.0332042075283435
7233,0.0677669701646481
28470,0.363114833739119
17085,0.0508457867397613
27492,0.0942966830529665
18640,0.0586293947987234
23332,0.0611235628593613
27578,0.467542173316522
16325,0.0140972277583026
38310,0.0553678661143817
29719,0.0559020593896028
5428,0.371778305160804
14282,0.0354109673728549
10056,0.525564481978819
16154,0.0884896132836433
5764,0.0395066875377477
27576,0.0473718611865495
19141,0.17491464046344
34212,0.0534522161833674
16338,0.622840646680795
27799,0.0542824414150418
38452,0.388165424173483
14854,0.202527211072925
25506,0.0441982043413074
26514,0.0136918828912344
21733,0.0493099985658763
29475,0.0358560902047027
7005,0.0367575491651373
35208,0.0605685814620523
8357,0.0754972499674666
33308,0.0534972204182125
1742,0.0484344414929453
37021,0.0476466822339935
22874,0.0356542417262542
4059,0.0573709937448805
40473,0.0599938613159626
32806,0.104292913635316
25849,0.0350594202042166
26599,0.0820771999706556
34679,0.192680787028658
8179,0.0653778062328905
2790,0.0442732248096477
18331,0.0572938275315942
4607,0.518390377673226
4480,0.717404193812707
14833,0.0351231176568112
11976,0.0542284972023789
10669,0.0526873289486625
9804,0.0643104448172207
18499,0.0515174510365472
19181,0.0265637796178039
29824,0.0745056830340553
30426,0.0492874659542779
15737,0.284349669120083
15622,0.0366127736351043
4819,0.0519581992617408
3259,0.0404060652168686
22109,0.0516695628227658
17270,0.0952108473124338
2654,0.0540169631253847
4786,0.123091896242224
11318,0.0751455747826874
41179,0.047942771476469
39949,0.0464343810502466
12152,0.743921122050468
14267,0.046780599282376
22771,0.0535761085770875
8127,0.0707414082121656
25575,0.0557532388580743
26081,0.0551713918616088
21970,0.0759791310430407
14476,0.499125629261887
16293,0.0666307381435513
14213,0.0518752181806671
1688,0.0555254332791411
6264,0.0654764675718222
35008,0.322632167679112
8107,0.031641616182835
15252,0.0482339356450777
35116,0.196746439302559
27999,0.0405100542354495
24348,0.0302438984070374
24761,0.0545168183682522
2292,0.169376818634394
35419,0.0626465323975511
2195,0.0781365686584446
8186,0.072962552031979
34146,0.0514833011959481
39195,0.0660164273688895
19755,0.0251958984257258
4244,0.0547033469347429
19493,0.0345445580339237
12415,0.0454814800538597
39067,0.0525017297720457
30447,0.0574814498562209
14135,0.0598960614831305
13085,0.0371973880831142
7012,0.082901826442432
26352,0.0259058323461895
9589,0.0989507247521661
25276,0.312006878049921
2657,0.0337575168382286
26036,0.0423348926506002
3745,0.0669099895050458
2343,0.394321743440996
3836,0.0539386826598098
23270,0.0383688605752789
20418,0.057978959659692
32767,0.0838184992599454
22997,0.0762731527174417
10536,0.0449276556857101
26042,0.416672554800043
14484,0.137596221380919
23889,0.0357079129606874
230,0.0304816848869722
13616,0.0319748126595638
26313,0.0589140094565581
19549,0.0475054757473937
11865,0.079033232444072
7082,0.0665383528022415
39290,0.796995453614487
27660,0.081538223525174
40472,0.0500824569088206
17010,0.0319750493824279
4311,0.0471648743119319
20723,0.126141591301328
28317,0.0389851643823371
31244,0.310759833198058
34843,0.0410827191130974
1664,0.460918571396487
22093,0.0664277010120125
30078,0.363492830458995
2890,0.0509741857450922
7068,0.0467134647230977
21742,0.0479950259459132
17042,0.0300252539765328
19108,0.165511246981874
35861,0.0238053984475364
1799,0.033824747243364
35014,0.0252188420001531
17682,0.0391292026293216
30267,0.0999961314087626
34526,0.0471563418197203
9057,0.140753243210826
37100,0.0462583519069637
16344,0.0634138400649231
25497,0.0418389136675692
6990,0.0589951747944208
2214,0.0727507147817659
24933,0.230815785329086
35268,0.18232732675635
33569,0.0326431478580546
36637,0.0678492216910631
30578,0.0267585864474027
39007,0.049461938727103
8889,0.58117397194363
16303,0.0506488963481596
35396,0.11048193940041
18425,0.0580481762073795
28439,0.272564751812377
30860,0.484305222299097
191,0.0608965423033248
36471,0.0327616105982761
956,0.0353831906296191
21820,0.0453524231035014
1525,0.041452156187828
1451,0.0368909701545798
1756,0.0539074245646727
7609,0.0415966952452855
17511,0.339882751840174
30140,0.0511757023125012
29973,0.0194437237172808
14800,0.205115917140546
13443,0.0555792990481174
7969,0.155775087137327
9823,0.0674234987240676
33807,0.037701278794042
11033,0.409886362960514
28188,0.0965420452408851
29089,0.0730355371041503
8330,0.0302746284623532
19524,0.256483540151581
9773,0.0359072200291651
27518,0.0598480632050958
8628,0.0499024442799014
30742,0.0416762983462507
38102,0.483404185276846
35179,0.0392621608833753
35764,0.0563886399436408
29387,0.085285050007628
26420,0.0380528545431675
14016,0.0577766518654261
8296,0.0596926274474908
18120,0.0367728186569469
38366,0.300966239252044
27195,0.330958177335904
21963,0.204781079273189
9267,0.600540557912727
7225,0.35441786971156
25526,0.118670505392904
38637,0.0950478944002361
31803,0.333471319359119
16975,0.0390861452218406
20004,0.0738063757757825
28189,0.0365585199430173
10226,0.0288616588574662
278,0.0334756556144619
1189,0.109094442293349
4630,0.0527166380248656
31848,0.543030301861935
34159,0.0318032159160655
38774,0.0634275975994148
9884,0.033296835772411
28618,0.0689727409003391
10829,0.0667916894933753
26202,0.607100789919812
30272,0.0504444096056078
40537,0.436962324149174
30606,0.0622290844412795
32982,0.030708057710964
9135,0.0341265172050332
30903,0.0282011580312842
39846,0.105452228977225
270,0.0442904713583348
3156,0.420530120328994
16426,0.0669744022840087
40666,0.0563024062966664
27347,0.408987743853066
35690,0.0812624219578147
34064,0.117618978730576
38464,0.387326810585104
17538,0.110705749496364
26709,0.0257777631476542
28950,0.0466236168533721
36714,0.0376648925807088
34046,0.105506235936148
10973,0.0550315608242397
36123,0.0320484341585227
39981,0.0446051004636715
30400,0.0449722693471104
24011,0.228801964284475
30486,0.060295030645328
29153,0.0522029048899864
886,0.0719897222408277
26133,0.114092716079583
40609,0.0302611283692598
17403,0.0585598662510637
38478,0.0312282472523859
31007,0.0523420853520471
12596,0.0238311400898327
5226,0.408650445086318
8325,0.0578530135462944
26193,0.0461152294411298
12979,0.0499258954783195
19547,0.167644091123637
20435,0.0806364633708718
3681,0.0811126232103102
30728,0.320143664998965
15944,0.0585271340256083
27704,0.73562040492267
6356,0.0566639655319937
40570,0.066538954566444
18599,0.0280385246076224
19154,0.0351095273685382
33959,0.262483142310986
33540,0.074854807971206
2432,0.124264642620316
2194,0.180535160929669
20594,0.0402761148783411
37964,0.0996771186259342
12080,0.0508446508279103
10786,0.0514698978700394
14256,0.0382443801075036
37116,0.0360064367312292
5479,0.0511511008002279
14239,0.385301516700904
34887,0.031999213750859
26725,0.0303186617543978
8501,0.17586679610364
6453,0.0538152357478487
29462,0.0565800665878861
31966,0.0453844325891826
30589,0.0489633544326498
32854,0.0337203136125129
16042,0.0791352517252222
12186,0.105437864660054
11108,0.495883791425078
39772,0.184528616495932
22131,0.062966696056857
2030,0.0692679469866182
23440,0.0465514592041993
39874,0.0615650254490677
16387,0.0753476037011699
14365,0.442140006929392
5032,0.179078578792221
14524,0.0306283161896464
7955,0.0682912852567571
34918,0.120116780572105
31651,0.0557069129634858
32518,0.0542719131598906
35214,0.0632628011290988
40852,0.319889553949758
17878,0.0771840478795735
22982,0.0398199029829571
27614,0.0290703692827107
27865,0.106554169235206
35282,0.113358927458679
11606,0.0330085550430511
1730,0.098305198898049
29713,0.0292977380452999
30623,0.0709112549126374
15190,0.19280462899907
4947,0.0565170977559783
19121,0.112512933238502
37700,0.0652001252940483
23817,0.0673101775325277
3618,0.054462773265584
10065,0.0713938302294372
19163,0.773382654265109
39564,0.0378019481109013
38631,0.0755235347396165
31147,0.051871472120313
18722,0.049628565814484
40893,0.366184045472647
27478,0.103214758939213
9873,0.0338704020585976
34555,0.115523531731138
22492,0.0492085718742492
26134,0.0410210301552712
33290,0.063243654703762
20914,0.0276825391817829
6568,0.0295187355707962
29388,0.0694190256345352
40346,0.0709669249202663
35619,0.396089081999788
5728,0.0487277654042903
30020,0.0529089116963973
14397,0.0543503936776864
8788,0.091060911976233
10937,0.0492927358895847
7998,0.0605365861166257
24574,0.0725090082198842
24060,0.157794130972741
7480,0.034440059785685
16740,0.460967217154398
6800,0.0529973862658923
38416,0.0600263658418576
40923,0.0341944585810698
13301,0.0581214380282581
8138,0.316854665936194
14234,0.0332350533637038
28634,0.0488040186768203
38845,0.0548929899364082
36266,0.0598382312062506
35997,0.0442446505894183
18189,0.0830136977976571
11413,0.268534283218572
39887,0.25552075309262
33833,0.0478962207652075
32843,0.110132321581856
8875,0.0505854912486712
39745,0.2653656277042
18342,0.0729271459123298
39120,0.0547269802962218
13002,0.0609347164776953
6334,0.0541140266294971
28471,0.462604284774407
10532,0.0326439867893701
7289,0.0179907480848273
13141,0.029117596336849
36638,0.0589973122058306
4623,0.0614130502829482
24314,0.359095048732244
18756,0.0280240333905674
31303,0.0365282426220875
19725,0.100837910619165
6031,0.0373176759229244
31760,0.0970622886911566
13538,0.0732017156903548
14418,0.0377572697332297
892,0.249729415387255
13104,0.058623233978544
29161,0.0301911571811777
40127,0.0676990290904089
11105,0.0633196744826615
2511,0.0274621054573172
5259,0.0635683825508963
23959,0.0347238980044051
5124,0.0482720653432054
24053,0.0593881371703739
7943,0.108799621181189
26688,0.029259188996805
38521,0.0314319264912172
31722,0.089563474796015
27632,0.0417742821072751
38280,0.0649027739443131
31078,0.271066959016644
7471,0.037701278794042
11958,0.325666839113675
11235,0.0590601980943879
18452,0.0457756771792477
23570,0.0327907607326326
25603,0.112066617284719
1481,0.0585873791809321
12977,0.0461656881765762
2536,0.0409449296633736
10393,0.0610837496955827
37205,0.0376068203026647
52,0.0428212400770276
39847,0.0432283229644601
5313,0.0746864864453065
25654,0.0543402678973204
12959,0.0538326516509507
27979,0.0526682633341749
17750,0.0635873149026403
28250,0.0480416690471433
20094,0.370812858752307
11012,0.0518073200885516
1415,0.0464273824440106
6421,0.10471255239477
18087,0.0264746594009648
30003,0.0627545454186783
4318,0.0810647463544338
18071,0.0527481504760661
24685,0.0731501242445019
31533,0.0253331767114291
19377,0.0850114470407186
19735,0.0517030469069218
29078,0.0318842673017714
12805,0.355285568516942
32470,0.0678622885823523
29390,0.071307168281696
23836,0.0375146100383504
38391,0.0497015306184858
11986,0.0606797701547313
31489,0.0641829785698034
37058,0.11767716602696
23705,0.365395173034708
21479,0.0650889959698812
39594,0.0660619003835399
4765,0.0805319561954732
13830,0.149102393540929
22182,0.0936239136762916
9024,0.0451097340771424
29855,0.0746591774443261
1429,0.0583978658680625
39216,0.0265734807651403
15113,0.0570642229484385
28239,0.0188277822969422
33580,0.0367917601496209
33894,0.075934006655865
16893,0.0569799926704175
11878,0.235101944383593
6656,0.0580291925347278
35573,0.0624727663622665
37011,0.0577834038820841
4349,0.115703262127729
11901,0.0630887965384163
19925,0.0454835285101893
34004,0.0622288650386347
26882,0.0575529630972908
648,0.0601386866180523
29057,0.0730967802729319
23153,0.0443482507778675
6213,0.0724891444147456
11211,0.0584182287347759
38867,0.100321785379111
27175,0.0575867242628096
31297,0.057932482268788
19070,0.0249265171859456
11364,0.0512563355751465
37748,0.0522413596018648
3123,0.0602763790090795
26545,0.129426013086189
2134,0.0448597798282135
6416,0.0441703001297247
35794,0.177378335241257
36184,0.104093791050039
32810,0.0293262657674545
40962,0.0436372742297237
33815,0.0170684060601306
34769,0.0368515831545682
10028,0.066316780439825
11265,0.0256326900688203
8144,0.123169174221979
28354,0.0518900694442542
10153,0.0499364030459498
549,0.318286872015803
32137,0.0437196060682588
18539,0.032857189157993
2464,0.0525330360290648
39139,0.56296528275519
20801,0.140414986659449
11308,0.0278462939231975
16676,0.0548319427073581
8479,0.0526098716363966
17507,0.0576138882470114
40040,0.0506921818472506
33611,0.382106223256624
14342,0.0670552690018193
25969,0.063518493598327
34638,0.0343863270769167
16094,0.375720667589548
22799,0.101961374331319
34252,0.0731776503886923
23717,0.0676322128601424
21708,0.0376581069754645
32905,0.0318351046241978
1902,0.355131926209537
3958,0.0530747864745643
5468,0.273074326035395
29823,0.296544931428702
7271,0.0730955750474608
27473,0.054371369137047
14063,0.0522936372797881
1592,0.0508498070515383
17892,0.0336745941601365
33875,0.0663064686651405
39159,0.085735343833181
7353,0.0545807300787732
11497,0.123371711912717
5739,0.0466701692494
23996,0.0355614425196656
2224,0.0400408989484253
31678,0.338547187973556
20719,0.0491114736889967
8632,0.125516178938072
33335,0.0339282261396714
7665,0.0699508871216142
8853,0.0619777833344745
24146,0.180591800954942
20394,0.0449773593966714
34485,0.341736965557923
39513,0.038303906706234
39209,0.0267585864474027
39298,0.366850389872014
2204,0.215404952194029
40227,0.356160052941426
38333,0.0372141290908423
17332,0.123103266121299
6423,0.0638879723859399
24987,0.0417472650020866
28406,0.0666444798604555
33499,0.0989313954917482
13220,0.762929334033398
10392,0.0731246090335536
16987,0.0743162787896546
36038,0.0610218767231414
4461,0.16812004237037
40669,0.0632655988721063
25051,0.0505406072266681
29884,0.0517214799845219
1312,0.0643385344988847
22679,0.0580119955349564
10381,0.0750840116409927
2277,0.0569409189836145
30627,0.0363705773925063
14746,0.0526406771580602
875,0.0657262795008756
11147,0.0534837409131392
40654,0.0670503252236578
33961,0.0593649329407942
15751,0.0876566687220243
10086,0.0483530266820012
18154,0.0530619010361893
3747,0.0801051777588298
19326,0.0541430239279835
24801,0.0557433326749459
17257,0.043869573192824
14670,0.0421293395451504
17119,0.0732661090032429
33267,0.054101566806786
1882,0.0530619010361893
25838,0.0854182156574602
32756,0.0498979926722256
928,0.0297583626260393
5761,0.0768515483958581
18427,0.702987710252491
3258,0.0354716960612469
15641,0.0559099626722671
9573,0.0456035853850396
29157,0.01445636656634
4175,0.0936392256143412
2114,0.12190936036302
22324,0.0507957809909237
21731,0.0701710295149624
2265,0.354664191285461
14248,0.059721799622951
1105,0.0296149638343962
4018,0.0334756556144619
39420,0.067983183203648
16244,0.287719864631095
20209,0.0689193112896508
25819,0.0559099626722671
36363,0.117709151845829
4758,0.251454093052033
34464,0.0655136212483289
13315,0.0365842309331067
15824,0.00900797287662031
19826,0.461323056866841
9155,0.0779656068056285
26895,0.0202117742321773
7170,0.335047305861337
36068,0.0649129939042676
34094,0.284955642518835
6380,0.198279110210953
17301,0.0291528677687673
35157,0.0499165058407385
40616,0.124171938378885
7462,0.0603365485395554
36073,0.0492559311090369
28192,0.0282629724549331
21044,0.663041795138175
31994,0.0949304788459007
14360,0.0302611283692598
14574,0.0536216073989965
10375,0.0535659015781353
19746,0.0125162214468612
6998,0.0489296387856518
39923,0.0588213528695372
34493,0.0489966270783803
30139,0.0349918773299384
14984,0.242834189341388
38820,0.0385345992448141
14956,0.0580051548552732
26434,0.062627199587485
33733,0.0281739687489013
12015,0.0556980348347584
3016,0.0530964876714097
36936,0.0553861733792907
19823,0.0373770356793357
23678,0.0510298556525281
36158,0.0468991595245449
4956,0.0670798825296455
7543,0.0555116862515585
30539,0.0689045923279426
11607,0.147201279266865
37556,0.0335220555475215
8011,0.0469039532405422
5439,0.333839737142109
11087,0.0661920909771619
36814,0.0790653468496668
40819,0.0644071324935296
30684,0.0968447937890052
22868,0.370153993489453
12938,0.0338574596235476
5639,0.0488152617603189
34822,0.36221835534624
28672,0.0254818936135235
33418,0.0475820222586086
17341,0.037143147001055
3065,0.0568057205300041
19066,0.0426883329326965
25735,0.362594009004012
8268,0.411470548413847
6420,0.0633959393007384
29801,0.0172833171538593
20297,0.280559081201466
35088,0.0644815189527339
26453,0.0478083234541425
19203,0.0579539172444769
623,0.0508434121305538
13297,0.0299505605341008
30675,0.0979691252790412
28754,0.0416255080289915
3283,0.0548765482690544
26220,0.673355431872924
15987,0.177835808421851
808,0.0691096928025469
12470,0.0320545946997559
18254,0.105848276954232
27790,0.0707007924599123
8658,0.578791896223512
34339,0.0522969776873288
19026,0.0538099041190782
33185,0.049350203439092
9025,0.0342874700145367
14278,0.02742268229711
15249,0.575620111765216
5920,0.159814839719556
11219,0.0824099866363674
22779,0.0415438709191716
28201,0.207315739943116
24653,0.430007429673052
41027,0.0589968195337769
28101,0.0606151939655599
39252,0.0668820066946712
9621,0.120777673677961
15093,0.0992964559991501
36654,0.0624727663622665
31626,0.0130321816743289
24039,0.324428648100792
9938,0.0365497349343931
24009,0.0671913624401214
38050,0.0890620966044659
17986,0.0845813347436736
22155,0.0337208308425532
5633,0.0533190217790577
20770,0.0552948928772541
3510,0.0481294253035712
34266,0.0729530991940873
38964,0.0492864500790979
27017,0.0322297048738577
19704,0.170023426179144
37569,0.0637185512287145
32725,0.0788664836577294
23083,0.0600711370477882
21110,0.0505703309072357
11733,0.0392774333825877
22418,0.0517302586764023
31907,0.312547801723904
1218,0.0583242808854871
4367,0.458881508827313
37764,0.0862102543613319
11548,0.105053274121747
23510,0.11285750626246
36692,0.0500430537477603
8021,0.0694306935909912
6298,0.16972549702597
21090,0.166247927451017
5245,0.0399362251616372
28494,0.606782014915635
21604,0.0374795500832433
13282,0.100135128739923
9895,0.0718905395976134
7463,0.37163333224086
4184,0.0521478601662332
22110,0.557579393736896
19536,0.0519514401691853
24586,0.0646978828092781
1347,0.284854770126985
4418,0.123791325531585
40795,0.0323642626467509
35880,0.0803553511648407
9915,0.342189230159219
39727,0.116589047719138
26239,0.0623353528730096
40186,0.0727271187495568
21774,0.0308951781745183
26837,0.0700976816449794
25778,0.071851118001866
35845,0.210008797869922
39758,0.047426474403953
30456,0.0347213173454495
2351,0.040865044346303
32978,0.311736665880089
15424,0.0470513647346541
24343,0.0496335158354621
26361,0.317328557552767
5494,0.0400031123974121
28763,0.0454746733849514
19724,0.0879882319678539
27188,0.0344532703295778
22589,0.0714844959413555
40366,0.0640620526265574
38199,0.046929960272916
21990,0.0642967778246897
3819,0.0592788403127075
13533,0.662805980981408
19830,0.0313723016777522
39288,0.0598633890058469
33579,0.100927916951758
5986,0.0438536622996509
85,0.0588467653143277
13919,0.0390324294260105
17474,0.0646204311565673
9833,0.0415426227081933
14035,0.037147162131916
40005,0.0374330515895493
24476,0.0580494392149762
29282,0.0338698522576468
24828,0.383366182022871
27083,0.0504526873987796
34340,0.070255892158503
4071,0.058610574642086
2089,0.0564315489398333
15474,0.496790459078149
31015,0.062784681101606
33735,0.0880054873144741
1545,0.0829538790637843
36455,0.0334319100563977
36537,0.266751309463943
22727,0.133182138423501
5117,0.075225788151508
25739,0.113331189556966
39081,0.0491288486033762
38796,0.025755172982539
30395,0.0511953887593997
35728,0.0434480714896539
17284,0.253328634231502
34033,0.057102817089026
38841,0.436329222215988
14871,0.105061408219518
5230,0.0606697447070591
34268,0.0433528459866949
12419,0.0436538891990986
