client_id,subscribe
40091,0.0618245340955005
6203,0.203542674902882
7472,0.102149261301263
9183,0.0356746007385068
19809,0.0291865416208997
30505,0.0784610301751192
14601,0.0538436765941577
37916,0.0526148197734316
16008,0.0727967136818536
7470,0.330862396639402
3105,0.055102501747335
9581,0.0556289035979341
12002,0.0370476911644125
39924,0.170992909955405
32750,0.341784756268269
11695,0.18513194202218
39346,0.0613902188365053
18439,0.0548877948509936
13120,0.251037530678444
34737,0.0425367092321133
1820,0.0330402959768484
13462,0.0536470349343502
27841,0.185588760793655
11772,0.102197953433956
18948,0.03017447574425
23654,0.0800722883283362
19758,0.0283061711598163
29031,0.0538405909281038
34889,0.104090203820176
13435,0.0590969576537302
33693,0.0757792337771308
10600,0.0386764581769123
40378,0.336862206284853
19347,0.0412038433149842
32824,0.178122521692495
15540,0.0740412321130387
36447,0.238243337516843
35079,0.0139960964858383
32623,0.18423453174749
25416,0.0663159876077691
41006,0.0239487812890792
11254,0.722571856074701
1145,0.0631467739764198
12886,0.0729341836959339
38041,0.0624664895444348
6300,0.0402843877562949
24095,0.355574293476902
37907,0.0215147734661749
31368,0.0292606161951777
6212,0.0392349667779682
14455,0.0354807389696909
29621,0.41547539188055
30311,0.0334719266653738
26717,0.155373775985305
34934,0.0489213364370945
24503,0.0321369715332907
4301,0.0250492906949214
23482,0.0734548268717367
30374,0.0454891093594558
31500,0.04466137061368
39023,0.624099331979228
7258,0.0328487557991208
9566,0.128592946385208
23586,0.0994574665109934
10009,0.0784826280959358
38299,0.0747626898085958
30108,0.0714659076460312
37516,0.165862744756241
29589,0.0375995913873604
33957,0.0499428240998056
13731,0.0767086396057183
40337,0.108461814112811
36062,0.065356455321387
40072,0.0315192239536807
39526,0.0773783862307887
8486,0.177304913531855
39821,0.0320060147145126
3993,0.0320604295308559
25561,0.120330093320529
10855,0.0552570732524964
1121,0.0325262473512938
20016,0.678713363829759
31683,0.0451280208183916
35732,0.0240099463187462
35101,0.0453175762606411
14955,0.0807210806763871
24526,0.0395955014139566
4699,0.0699815932699841
23663,0.0463479008125272
27040,0.0502302436936185
20516,0.0311125269519972
21735,0.043831214107072
24207,0.350552773224482
22567,0.0654293416808559
4962,0.0666664775028475
18755,0.0235076985519942
23169,0.0703041607238479
20358,0.030255169745272
35973,0.342854632439444
19637,0.0632546184267112
31417,0.254576063007023
27286,0.0500907595711789
33729,0.166253670532675
27494,0.0631819938860902
27087,0.0328023123745214
25146,0.0771387054514582
37231,0.127752502465811
27781,0.0299291898199963
2887,0.0619723753712615
23184,0.03269345512207
18607,0.10423208275334
24041,0.0508574250939292
17253,0.0546523673541506
792,0.189669714798118
23853,0.0509503213792904
12879,0.0265642523491699
17124,0.640963365473132
28009,0.0733521142755282
40007,0.103626996651123
13633,0.119234545987115
36413,0.0735906637879714
4896,0.0120390496484651
16778,0.0413343489142557
13070,0.0384110774781365
32042,0.202874651960059
22039,0.0316757523188311
21355,0.019736834753952
4275,0.0385050779783707
7738,0.046525819924376
37088,0.240258859161382
25301,0.0792810770329029
40866,0.106813724053617
7425,0.114924948384909
19623,0.0662784851349843
12575,0.193274525171736
10091,0.0418118014104677
18175,0.0776306849335332
36025,0.0548513253913793
163,0.0342186975137603
7233,0.0620645785689539
28470,0.339675016152754
17085,0.0516888830412833
27492,0.101498519922273
18640,0.0529972583015704
23332,0.0674703291587598
27578,0.447972354248527
16325,0.00925806865322232
38310,0.0588459994876451
29719,0.0533137911413787
5428,0.37177934803419
14282,0.0316536820599766
10056,0.58022525749808
16154,0.0937383821794018
5764,0.0343392962807562
27576,0.0417389430676965
19141,0.188107049635296
34212,0.0537867147092451
16338,0.659801500782341
27799,0.0568901997849927
38452,0.42918197615323
14854,0.192620262617436
25506,0.0368685938163724
26514,0.00394638831597945
21733,0.050953096679403
29475,0.0321156566603184
7005,0.0386595571559575
35208,0.0643977995140323
8357,0.0804062640109921
33308,0.0538740132212014
1742,0.0500805217221901
37021,0.0359991114822053
22874,0.0313097946990913
4059,0.0621788228955048
40473,0.0581995712774188
32806,0.106743005865243
25849,0.0330201851702328
26599,0.0869740662397106
34679,0.179580907446932
8179,0.0698510071851565
2790,0.042365156052532
18331,0.0561762566326751
4607,0.616883193106626
4480,0.716336481830517
14833,0.0364833872261983
11976,0.0565094525828754
10669,0.0517280304662442
9804,0.0659016234397849
18499,0.0433737745562317
19181,0.0243786438218174
29824,0.0681357863739456
30426,0.0476174075012064
15737,0.272399828287308
15622,0.0356766654827295
4819,0.0514882329932903
3259,0.0742017661883795
22109,0.0528951121158804
17270,0.095707320785897
2654,0.0530496545960346
4786,0.119366104469832
11318,0.0702629979463162
41179,0.0429468360322897
39949,0.0469639662737575
12152,0.665669582682093
14267,0.044965523146149
22771,0.0538356186117692
8127,0.0699307239672197
25575,0.0630000407602254
26081,0.0582183027113958
21970,0.076929043662085
14476,0.538779985412832
16293,0.0644442174753607
14213,0.0501118649279263
1688,0.055011589235153
6264,0.0682241422599187
35008,0.32708663574494
8107,0.030619102106442
15252,0.0368971045420783
35116,0.187247932474541
27999,0.0365142488606103
24348,0.028738909569503
24761,0.0546715305021511
2292,0.181260675543407
35419,0.0824333397205118
2195,0.080752971981325
8186,0.061111832468661
34146,0.0446150673785665
39195,0.0630661885087729
19755,0.0316269984599691
4244,0.0643909991977759
19493,0.0377213777310492
12415,0.0469758252606196
39067,0.0514750614091135
30447,0.0625041291906812
14135,0.068221604983543
13085,0.0386906638789747
7012,0.0864697717614373
26352,0.0229965889602722
9589,0.106126137428971
25276,0.225878516058778
2657,0.0348011124702342
26036,0.0355620652012991
3745,0.0618812467209688
2343,0.390320071766187
3836,0.0473424624602757
23270,0.0305723258391811
20418,0.0614565277978231
32767,0.0842484983748765
22997,0.0843014905729214
10536,0.0434443766820182
26042,0.409551431458837
14484,0.11316207402744
23889,0.035996249231225
230,0.0289952401541713
13616,0.0239875812599907
26313,0.0582474718551502
19549,0.0403751642875131
11865,0.0661973508818472
7082,0.064564484828109
39290,0.797942308153612
27660,0.0665111199707422
40472,0.0502624196665454
17010,0.0283135852913588
4311,0.0491598214422449
20723,0.113676000746689
28317,0.0363572634779188
31244,0.270044269292955
34843,0.0457561950151248
1664,0.510817014261726
22093,0.0720978620494386
30078,0.372428837401337
2890,0.049596635719424
7068,0.0461865216895229
21742,0.0496003890231177
17042,0.0269830515937565
19108,0.16358650894213
35861,0.023034643616505
1799,0.0339341382039235
35014,0.0216442875850944
17682,0.0307395407733574
30267,0.0958451234376279
34526,0.0413178846525053
9057,0.164683548984427
37100,0.0461971281847898
16344,0.0589438758790066
25497,0.0340145929469302
6990,0.0621439291348346
2214,0.0658843946804794
24933,0.227466078985648
35268,0.211577734759783
33569,0.0311922266483183
36637,0.0729341836959339
30578,0.0255753052744849
39007,0.048815335061336
8889,0.562780224182921
16303,0.0518243374836816
35396,0.120816562316507
18425,0.054302883423115
28439,0.282030861904684
30860,0.406304537696232
191,0.0612112215824915
36471,0.0334816754885578
956,0.0388647919761028
21820,0.0353367057359903
1525,0.0473309089399606
1451,0.0339043616107135
1756,0.0555287772180951
7609,0.0388910456229085
17511,0.378134213077903
30140,0.0458202162911465
29973,0.0197890445489589
14800,0.213300564365319
13443,0.056674564036585
7969,0.161490116856179
9823,0.0725198586860064
33807,0.0439065673445363
11033,0.475966860296612
28188,0.0829229984899806
29089,0.0778464050536118
8330,0.0296066991992414
19524,0.223211830402355
9773,0.0378011744982823
27518,0.0623339053274965
8628,0.056344629225127
30742,0.0390690470361258
38102,0.4985243537174
35179,0.0353288812097109
35764,0.0549488567264104
29387,0.0881147465057827
26420,0.0340326094952313
14016,0.0571773128841467
8296,0.061126918761
18120,0.0387057433027131
38366,0.276629158027664
27195,0.345119492015348
21963,0.197285637070371
9267,0.599762161551203
7225,0.359435219549389
25526,0.123679672248216
38637,0.0698561484689524
31803,0.318051404286761
16975,0.0381241715534462
20004,0.079138058567568
28189,0.0352208178324416
10226,0.0288395816041009
278,0.0313019446226201
1189,0.112243210349286
4630,0.0472977442174884
31848,0.473185872037698
34159,0.0207283868416825
38774,0.0707667954590155
9884,0.0346140004199584
28618,0.0627456770322639
10829,0.0659239658807435
26202,0.641537979539102
30272,0.0497649108938652
40537,0.374491260192074
30606,0.067148979523663
32982,0.0298617629988191
9135,0.0344670405641247
30903,0.0237629396288726
39846,0.0988951974969411
270,0.0407100422983889
3156,0.432464962651825
16426,0.0547825097920821
40666,0.049034400315229
27347,0.372397241603649
35690,0.0847340169563745
34064,0.125396421703415
38464,0.431369744812475
17538,0.11395161822568
26709,0.0232276595337821
28950,0.0416451966493891
36714,0.0563002790701001
34046,0.102139664327526
10973,0.0510910489957641
36123,0.0324335386276071
39981,0.0439949530099081
30400,0.0403930286952617
24011,0.179087363879092
30486,0.0573841567156709
29153,0.0515178537503897
886,0.0880461119899569
26133,0.120723374235413
40609,0.0284547411563505
17403,0.0510195033871697
38478,0.0312455198643055
31007,0.0439347787366641
12596,0.0295104470440898
5226,0.369357503745512
8325,0.0282251531308948
26193,0.042696749373296
12979,0.0494555678470455
19547,0.176404979347596
20435,0.0792848552334705
3681,0.119143929921998
30728,0.285159176400971
15944,0.0598516033542282
27704,0.745133829073179
6356,0.0540588820733162
40570,0.0641112981930008
18599,0.0273062591423686
19154,0.0335615823891711
33959,0.227145261286693
33540,0.067814389738832
2432,0.12197839567764
2194,0.0870947045736454
20594,0.0360525712105885
37964,0.104365617307369
12080,0.0414454709422735
10786,0.0512695384620054
14256,0.039822735990117
37116,0.0404166245960468
5479,0.049871648594878
14239,0.328633980590815
34887,0.031991745869912
26725,0.0290496758547521
8501,0.163226210126658
6453,0.055248647973831
29462,0.0552216713057986
31966,0.0466572641383555
30589,0.0476651888131294
32854,0.0311086112804158
16042,0.0790583658972305
12186,0.108625994883466
11108,0.477992381326801
39772,0.204074548148065
22131,0.0666358887246461
2030,0.0674904591761739
23440,0.0468485454803471
39874,0.0600063494694651
16387,0.0836788001908469
14365,0.505490962139112
5032,0.197982892025823
14524,0.028009208667025
7955,0.0669487069056509
34918,0.120046036338299
31651,0.0585718413771094
32518,0.0594734470119351
35214,0.0503067324197487
40852,0.354306273420038
17878,0.0723958512858944
22982,0.0349271582201642
27614,0.0292620199252768
27865,0.105239102429996
35282,0.112342786141699
11606,0.0326714004927506
1730,0.0943429286260297
29713,0.0294717455246717
30623,0.0731613228045029
15190,0.188428064041958
4947,0.0615045095605359
19121,0.117957732150194
37700,0.0689139703752292
23817,0.0543719337821419
3618,0.0595510178124632
10065,0.0754903771683557
19163,0.772812163719521
39564,0.0380765064415066
38631,0.090796461503488
31147,0.0548704284359987
18722,0.0546401203226749
40893,0.372798003359922
27478,0.102203201028503
9873,0.0321417560715106
34555,0.109971904424829
22492,0.044557514384405
26134,0.0415396263512662
33290,0.0626521016975781
20914,0.0260865650008932
6568,0.0267888165595174
29388,0.0733313655411527
40346,0.0703041607238479
35619,0.433508152886354
5728,0.0467642978161461
30020,0.053494957037871
14397,0.0567395627449721
8788,0.0892170749756476
10937,0.0481730743457016
7998,0.0577388379600199
24574,0.0728091002698372
24060,0.166489154581557
7480,0.028463574823703
16740,0.476938777917952
6800,0.0561138826596763
38416,0.0595712346196199
40923,0.0259762982552179
13301,0.0548132447887094
8138,0.325808107411552
14234,0.030889176467629
28634,0.0453141178855432
38845,0.0566767868494473
36266,0.0676049171165177
35997,0.04116045139467
18189,0.0872331593939353
11413,0.252266423765133
39887,0.2498742095614
33833,0.0466004849879152
32843,0.11366112778215
8875,0.0446639078520856
39745,0.244521137400606
18342,0.0775480292583391
39120,0.0523437950305701
13002,0.056905276242767
6334,0.0468423977888886
28471,0.531569304822444
10532,0.0302435747201801
7289,0.0203230362803291
13141,0.0300108264331167
36638,0.0629942572913644
4623,0.0545238652269727
24314,0.387604907260803
18756,0.0341545515475732
31303,0.0350775151370655
19725,0.0788752010057161
6031,0.0399275436710249
31760,0.091229917126444
13538,0.0734129888393109
14418,0.0252110350250905
892,0.253620319886414
13104,0.0545735024438237
29161,0.0260471144190293
40127,0.0670946801879351
11105,0.0627480588408677
2511,0.0271080364963453
5259,0.0636887151031664
23959,0.0337077704831749
5124,0.0313980024688401
24053,0.0542241054319044
7943,0.11467962540606
26688,0.0188214180128966
38521,0.0297658321114722
31722,0.0899507634149994
27632,0.0354421898686856
38280,0.0686000652106185
31078,0.266208208849198
7471,0.0439065673445363
11958,0.288063533000807
11235,0.0531323873498946
18452,0.0400445661555393
23570,0.0254081130064846
25603,0.0928991703150739
1481,0.0451886913339309
12977,0.0456749110570651
2536,0.0379365307553688
10393,0.0600654141979189
37205,0.0255998786124734
52,0.032941294931536
39847,0.0396667807067649
5313,0.0860624569830202
25654,0.0567077128550877
12959,0.0557274626803231
27979,0.0457347614886799
17750,0.0453966207831869
28250,0.0497408792025176
20094,0.34600518606597
11012,0.0493030701277004
1415,0.0295867474155801
6421,0.109414589906466
18087,0.0240508412943271
30003,0.0589047632986811
4318,0.0724300789700382
18071,0.0434400670380691
24685,0.0704038574251149
31533,0.0216878133425313
19377,0.0885352752051548
19735,0.0529219960887571
29078,0.0275763267394118
12805,0.359920622282852
32470,0.0673920831386375
29390,0.075792662616017
23836,0.033090302943816
38391,0.0410024704973906
11986,0.0644237369504318
31489,0.0679327812797887
37058,0.122988159761829
23705,0.417847528808849
21479,0.0656509625758872
39594,0.0642014669338956
4765,0.0837934033800127
13830,0.147936635895619
22182,0.0982780328836566
9024,0.0387771325185881
29855,0.0770691670809024
1429,0.0539855471281928
39216,0.0244082018998581
15113,0.0604408881886068
28239,0.0197322438638165
33580,0.0365325663275893
33894,0.0827191881220327
16893,0.0598157045273644
11878,0.215711295455286
6656,0.0589894635182744
35573,0.0654737722424187
37011,0.0669649520878281
4349,0.116660400804357
11901,0.0767303584135694
19925,0.0418668395733723
34004,0.0628013881848402
26882,0.0567426790183175
648,0.0607567738542963
29057,0.0754387430262523
23153,0.0383448342100555
6213,0.0756756334013952
11211,0.0563481700579891
38867,0.0986151928503178
27175,0.0630859641879982
31297,0.0601410501437671
19070,0.0306613119251733
11364,0.0537951310401743
37748,0.0544129037036061
3123,0.0708191501279267
26545,0.152196782054061
2134,0.0448600883934925
6416,0.0348457730041422
35794,0.179457250278333
36184,0.103210683941838
32810,0.0262761597496932
40962,0.0351028933141156
33815,0.0213600279617789
34769,0.0349521417976105
10028,0.0692203743500647
11265,0.0338099673435043
8144,0.125905416944531
28354,0.0532858438191676
10153,0.0540499754818941
549,0.336301793560033
32137,0.0282497102405198
18539,0.0337746141897366
2464,0.05637911835163
39139,0.619190545313614
20801,0.14715287903256
11308,0.0265692956619131
16676,0.0498896708291308
8479,0.0519388456549522
17507,0.0592704881017425
40040,0.0649548677082734
33611,0.38827514805542
14342,0.0678918998562197
25969,0.048891175520956
34638,0.032122032571081
16094,0.383690059322428
22799,0.0980649788017645
34252,0.0800363719777333
23717,0.0596045446916856
21708,0.0392250657419095
32905,0.0281643941290552
1902,0.372387185748086
3958,0.0531073665651497
5468,0.295359814856166
29823,0.246584298310902
7271,0.0782695157351436
27473,0.0471535345391778
14063,0.0516863969698166
1592,0.0498640984184421
17892,0.0346239719484453
33875,0.0650336755343848
39159,0.0783923297296256
7353,0.0568751375196777
11497,0.143990104222431
5739,0.0439993628015266
23996,0.0357743251389203
2224,0.037551455281027
31678,0.342024691625404
20719,0.0474349602892259
8632,0.144436264408256
33335,0.0354101798594141
7665,0.0648219958139405
8853,0.0619523732358392
24146,0.193763165146898
20394,0.0381798543864175
34485,0.330579279864461
39513,0.0415739759903613
39209,0.0255753052744849
39298,0.338028973255316
2204,0.237753262085458
40227,0.384691099450226
38333,0.0433566786016515
17332,0.122266890814481
6423,0.0647979811954468
24987,0.0323781170424816
28406,0.0674023615897843
33499,0.0982507487999297
13220,0.764381468792418
10392,0.0649617989138544
16987,0.067738689024647
36038,0.0607880753676505
4461,0.160390348171063
40669,0.0707490947121219
25051,0.0465253791207587
29884,0.0512859739792496
1312,0.0687541354927155
22679,0.0539932348762258
10381,0.0696050202479318
2277,0.0388432290996274
30627,0.0294926897839672
14746,0.0496918329842214
875,0.0626755580139368
11147,0.055148907942406
40654,0.0726826265596864
33961,0.0586393914317906
15751,0.0937903356525365
10086,0.0478676549588828
18154,0.0515282886516578
3747,0.0722042061300335
19326,0.047096575283637
24801,0.0409938168997755
17257,0.0398136803753235
14670,0.0386469357900419
17119,0.073199411633479
33267,0.0555806251254106
1882,0.0515282886516578
25838,0.0829547385416767
32756,0.0437335896444487
928,0.0310476239231931
5761,0.0725809464742924
18427,0.708097794944417
3258,0.0340966505616632
15641,0.0522038037871887
9573,0.0433119462798622
29157,0.015355150447394
4175,0.0976978759271843
2114,0.126109145901925
22324,0.0475899847102582
21731,0.0712636559431784
2265,0.435063535970827
14248,0.0620240408887246
1105,0.0260209835075507
4018,0.0313019446226201
39420,0.0595144422068909
16244,0.295225948643459
20209,0.0729514270121241
25819,0.0522038037871887
36363,0.130074574353207
4758,0.235926338408945
34464,0.0666741983760376
13315,0.0407948642005516
15824,0.00124056206561929
19826,0.63706259905891
9155,0.0697495337483656
26895,0.0146630228425011
7170,0.361185561728595
36068,0.0670469495254518
34094,0.302116349141595
6380,0.209322576557516
17301,0.029678350523101
35157,0.0571551295809469
40616,0.127935530483905
7462,0.0583053656426203
36073,0.0466287518764988
28192,0.0272503707201864
21044,0.63731589421556
31994,0.103045189269836
14360,0.0284547411563505
14574,0.0563320570650306
10375,0.0548513253913793
19746,0.0144616676149733
6998,0.0522599619179422
39923,0.0475316438920061
34493,0.0466315066690239
30139,0.0290672778151703
14984,0.221862322508965
38820,0.0313240047376793
14956,0.0649178519171794
26434,0.063522922050969
33733,0.0266735875650388
12015,0.0609213870262121
3016,0.0433892005951021
36936,0.0583295890871388
19823,0.0413270279308779
23678,0.049594878796552
36158,0.0428268259132152
4956,0.0672084632920533
7543,0.0540402640794941
30539,0.0634104846185143
11607,0.149872859113944
37556,0.0314620363699373
8011,0.0374734996668183
5439,0.359398910139885
11087,0.0692204671220208
36814,0.101003842382933
40819,0.0604368511112957
30684,0.103615043775662
22868,0.354096714350857
12938,0.0443568457015766
5639,0.0440861195458657
34822,0.408660185149987
28672,0.0232298031967187
33418,0.0458445772214319
17341,0.0391181927598791
3065,0.0513679348655051
19066,0.0400088522805403
25735,0.392884713316289
8268,0.368079378966308
6420,0.0655728031246815
29801,0.0150231758945686
20297,0.32534812270455
35088,0.0620723780782535
26453,0.0435866459841497
19203,0.0533129882791535
623,0.0498646233983369
13297,0.0281173368300955
30675,0.0854350908906012
28754,0.0345832615378337
3283,0.0495102512577416
26220,0.601840362509487
15987,0.18188716081433
808,0.0698887627435661
12470,0.0324530385330721
18254,0.113094163462771
27790,0.0689611227778912
8658,0.608400110090461
34339,0.0531102689957306
19026,0.0522675483727847
33185,0.0462900651073891
9025,0.0335438923733571
14278,0.0254238048990157
15249,0.578812817243971
5920,0.0524292640982101
11219,0.0864279536357831
22779,0.0361414215666564
28201,0.220834599560877
24653,0.470931508278567
41027,0.0676952754705673
28101,0.0563822946025935
39252,0.0727974585125692
9621,0.11666542061149
15093,0.110405582738863
36654,0.0654737722424187
31626,0.00141745203274054
24039,0.33930972896949
9938,0.0316482815415966
24009,0.06039319565064
38050,0.100984441869904
17986,0.0832179080871233
22155,0.0352866274694994
5633,0.0529162709595158
20770,0.0532208661989402
3510,0.047051842574872
34266,0.0632007991289785
38964,0.0507669134237667
27017,0.0248677730494689
19704,0.076538120457987
37569,0.0638897981700566
32725,0.0930625821980979
23083,0.059884295594109
21110,0.0501103545333278
11733,0.0332949091939776
22418,0.051798116545036
31907,0.110583018891314
1218,0.0592381103867103
4367,0.536463496330947
37764,0.0878713813450312
11548,0.100865769423931
23510,0.116721074810547
36692,0.0474334089623392
8021,0.0749314737646548
6298,0.186010277991368
21090,0.174401327959197
5245,0.0360506439936538
28494,0.60678425094047
21604,0.0313395592041843
13282,0.0930982642836734
9895,0.0720515189272954
7463,0.344044804499694
4184,0.0573896142132641
22110,0.467084901617855
19536,0.0487413979679529
24586,0.065618921602039
1347,0.28106858969714
4418,0.114810626831002
40795,0.0285054243273595
35880,0.0729264457972663
9915,0.301284966725836
39727,0.119272398233083
26239,0.0587177115798455
40186,0.0746432025072431
21774,0.0304203707993109
26837,0.0749985916771181
25778,0.0753089769130332
35845,0.198642344187423
39758,0.0504288088209663
30456,0.0406532108132244
2351,0.0363682603552666
32978,0.320021487837692
15424,0.0498265230581186
24343,0.0387760615906129
26361,0.341242447140083
5494,0.0346928654935761
28763,0.0267318627997311
19724,0.07728260664642
27188,0.0183159856662839
22589,0.060585774499568
40366,0.0626126378565266
38199,0.0439961816155826
21990,0.0686763922566257
3819,0.065867325563312
13533,0.684475580997729
19830,0.0319292985027895
39288,0.0720712350020413
33579,0.0992771228248733
5986,0.0424726404224923
85,0.0616883202607576
13919,0.059399967701042
17474,0.0656614205157165
9833,0.0369016886174057
14035,0.0328947449540847
40005,0.0396586621540736
24476,0.0530109481926513
29282,0.0325670451205132
24828,0.415524482882343
27083,0.049012315916423
34340,0.0741297095197045
4071,0.064509984699916
2089,0.0530113549717326
15474,0.473159538245166
31015,0.0626952680058925
33735,0.0791833531390753
1545,0.0818328050357071
36455,0.0310351546482213
36537,0.32016155328761
22727,0.13722399282297
5117,0.0800940343080916
25739,0.112069665243524
39081,0.0514471829376713
38796,0.0373733065809809
30395,0.0498029160408064
35728,0.0421755927698108
17284,0.246843506366691
34033,0.0616606125944717
38841,0.405563438824586
14871,0.102224812785608
5230,0.0609130826328435
34268,0.0426411576300338
12419,0.0413517274449673
28306,0.0358385482201969
24665,0.0281809169404852
33095,0.295418875000234
37238,0.228885499914311
22966,0.0444391752348951
9216,0.124557258557642
15636,0.053805302375335
30202,0.0748309552731277
29793,0.0432766821978981
6468,0.0322216892574971
40279,0.0474412525538535
1319,0.0535132870917866
33161,0.0668075946597318
36002,0.0380016067696664
33011,0.0304906911343401
29760,0.055527780735202
14675,0.33090618663979
6163,0.0395511768433883
8048,0.0295865105949871
36746,0.239196120976475
17491,0.0589384436370329
18974,0.0606458690612235
25159,0.191044633284566
15400,0.129076716388614
34602,0.173261503143159
20188,0.0460175617939204
34964,0.188212675845747
24601,0.0844290733946817
1264,0.0428857582329383
27571,0.0325579345391061
34535,0.178122521692495
33992,0.0329300044452876
23258,0.0286658663434811
2133,0.0546098918738099
2942,0.0754995338378851
8952,0.0407812248375608
12329,0.0481164756938825
8566,0.0308979850910479
12266,0.0688428965667247
29850,0.216601705890126
25667,0.0672754348655338
25180,0.0300324554244131
26746,0.0389034987640973
1288,0.0316961825418744
34185,0.192490197423336
24854,0.668058331894309
31492,0.0482503086065476
13618,0.0578366376238826
3441,0.340663682563321
30749,0.0352092904238643
18747,0.0558960999543464
23670,0.321009530040586
22708,0.0248952524761487
6939,0.034706997168328
35422,0.169275341645676
3659,0.0528182466150329
28886,0.0618908653704661
2893,0.182667512738057
2783,0.0482537518895478
31498,0.208314662293163
35520,0.0428810503659165
35270,0.0713207045270764
2952,0.630954752097767
39339,0.410484322531994
25119,0.108453888810895
1808,0.0500751349854562
8940,0.0473554437830455
11347,0.066220095982934
31838,0.0601062901773054
29403,0.0302929932817356
35151,0.423606307497954
28299,0.0625632127185053
2564,0.184444857345854
4142,0.065232183365451
19038,0.060749490065571
34022,0.595000346492294
29623,0.0944527453345502
22055,0.0744216496132616
27483,0.314340178614781
21764,0.0441079718982698
17529,0.111568277727975
14317,0.0443207570285052
32251,0.0620135676623105
31856,0.0565315507937713
23322,0.0302388367921798
4546,0.0492258351692663
18730,0.10472201196605
4689,0.127239947448398
5300,0.0613286199189131
26086,0.0230517332848469
20155,0.0285544409806769
34945,0.0498777161367392
29827,0.0918885062825484
15262,0.0984906231496823
32652,0.0340558185549355
15080,0.074748462323231
13917,0.0770793490113419
22872,0.0558960999543464
25260,0.0413640218400709
19329,0.0501715984004828
577,0.634373062626552
1815,0.0523435957390295
25657,0.415997098379469
35964,0.0855930181370625
32851,0.526671128985984
25004,0.0714218401850463
6868,0.0372804048094487
25827,0.063903769778296
9351,0.0468200321463275
22014,0.0988094761328689
39871,0.648729818462643
25439,0.467761023042479
19652,0.077695013168967
19819,0.0644336735132108
27150,0.0539628292212942
35106,0.0347840138305145
38734,0.0227510054296472
30186,0.366573323182297
4601,0.066889061374989
34173,0.178190536931049
3175,0.0357881046012275
5825,0.0503707043616529
6630,0.0823894557403185
35524,0.114054278665239
35561,0.0623455030141237
8960,0.035720796518218
31336,0.032175664432249
790,0.0504236505612441
32078,0.522199565016147
30473,0.0316311316772741
32475,0.0418615256406926
38142,0.0549806565056634
28681,0.0415051838495899
30847,0.517775912630388
3373,0.0759917964748582
27850,0.0346447289770552
22450,0.0415743062538229
21478,0.138258027771671
28488,0.0432470292912519
10490,0.0285402547520438
13323,0.261576322772661
28788,0.0931930951017858
6981,0.40723209350659
29295,0.0494358140382096
3725,0.0480412184802175
33102,0.0973370234337385
40559,0.0332466512101845
6378,0.0482074851215897
11081,0.0593790658353097
40869,0.0248996039631554
21442,0.0551255561450828
2812,0.186729827761579
14953,0.0923535313159052
12190,0.0334568061525504
25059,0.0247711167013169
13958,0.087963407052179
2633,0.0451495866566923
8100,0.0494122796208778
29681,0.0521449549588624
36310,0.235825900385216
5187,0.246783384888519
31671,0.102426341997301
34798,0.0446002192103552
4144,0.0751912575237439
31623,0.0923756844331677
9040,0.0787478866552815
237,0.051313861545011
1066,0.143227951994098
17991,0.237016179654018
11517,0.110815814080706
9368,0.0421495337757392
8378,0.0611169197154364
867,0.144110591490641
13174,0.105602717543796
39860,0.0332393459479287
34201,0.0367243995740033
3313,0.512169807728333
26395,0.03805214417915
3671,0.0236931179104672
958,0.0599305449531654
4077,0.0503017620754146
9516,0.173647816314881
32061,0.0731030962945979
1614,0.0528355335712451
25660,0.0325432488294648
25563,0.239242541967185
24044,0.399062220657996
13602,0.132388048700962
9627,0.126927569000712
9840,0.49278960100689
26407,0.0165970267645315
36813,0.0580162346580565
3879,0.0481270004218415
6020,0.0475359618497188
33470,0.183815356517705
23138,0.146299888622204
12529,0.0316761408406052
10116,0.0712797583471675
38904,0.796552803470542
6442,0.342566680449874
2990,0.074536426798351
26459,0.0825657882167892
12395,0.054075306674776
5476,0.0235681547529223
9288,0.407855200059431
14249,0.0778247626975493
473,0.0409511436267598
3903,0.0608130299463703
23662,0.0496860427664146
23930,0.0606939780240726
26373,0.663433240040661
23903,0.0302794542679826
20645,0.0567594970344723
2968,0.0667476744691289
35357,0.0690456020074402
13127,0.0672996741048615
18434,0.0454269231169772
13766,0.0632525011805447
17441,0.0543077995073532
469,0.0416998715827852
9866,0.409103119694797
313,0.428948314939093
9899,0.0911371620745686
18146,0.0502831847331281
30610,0.0651816011552091
29496,0.121590795438623
32847,0.0507546944732759
15478,0.629018042116021
14883,0.00502247120958525
6817,0.0727466136009887
28666,0.0491552319982188
35581,0.0543636780370826
15354,0.0547330882845974
14117,0.116000732487285
13197,0.0632826058050955
9165,0.718570452360348
14410,0.0434596119263765
11877,0.111463665972713
35701,0.0513076160111177
17189,0.0250593170383893
11554,0.0403906941737776
2484,0.391362152062819
10380,0.0536215393864362
28484,0.0618477089186314
23563,0.0752090818931805
34670,0.0722019246894421
27255,0.217439793180595
24943,0.294374963270835
20576,0.472052977161585
25354,0.0826163536817057
24861,0.07156168837459
27692,0.0954713878461924
4576,0.0843474415796074
15484,0.0485321592720489
843,0.0449425831672891
6461,0.0413894988290337
37118,0.0573796820040958
26875,0.049886403083968
36027,0.0310322988076842
30724,0.109833048667187
10098,0.0379633245257275
3137,0.105825540292229
37392,0.0414505842027998
12963,0.100088750993449
19296,0.0354094833823891
18447,0.426233308212828
10286,0.0899500210198077
