client_id,subscribe
31320,2.03177978579842e-07
9630,0.0769535014983844
33989,0.0563439139027238
9336,0.323612446258661
39350,0.111330761311344
7492,0.0425940399838839
4656,0.0676426870081572
4361,0.0593265694853504
28048,0.378615939125411
10869,0.0355913414437124
20600,0.0912708181496001
24088,0.0589012527575086
1248,0.0817140794940607
12454,0.0552588557227911
31910,0.431891218399627
12559,0.0515821759195389
27388,0.0669457720815909
14740,0.0629079621804799
5486,0.108146970151203
20371,0.176689604576219
545,0.764636007645047
30425,0.0361529106602352
4822,0.0269809295578992
38788,0.0798762413744348
26472,0.0605731625623476
11299,1.51665991136291e-07
4513,0.0133336722816676
36644,0.0270826029534388
5881,0.0223994428818655
37696,0.039069825889666
13427,7.70220361945225e-08
27917,0.0179031535525384
6742,0.0870813099024048
25466,0.0903552881783428
10521,0.087291566132629
16516,0.0137050732079007
40339,0.0105577810554178
7175,0.321625003413243
38242,0.0345445805822401
1394,0.0323244183397672
39135,0.0340086280254229
20632,0.354246565188738
34655,0.0289714732478609
12142,0.0186371368576553
18893,0.336339664135968
30032,0.0316832510795795
13232,0.0656744355260189
23495,0.0653435717461724
31867,1.67905096257172e-07
14142,0.0130952642532191
15729,0.0190128984309325
31259,0.0744082174119444
38017,0.0579939784684639
34549,0.0183167153423616
13015,0.0816764726068507
1241,0.0268060056468008
802,0.0554584709140266
8630,0.0718827326669851
13332,0.0628670246976557
38053,0.039050283009867
10017,0.883299010243134
21240,0.0393954195897107
8737,0.0300987315113181
32630,0.646122886447737
6974,0.280669879389429
22235,0.0373088940616159
14866,0.906335754117761
28075,0.0186949736261754
3413,0.0419125326511629
22108,0.0210974584482406
13245,0.0242330704666305
9469,0.0234083388885427
27222,1.08893429188223e-07
35009,0.0349325263438037
9846,0.0526280322135648
13760,0.0351938379463374
41132,2.22044604925031e-16
4384,0.0508325725038261
31414,0.0527961804785845
344,0.0159930006577887
14437,0.0419667269210917
14547,0.0831579913872541
11797,0.0744383653329662
7912,0.0604908590876395
31893,0.0180843821010633
24428,3.43149413033166e-07
28762,0.748749483890674
13909,0.0268625459231939
15755,0.098637422254582
10292,0.0725906985430921
23647,0.0433137000212977
11020,1.89534217128654e-07
17874,0.0116957296757288
26521,0.252186519033424
22724,1.72286234092305e-07
153,0.195883959172164
40806,0.0466820067872783
8322,0.0600138794736258
13453,0.0631967691201205
37859,0.321281822204147
16378,1.87590924885454e-07
28266,0.0384389354985772
4045,0.538388085001509
238,0.050658340266782
1629,0.0955118523909686
19527,0.168555689015015
766,0.0349402514635718
5128,0.103183102159344
20022,0.0320094329012409
28176,0.0248193182991226
24396,0.0371209418452514
5418,0.0703924723384405
26003,0.0295903045399978
18885,0.0618335777460581
31878,0.040054090328184
25424,0.999999988597752
40271,2.22044604925031e-16
16769,0.205444783596865
15118,0.0387006393507372
29150,0.672991670224314
14207,0.0380932644717953
37991,0.0191411886911956
27936,0.0434922286698472
4310,0.0519797441877857
23710,0.0122062272606393
20020,0.046493757036512
5208,0.119851400184264
36530,0.206455718308337
19045,0.121560151093795
18173,0.0670455428418656
15181,0.0397767421377599
19158,0.0690444562632092
146,0.0507665797629792
3825,0.0858222601184
2512,0.0292689445235438
31817,1.33636204586678e-07
742,0.0341707083619394
5745,0.101716769344224
28919,0.0562227613429589
28576,0.0854136425514678
27493,0.0517219234912252
26886,0.0850757073924438
5488,0.093146909027088
31359,0.804103492810446
23965,0.0419264726883573
2702,0.281971235478169
8168,0.0991889031613443
4579,0.227786841327832
8987,0.0718209563483489
24885,0.213760729713776
13484,0.183691364601341
30828,0.0581124417485227
18280,0.504866887068993
39522,0.0490215131614791
1222,0.0575749007839937
38459,4.72543236352406e-08
4587,2.32530039231573e-07
34319,0.0832374787065123
2525,0.0285836700396209
5919,1.60199812485741e-07
15054,0.454783274475305
27207,0.101509860150261
13899,0.0363890049978417
16794,0.672567527974634
8634,0.093751445197075
24732,0.0593666942634718
30380,0.0543475270404499
17546,0.0279900077520263
3552,0.515107260635943
28137,0.0384753490956867
3143,0.0732147193130664
40622,0.0800356795426531
20664,0.485469573921719
14098,0.0677041304751824
10836,0.047169860958042
13579,0.0471439049934435
19904,8.14868874126383e-08
14108,0.0557120894970349
18442,0.059455646515816
27291,0.090409196332531
37172,0.0756266823406422
15085,0.0372629446759067
21734,0.207457587121336
2065,0.0114855926252713
25025,0.142578086380039
35452,0.0912085397926419
281,0.0521552471734678
29738,0.0957378035863213
39836,0.468686192659846
9537,0.10743585461765
26262,0.245555247303856
3936,0.0475904209175464
18484,0.0135905683054994
38745,0.0822410301675472
14262,0.0329196356802975
8748,0.0166716568071029
40034,0.308128006104475
15849,0.0496144377753521
11008,0.108499454111416
27271,0.0676105131746423
652,0.0462087510660492
16435,2.33973617092105e-07
32005,0.191869522499692
19916,0.021951821136169
5956,0.0239455188862445
36895,0.09315959147794
19730,0.0399026213137931
6649,0.015665083687954
26008,0.0481873168534401
1774,0.0663027267579379
1605,0.0380407198049349
10270,0.0307117408674626
38855,0.0699504488354384
33364,0.0476181888687227
19498,0.0248844003557146
1765,0.191859311475883
37401,0.0328906607657693
30282,0.0759954333628063
16664,0.0442802460264753
21340,0.288799322749923
10356,0.0532137835413021
16314,0.526754561929777
39403,0.0464074327763791
35740,0.100529289114295
28396,0.0089396821783609
15369,0.0910648659118987
27952,0.0323452883645697
21227,0.015708525144433
28797,0.0276030678776223
22847,0.0636980979419697
8531,0.0316696434864575
3106,0.162448476586404
5913,0.229232401090835
22707,0.12750332774854
22913,0.0315140714443771
22556,0.113038046094589
18754,0.0798479675208619
20935,0.0403617823288447
32142,0.176043203373122
2973,0.0173663210618945
30547,2.16983662610124e-08
6836,0.0508943975179638
26922,0.0537286915082223
28872,0.0252215135043929
1657,1.21954517577167e-07
24266,0.0393691554563679
12560,0.0687114735202097
30,0.0190204307234536
30663,0.360988747160485
29892,0.0100710945724339
1260,0.0625191970142348
16835,0.0856350831789947
20486,0.0553380343208686
20542,0.0448154640865365
40114,0.0673328350089324
34851,0.048720790356679
40485,0.010375722101309
40620,0.042441956805137
7259,0.0482005711643629
37065,0.00378861376780553
34758,0.0501384736018022
22802,0.0358762737893497
37484,0.504089784648623
30695,0.0283490659708086
40091,0.0743361118442552
6203,0.28591687803008
7472,0.0509829454006719
9183,0.0434821546690328
19809,0.0182275672566578
30505,0.0860721726668607
14601,0.0378151210066159
37916,0.044143395185246
16008,0.0265941924783474
7470,7.84674294208596e-07
3105,0.045215964824362
9581,0.0519984159121785
12002,0.0477551748986125
39924,0.209425931385363
32750,1.85034950386339e-12
11695,0.215311979102931
39346,0.0462793383116393
18439,0.0597821399442109
13120,0.248858633128534
34737,0.0528204962922074
1820,0.0324899761468915
13462,0.0475469801028861
27841,0.212144307041976
11772,0.127094889752658
18948,0.0315314707296008
23654,0.0690638708951356
19758,1.69478114082181e-07
29031,0.0375427634416657
34889,0.118944799940354
13435,0.0518366249303039
33693,0.0383839183372278
10600,0.0429838342626963
40378,0.351981735133744
19347,0.069319452707973
32824,0.129456812307791
15540,0.0883034064725199
36447,0.160736408024179
35079,0.0175532298592267
32623,0.307282041191223
25416,0.0789254742491262
41006,1.46851013063189e-07
11254,0.704120235039639
1145,0.0508255229712911
12886,0.0391658168388422
38041,1.44795856084723e-07
6300,1.69153062890043e-07
24095,0.30859595134259
37907,0.0402409996307637
31368,0.0326774244195875
6212,0.0330635573618001
14455,0.0336512001290616
29621,0.366753901111522
30311,0.0827533906167519
26717,0.139092534378901
34934,0.0745602331161048
24503,0.0263184634984603
4301,0.0265874811953081
23482,0.0651330030917594
30374,0.0200908446675215
31500,0.0245988628795828
39023,0.563913438372166
7258,0.0993694365547798
9566,0.190571513362326
23586,0.215649708162087
10009,0.0661672143216425
38299,0.0794201666852073
30108,0.0855714009345074
37516,0.0874923956475188
29589,0.00974749483115585
33957,0.0412205899924174
13731,0.0631754830117393
40337,0.103318081448021
36062,0.0622837273522085
40072,0.0106089783390297
39526,0.0666651343437445
8486,0.208355454329495
39821,0.0406760048379033
3993,0.0436590428486299
25561,0.0714775108395661
10855,0.0657573642721614
1121,0.0118774294308114
20016,0.755666174925249
31683,0.0499604429847071
35732,0.0470354874378399
35101,0.0225978900610634
14955,1.52914007862672e-07
24526,1.20035926056955e-07
4699,0.0352419376048335
23663,0.0356353315924217
27040,1.12919194942616e-08
20516,1.39453806706537e-07
21735,0.0550182485386465
24207,0.257766275412794
22567,0.0841225726604039
4962,0.0718341303531669
18755,0.0428837619718969
23169,0.0551457798781435
20358,0.0409522406951552
35973,0.22763413692022
19637,0.0821951500679388
31417,0.397498782279846
27286,0.0751715913450789
33729,0.183994611316078
27494,0.0508171512208986
27087,0.0115066216592057
25146,0.0618890652380657
37231,0.171076134026403
27781,1.72444342138691e-07
2887,0.0720212973353822
23184,0.0404867945029617
18607,0.165169827188582
24041,0.0559151811229122
17253,1.56049115175292e-07
792,0.202811876510263
23853,1.23177234245452e-07
12879,0.0366042591449713
17124,0.634739897288591
28009,0.0853396313416984
40007,0.0764964568078489
13633,0.0625256536163781
36413,0.0788263851953682
4896,0.00584873892793267
16778,2.53821448897323e-07
13070,0.032622975200971
32042,0.147341078986466
22039,0.0384900156404264
21355,0.0364637332506087
4275,0.055789968766002
7738,0.0855447488797907
37088,5.47914332316529e-07
25301,1.38662026236768e-07
40866,0.108736036047569
7425,0.0955392905307515
19623,0.0184452859761758
12575,0.242701162968458
10091,0.0347772783700178
18175,0.0424934537996057
36025,0.0376908834884167
163,0.0201051279925696
7233,0.0738357850523434
28470,0.418357420647543
17085,0.0411273629182301
27492,0.0954016074897113
18640,0.0507654857393611
23332,0.0848786660427616
27578,0.746732395828077
16325,0.00741603408573081
38310,0.0585575492601268
29719,0.0431780198112866
5428,0.276889741493195
14282,0.0526994248127749
10056,0.0209971935165054
16154,0.0616387730553144
5764,0.0504909786634488
27576,0.0396811122665375
19141,0.151500929133292
34212,0.0690197511678097
16338,0.791331965087746
27799,0.040306260023655
38452,0.999999981986331
14854,0.153657794783453
25506,0.0605421600356577
26514,0.00360008741380734
21733,0.0387457727781724
29475,0.0109066437409418
7005,0.0457109779543509
35208,0.0512216083465119
8357,0.0766412487973073
33308,0.0378088063959268
1742,2.22044604925031e-16
37021,2.52888580013649e-07
22874,0.0117044893712922
4059,0.0961485485208475
40473,0.0780765245647032
32806,0.107229487513374
25849,0.0122452677074775
26599,0.107086686001
34679,0.13186202420094
8179,0.0559580892716549
2790,0.0152958049735621
18331,0.0101716922921644
4607,0.307933950694715
4480,0.791292896099884
14833,0.0124092776067636
11976,0.0280269413649905
10669,0.0647400139651003
9804,0.0692884953215408
18499,0.115572033321511
19181,0.0444065883374951
29824,0.0671686589587611
30426,0.0418893624514155
15737,0.216958753738685
15622,0.0202347313948901
4819,0.0429281640086216
3259,0.0506904183675625
22109,0.046596281125236
17270,0.0628766927589147
2654,0.0473627662964363
4786,0.0957518177093598
11318,0.0380823233376464
41179,1.69141164293146e-07
39949,0.0318981096543937
12152,0.527881472520075
14267,0.107297706294486
22771,0.0376644593831274
8127,0.0421779982407932
25575,0.0428350506601388
26081,1.82315159359054e-07
21970,0.0671257935191144
14476,0.428745407509216
16293,0.0513825719291977
14213,0.0481938964067213
1688,0.0450723014582222
6264,0.0712648098299418
35008,0.351444434380326
8107,0.00974440953619755
15252,0.0278227716162586
35116,0.217140261343193
27999,0.051084651146259
24348,0.0312519306234124
24761,0.0447744009230925
2292,0.190568392056717
35419,0.0665715696587465
2195,0.0508748019509205
8186,2.28077112618072e-07
34146,0.0392771048588638
39195,0.0193236401194237
19755,0.0385857938567528
4244,0.0544655569607159
19493,0.0213238349306382
12415,0.0520590476731744
39067,0.0573640899467851
30447,0.0464726403783981
14135,5.67967964659213e-08
13085,0.0469767719846804
7012,0.0917815356871711
26352,0.0424763760228927
9589,0.1223435665628
25276,0.282858659405143
2657,0.0438921348467472
26036,0.075251887123739
3745,0.0747406591545417
2343,0.384248789688494
3836,0.213536183596179
23270,0.0110579194504963
20418,0.0682134968680894
32767,0.0529895635032283
22997,0.0726238842772397
10536,0.0333126432818512
26042,0.294766015300378
14484,0.122008833943545
23889,0.0307548346474482
230,0.0302294523124561
13616,0.0437325992749548
26313,0.0676952478424933
19549,0.0533320959551918
11865,0.0587253182049521
7082,0.0681947517253572
39290,0.741290011202735
27660,0.0715564455066002
40472,0.0400277722931232
17010,0.0280244146312099
4311,0.100648106402489
20723,0.140775051606222
28317,0.0350969992039284
31244,0.219463106236327
34843,1.60945870701888e-07
1664,0.43545932168836
22093,0.0926634276020592
30078,0.313448159260653
2890,0.0762913740620161
7068,0.0595043405299329
21742,0.0680677847465832
17042,0.0186423144089229
19108,0.175333060083042
35861,0.030832467423784
1799,0.032848466939871
35014,0.0395265074815624
17682,1.85008958823721e-07
30267,0.115021369432015
34526,0.0384592086891284
9057,0.0436032308709137
37100,2.45857160372148e-07
16344,0.0793149144280235
25497,0.0631494871617377
6990,0.0501338589027302
2214,0.0644172618083475
24933,0.225848370900436
35268,0.155494382881995
33569,0.0188640667574623
36637,0.0391658168388422
30578,0.0271195106252717
39007,0.0554277369060423
8889,0.648972882182998
16303,0.0519179917993393
35396,0.162506943766138
18425,0.0650394841568559
28439,0.240601882169051
30860,0.583834163089422
191,0.0111369225238783
36471,0.0322777066920861
956,0.0367468606446899
21820,0.0341510507723335
1525,0.0532409401079054
1451,0.0292738493624992
1756,6.09210506413727e-08
7609,1.21044646364457e-07
17511,0.444881504081091
30140,0.0595440745637722
29973,0.0197276531690722
14800,0.2943744412258
13443,0.0396398125973211
7969,2.01913951625381e-07
9823,0.0841098532584434
33807,0.0533536464406183
11033,0.486654816216816
28188,0.115355420609403
29089,0.0428475694929394
8330,1.33653600882521e-07
19524,0.342395219880655
9773,0.0313196699928165
27518,0.0495336438817227
8628,0.0415908142665666
30742,0.043471946291096
38102,0.572914868280754
35179,0.0440518910285149
35764,0.0714752705935114
29387,0.051877596609852
26420,1.25899988583382e-07
14016,0.046249895989294
8296,0.0488517393162584
18120,0.0456997104019328
38366,0.245919614003733
27195,0.428465074749265
21963,0.224597761853804
9267,0.63014975186336
7225,0.359634900169034
25526,0.120957045150422
38637,2.22044604925031e-16
31803,0.309747568298
16975,0.0447693230929688
20004,0.0444636606581769
28189,0.044222995260078
10226,0.017451458800555
278,0.0426739426580681
1189,0.0575211485895502
4630,0.00704480222582131
31848,0.999999999999148
34159,0.0216172334674737
38774,0.0773803188659018
9884,0.0102760289534644
28618,0.0175289739728953
10829,0.0908008962969039
26202,0.746214557651898
30272,0.0500918935501945
40537,0.323612010618596
30606,0.0723953815733627
32982,0.0372816757805278
9135,0.0755672362652677
30903,0.0433530389237365
39846,0.0940418672094701
270,0.0546460893107436
3156,0.384850300827126
16426,0.0179367022071536
40666,0.104097863995105
27347,0.468358916342956
35690,9.80378538454231e-09
34064,0.102106075388643
38464,0.389917599827293
17538,0.141374947281705
26709,0.0245625159912424
28950,0.0688870208089931
36714,0.0420504098137121
34046,0.095958273317025
10973,1.66585077991843e-07
36123,0.0120062342441425
39981,0.0219426751879118
30400,0.0508375213151451
24011,7.15864013256617e-08
30486,0.070814481666555
29153,0.0556893955055731
886,0.0624376927191755
26133,0.0990272874142248
40609,0.0320669113518989
17403,1.7307473887804e-07
38478,0.0426898168700374
31007,0.0610451520605794
12596,0.0503794911712129
5226,3.69141710712989e-07
8325,1.50432666244725e-07
26193,1.79254262383821e-07
12979,0.0167778990177627
19547,0.211413319417374
20435,0.109584925171105
3681,0.103662055578856
30728,0.393764015341218
15944,0.0483670474111198
27704,0.773013950589151
6356,0.0101282363060957
40570,0.08786343673992
18599,0.0188801524087698
19154,0.0319368486104149
33959,7.27244628569167e-07
33540,0.0501869051287193
2432,0.186508379202081
2194,0.233406847784312
20594,0.0499888605255292
37964,0.074878411192763
12080,1.37954092102985e-07
10786,0.0791172924534807
14256,0.0483585062092901
37116,0.0490548360641538
5479,0.0772263836733436
14239,0.113258763994625
34887,0.0118487170485428
26725,0.0302858830098314
8501,0.116340108092931
6453,0.0537525309164107
29462,0.0448893486964057
31966,0.0314394670945801
30589,0.0380770744059006
32854,0.0768478920135224
16042,0.0441017336275424
12186,0.127284682436432
11108,0.426671794297249
39772,0.288587449972465
22131,0.0858755388126456
2030,0.0719788384021314
23440,0.08716458672176
39874,0.0743647419809355
16387,0.0708529087270095
14365,0.422513247829443
5032,0.218857255861807
14524,1.61894474593486e-07
7955,0.0590437338102896
34918,0.0961343098576254
31651,0.0285232821757325
32518,0.040367128213357
35214,0.0596664220186754
40852,2.22044604925031e-16
17878,0.0752241616175702
22982,0.034526510888777
27614,1.69534277675659e-07
27865,0.116589359353204
35282,0.0926682348031191
11606,0.0430113765623228
1730,0.0552918728119274
29713,1.70373346347891e-07
30623,0.0635529365159599
15190,0.138652592726968
4947,0.0419264726883573
19121,0.0999179307559342
37700,1.94011112668513e-07
23817,0.0431769405103781
3618,0.0630078330855174
10065,0.0805332221372379
19163,0.548113366193083
39564,0.0358442826290603
38631,0.132527781491911
31147,0.0731009304628496
18722,0.0467261579807673
40893,0.445191042849384
27478,0.0753183770836168
9873,0.0612403763806129
34555,0.165290156293971
22492,0.0731958246186649
26134,0.0394593516391699
33290,0.081330586896351
20914,0.0708210725083934
6568,0.0338250289850207
29388,0.0944560645595412
40346,0.0551457798781435
35619,0.722394558745756
5728,0.0166056367986156
30020,0.0594293232622476
14397,0.0398959729146226
8788,0.0846780530246837
10937,0.0396012685311023
7998,0.0617657585463214
24574,0.023760392188053
24060,0.223897671959215
7480,1.64930902862779e-07
16740,0.620626285721036
6800,0.05925278679728
38416,0.0700688169176037
40923,0.0081256538183977
13301,0.0101982486720438
8138,0.258907157108254
14234,0.0416232194673128
28634,0.0483531243437558
38845,0.0451799497012726
36266,0.0527871113490946
35997,0.0148750386272374
18189,0.0918877100707501
11413,0.257756454080426
39887,0.31598764871783
33833,0.0366610333579127
32843,0.0939958274136718
8875,1.71773878557169e-07
39745,0.207449844448421
18342,0.0927439874575158
39120,0.0116440968452667
13002,1.57086089576788e-07
6334,0.0706872223724198
28471,0.316459861330966
10532,1.36384331748707e-07
7289,0.0148448460275721
13141,0.0202456673820436
36638,0.00962229225283525
4623,0.0661374883670701
24314,0.546068698015189
18756,0.0401616599928227
31303,0.034128834854427
19725,0.0479810785456327
6031,0.033741900240471
31760,0.0845174448091932
13538,0.096821574940744
14418,0.0195119515969973
892,0.434589761572387
13104,0.0384881947485522
29161,0.0358219202996008
40127,0.0506929724493012
11105,0.0624378651489961
2511,0.0283725539892843
5259,0.0826675326509912
23959,0.0124939690883786
5124,0.0251900190774608
24053,0.0514486368571913
7943,0.132361133663013
26688,0.0222780580747046
38521,0.0291570231544466
31722,0.0717180911083577
27632,1.1196782884534e-07
38280,0.0710312223752416
31078,0.191555822324141
7471,0.0533536464406183
11958,0.153565210809216
11235,0.0564496545064879
18452,0.0654820187636498
23570,0.00922059620269079
25603,2.81617582100472e-07
1481,0.0776416670897564
12977,0.0400717947119529
2536,0.0471390928035773
10393,0.0706848758932694
37205,0.0343079950135052
52,7.11391003337979e-08
39847,0.0212258267789565
5313,0.113078368563399
25654,0.0399026213137931
12959,0.0380783113380137
27979,0.00693540094358034
17750,0.0700526021829953
28250,0.0680127576871777
20094,0.161983334560304
11012,0.0550205903894451
1415,0.0256827238133679
6421,0.128532682093547
18087,0.0260913307077638
30003,0.075347397854755
4318,0.0781862975596664
18071,0.12248423696638
24685,0.0386203269041635
31533,0.0397769007102008
19377,0.146304929475687
19735,0.0422831032857162
29078,1.65298850284322e-07
12805,0.375598659682408
32470,0.0716802494844981
29390,0.101215045980345
23836,0.0475015352868213
38391,0.0581920918318517
11986,0.0514989139097489
31489,1.86874622870253e-07
37058,0.100978390181545
23705,0.964205896426166
21479,0.0523991903276977
39594,0.0458955667019524
4765,0.145139004275178
13830,0.172949701500825
22182,0.0487739288613397
9024,0.0635166701321882
29855,0.0887554127742597
1429,0.0378520372278309
39216,0.0443956273531979
15113,0.0491459811255065
28239,0.013338511511327
33580,0.0352837944676917
33894,0.0712589313425915
16893,0.0541987085877577
11878,0.159364712719271
6656,0.0475454733345216
35573,0.0845834037844711
37011,0.0337409915008291
4349,4.40444522381088e-08
11901,0.0542929549103519
19925,0.036978003577562
34004,0.081980000880299
26882,0.04588067200885
648,0.0109616025367069
29057,0.0717457782951982
23153,0.0299658276768534
6213,0.155562920373023
11211,1.8206523273695e-07
38867,0.0767756473348712
27175,0.0461580083013931
31297,0.0508991711214154
19070,1.10816282227181e-07
11364,0.0717347044556044
37748,0.0426793688160353
3123,0.0526381211398548
26545,0.082139989026343
2134,0.0558978030635141
6416,0.0188266643830089
35794,0.131366371561881
36184,0.121403619424073
32810,1.81094795129305e-07
40962,0.0587590308896014
33815,0.0152572899908572
34769,0.0445614257789652
10028,0.0808368210448611
11265,0.0247171643534512
8144,0.168562325401824
28354,0.0423430664078028
10153,0.0180869428032327
549,2.25379108446859e-07
32137,4.67141321213294e-08
18539,0.032136437041361
2464,0.0654567576938847
39139,0.531747534469286
20801,0.185445332204033
11308,1.60149361327841e-07
16676,0.126168642849455
8479,0.0580006269252256
17507,0.0479936540961098
40040,2.07817720111315e-07
33611,0.290080421649576
14342,0.0520721451957222
25969,0.0716656217250443
34638,0.0414572315588733
16094,0.376465441137515
22799,0.0772920310759979
34252,0.0682452111313519
23717,0.0589951091084522
21708,0.0473766765303035
32905,1.65745153273654e-07
1902,0.432976624425202
3958,0.0817088076791228
5468,0.207542174833153
29823,1.15539610573009e-06
7271,0.104858598853623
27473,0.070674049205309
14063,0.0415885548742655
1592,0.0759954333628063
17892,0.0435834289188471
33875,0.0537428088724065
39159,0.0659075909118514
7353,0.0454507045007731
11497,0.149817758934943
5739,0.0549172260015162
23996,0.0303690708435648
2224,0.045446092237067
31678,0.289045376257709
20719,0.077816740940359
8632,0.0377015436392307
33335,0.0447784386716644
7665,0.0753682557285299
8853,0.0515734846448301
24146,0.226941629783795
20394,0.118950981850801
34485,0.46690872945203
39513,0.0490278341974446
39209,0.0271195106252717
39298,0.182214845132773
2204,0.260289074304134
40227,0.293995173202317
38333,0.034758157929311
17332,0.164358761420841
6423,0.08368384626432
24987,1.24631231897772e-07
28406,0.0519821028681073
33499,0.0516812308152858
13220,0.81565059802411
10392,0.0640472466338186
16987,0.0732798924899598
36038,0.0796015496720054
4461,0.999999817272099
40669,0.0548289212654892
25051,0.0830712961883334
29884,0.0438013235867376
1312,0.0882735699300955
22679,0.0477967798704975
10381,0.0384111410225946
2277,1.50478640738917e-07
30627,0.0252787521602564
14746,0.0248346766710831
875,0.0496738991981734
11147,0.0584937685830318
40654,0.0931475608238092
33961,0.00880673919166155
15751,0.0632545586984091
10086,1.49308147282632e-07
18154,0.0547956345556807
3747,0.0423172914713345
19326,0.0700337255137411
24801,0.026511158131919
17257,0.0342085783446861
14670,0.0125054782692797
17119,0.0528362496740958
33267,0.0391332372253693
1882,0.0547956345556807
25838,0.069236429131406
32756,0.100526628237824
928,0.0190204307234536
5761,0.0776714330155123
18427,0.592801334955676
3258,0.0334964009686061
15641,0.00962771387278221
9573,0.0305790295482825
29157,0.004542475245391
4175,0.0947547627661431
2114,0.168685280079451
22324,0.0571535282921164
21731,0.0956172436826158
2265,0.447383896165616
14248,0.0181144552760442
1105,1.64478844099695e-07
4018,0.0426739426580681
39420,0.0452954232515635
16244,0.437636299494948
20209,1.45847564876404e-07
25819,0.00962771387278221
36363,0.155369978404278
4758,0.25046978810744
34464,0.0717789447375298
13315,0.0119800072778493
15824,0.00192723613835473
19826,0.772819235817877
9155,0.999999784927461
26895,0.0101853001333618
7170,0.419894152816524
36068,0.0779101583124469
34094,0.399970404824095
6380,0.294190654207337
17301,0.00953894448505614
35157,1.70007660704649e-07
40616,0.103994744510915
7462,0.0675908019073216
36073,0.051273806465056
28192,0.0168660133136062
21044,0.607793336950036
31994,0.0748308406800895
14360,0.0320669113518989
14574,0.0469066823969552
10375,0.0376908834884167
19746,0.0168130715241449
6998,0.14197232809994
39923,0.115893132087159
34493,0.035739689111849
30139,9.99120884907734e-08
14984,0.174965183917906
38820,0.0104731774063879
14956,0.0466778395327468
26434,0.0454287099097474
33733,0.0165508764208127
12015,1.68192185620164e-07
3016,6.85788993546611e-10
36936,0.0911636824315777
19823,1.50653849378175e-07
23678,0.076717449398633
36158,0.0637027552385628
4956,0.0534066885995477
7543,0.0458489292479345
30539,0.052457671257853
11607,0.203998195691693
37556,0.0428009023606051
8011,1.41497547597505e-07
5439,0.420962611766402
11087,0.0749648780758203
36814,0.11488887726782
40819,0.0481202637951938
30684,0.0602462645750698
22868,0.370031679698442
12938,0.0576049030179455
5639,1.51755858779253e-07
34822,0.279307167989471
28672,0.0265395904577192
33418,0.0553387253299843
17341,0.0330843711100671
3065,0.0560284625242766
19066,0.0104794372557649
25735,0.283749185444694
8268,0.312842068892733
6420,0.0785944292376983
29801,0.0171668901385626
20297,0.369346493524186
35088,0.0759842947966827
26453,1.19033171402804e-07
19203,0.0431757488713824
623,0.0752681866222408
13297,0.0309514710477563
30675,3.32057845012722e-07
28754,0.0112702986635194
3283,0.0722074296553418
26220,0.836447823199081
15987,0.152031570422527
808,0.064467803392926
12470,0.0120047061347254
18254,0.0940929779168877
27790,0.0763279643154276
8658,0.763455538367992
34339,0.0675807152516987
19026,0.0495612753542893
33185,0.0583791821568822
9025,0.0803186153425551
14278,0.0175258169603739
15249,0.780312253221146
5920,0.0856522841736266
11219,0.0813067626623312
22779,0.0554125445739086
28201,0.301606770138634
24653,0.277167417220906
41027,0.0502120596862769
28101,0.121518809790468
39252,0.0750777019980405
9621,0.096838161973611
15093,7.49799515526622e-08
36654,0.0845834037844711
31626,0.00155349138058301
24039,2.38903094265991e-06
9938,0.0271711416555791
24009,0.0415169722534803
38050,0.999999879044723
17986,0.069382243159471
22155,0.0440628833767997
5633,0.0367863739822118
20770,0.0520541711912063
3510,0.0650442027604024
34266,0.105696479445674
38964,3.04889612947921e-07
27017,1.57500422784902e-07
19704,0.0299826402841412
37569,0.0598221973448605
32725,0.0505040759954836
23083,1.63775580554701e-07
21110,0.0266063828883854
11733,0.0112063544167082
22418,0.064879236465708
31907,0.241882604577553
1218,0.0479726203064454
4367,0.636433838626931
37764,0.0649822010933302
11548,0.0549046802345288
23510,0.0866859055780263
36692,0.0644855434560109
8021,0.0755226868778488
6298,0.190400058631188
21090,0.179854600308877
5245,0.052266531005685
28494,0.555494697935911
21604,0.0426632268589454
13282,0.0670001420680224
9895,0.0729607127039762
7463,0.792450147665571
4184,0.0424275298998349
22110,3.24669488437909e-06
19536,0.0312269668649539
24586,0.0517293472394011
1347,0.328446902146935
4418,0.0951904699299771
40795,0.0309693887941911
35880,0.0866477401173808
9915,0.316113204022837
39727,0.119392228355193
26239,0.06955117487365
40186,0.0435732745891217
21774,0.0330196014870508
26837,0.0574502287091271
25778,0.0664832407871942
35845,0.279421038506358
39758,0.06063353769703
30456,0.037874474149254
2351,0.0395428525127005
32978,0.279429763968738
15424,0.068428138472549
24343,0.0476359115599804
26361,0.295060144668537
5494,0.0120746683516414
28763,0.017547590792746
19724,0.0797046035180656
27188,0.060410725184879
22589,0.0717281872539778
40366,0.0497094417226113
38199,0.0529378807966374
21990,0.0553650987050991
3819,0.0488403115857445
13533,0.658604298664681
19830,0.0433679393166831
39288,0.0357199191967417
33579,0.0643790191974947
5986,0.0595369376427616
85,1.38365148806404e-07
13919,0.0495292948589479
17474,0.0515561543417795
9833,0.0559043809422753
14035,0.0319880891671827
40005,0.0141445300884147
24476,0.0373271849012621
29282,0.0350534969585357
24828,0.460731769774536
27083,0.0322504684240224
34340,0.0935293883959236
4071,0.0692563309206777
2089,0.00992530679401348
15474,0.621377524426353
